safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,1.0299999713897705,10.899305105
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,0.9800000190734863,10.999195814
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,1.0299999713897705,11.099670648
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,1.0299999713897705,11.198947191
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,0.9800000190734863,11.298558473
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,1.0299999713897705,11.398806095
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,0.9800000190734863,11.498761177
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,1.0299999713897705,11.599419832
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,0.9800000190734863,11.699083328
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,1.0299999713897705,11.799753666
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,0.9800000190734863,11.899442911
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,0.9800000190734863,11.999360561
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,0.9300000071525574,12.098996162
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,0.9800000190734863,12.198816776
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,0.9300000071525574,12.299217939
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,0.9300000071525574,12.39946413
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,0.9800000190734863,12.499529123
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,0.9300000071525574,12.598799705
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,0.9800000190734863,12.698727369
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,0.9800000190734863,12.79884696
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,0.9800000190734863,12.898638248
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,0.9800000190734863,12.999312401
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,1.0299999713897705,13.099929809
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,1.0299999713897705,13.199763298
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,1.0299999713897705,13.299087524
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,0.9800000190734863,13.399570226
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,1.0800000429153442,13.498888015
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,1.0299999713897705,13.598851919
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,1.0299999713897705,13.699883938
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,1.0800000429153442,13.799227714
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,1.0299999713897705,13.899363041
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,1.0800000429153442,13.998815059
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,1.0299999713897705,14.098653555
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,1.0299999713897705,14.19865632
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,1.0299999713897705,14.299214601
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,1.0299999713897705,14.399401188
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,1.0800000429153442,14.498797655
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,1.0800000429153442,14.599505424
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,1.0800000429153442,14.699408769
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,1.0800000429153442,14.79881978
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,1.0800000429153442,14.898925066
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,1.0299999713897705,14.998859882
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,1.0800000429153442,15.099686146
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,1.0299999713897705,15.199811458
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,1.0800000429153442,15.303165674
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.350000381469727,2.4600000381469727,0.0,1.0299999713897705,15.398656845
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,15.499258518
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,15.598933696
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,15.699136734
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,15.799328327
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,15.898999214
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,15.999663114
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,16.099427461
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,16.198800087
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,16.299126148
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,16.399854421
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,16.500260353
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,16.600246429
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,16.699348688
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,16.798561334
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,16.898837566
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,16.99877119
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,17.099098444
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,17.199965715
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,17.300351858
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,17.39970088
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,17.499146461
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,17.599628687
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,17.699106216
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,17.798586607
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,17.898732424
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,17.999633789
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,18.098941803
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,18.198652506
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,18.299311638
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,18.398923874
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,18.500025987
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,18.59940362
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,18.69976902
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,18.799684524
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,18.906119108
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,18.999847412
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,19.0996387
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,19.199525594
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,19.299610853
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,19.400247097
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,19.499466181
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,19.59883213
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,19.69886589
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,19.798722982
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,19.898800373
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,19.999360084
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,20.106078863
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,20.198933124
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,20.299411535
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,20.399486065
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,20.499714613
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,20.599856375999998
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,20.699799299
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,20.79976654
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,20.898993492
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,20.998743534
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,21.098752975
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,21.198614835
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,21.299799204
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,21.399415016
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,21.498841047
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,21.599532842
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,21.700108289
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,21.799768686
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,21.899443865
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,21.99936676
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,22.099138736
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,22.199221372
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,22.29894042
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,22.39887762
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,22.498803377
0.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,22.598719597
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,22.699431181
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8299999833106995,22.799516439
