safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
1.0,0.125,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6200000047683716,22.198247432
1.0,0.125,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,22.299124241
1.0,0.125,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6200000047683716,22.398760795
1.0,0.125,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6200000047683716,22.498973369
1.0,0.125,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,22.598728418
1.0,0.125,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6200000047683716,22.698801279
1.0,0.125,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6200000047683716,22.79795146
1.0,0.125,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6200000047683716,22.897286176
1.0,0.125,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6200000047683716,22.997580766
1.0,0.125,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6200000047683716,23.099116325
1.0,0.125,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6200000047683716,23.19796586
1.0,0.125,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6200000047683716,23.29897809
1.0,0.125,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6700000166893005,23.40019989
1.0,0.125,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6700000166893005,23.49825406
1.0,0.125,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6700000166893005,23.598525524
1.0,0.125,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6200000047683716,23.699942112
1.0,0.125,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6700000166893005,23.80011177
1.0,0.125,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6700000166893005,23.898726225
1.0,0.125,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6700000166893005,23.997901916
1.0,0.125,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.7200000286102295,24.097662687
1.0,0.125,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6200000047683716,24.197468519
1.0,0.125,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6700000166893005,24.297318935
1.0,0.125,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6200000047683716,24.400113582
1.0,0.125,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6700000166893005,24.497423648
1.0,0.125,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6700000166893005,24.598008394
1.0,0.125,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6700000166893005,24.698251009
1.0,0.125,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6700000166893005,24.798323154
1.0,0.125,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6700000166893005,24.899589538
1.0,0.125,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6700000166893005,24.998901605
1.0,0.125,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6700000166893005,25.098933458
1.0,0.125,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6700000166893005,25.201097726
1.0,0.125,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6700000166893005,25.301020622
1.0,0.125,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6700000166893005,25.399337291
1.0,0.125,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.7200000286102295,25.499656677
0.0,0.125,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6700000166893005,25.597600221
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6700000166893005,25.697359323
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6200000047683716,25.797905683
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,25.897634506
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,25.998019218
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,26.0988698
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.3100000023841858,26.198940277
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.25999999046325684,26.298327207
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.20999999344348907,26.398781776
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.10000000149011612,26.498705148
