safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,5.398415804
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,5.498613834
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,5.599164963
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,5.698862791
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,5.799209833
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,5.899517536
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,5.998942613
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,6.0993721480000005
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,6.2004077429999995
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,6.298743963
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,6.39927721
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,6.499495506
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,6.598727226
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,6.698412657
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,6.798726558
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,6.898664236
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,6.999216318
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,7.099366426
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,7.199496031
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,7.299433231
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,7.399233579
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,7.499364137
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,7.599012851
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,7.699285745
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,7.799829244
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,7.899257421
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,7.998437404
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,8.098460912
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,8.198942899
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,8.298640489
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,8.399422407
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,8.500158787
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,8.598760605
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,8.699239969
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,8.799583912
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,8.899583578
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,9.001232624
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,9.099569797000001
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,9.199291229
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,9.299666881
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,9.399351835000001
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,9.498529672
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,9.598521709
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,9.698480844
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,9.79907918
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,9.899470567
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,9.999467134
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,10.099605083
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,10.200079679
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,10.298768282
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,10.399148226
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,10.499192476
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,10.599772691
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,10.700238704
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,10.799018144
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,10.898858309
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,10.998666763
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,11.098483324
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,11.199548483000001
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,11.299888372
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,11.399641514
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,11.499274254
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,11.598479509
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,11.698615074
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,11.799716949
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,11.900220394
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,11.998953581
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,12.098693609
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,12.198775053
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,12.298863888
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,12.398607015
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,12.498929023
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,12.599636316
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,12.699505567
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,12.799908161
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,12.899906635
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,13.001422643
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,13.099758863
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,13.199891329
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,13.301134586
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,13.399453163
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,13.498792171
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,13.598470688
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,13.699038028
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,13.7987504
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,13.898967027
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,13.999634742
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,14.099180221
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,14.199702024
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,14.300084591
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,14.399025439999999
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,14.499262809
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.36000001430511475,14.600008249
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,14.699093342
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,14.799051761
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,14.898896694
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.36000001430511475,14.998395204
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,15.098459005
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,15.198454618
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.36000001430511475,15.299132347
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.36000001430511475,15.399345159
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,15.499873161
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.36000001430511475,15.599432468
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,15.699337482
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.36000001430511475,15.799696207
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.36000001430511475,15.899712801
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,15.999635696
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.36000001430511475,16.099948406
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,16.19955492
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,16.299200535
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,16.398570299
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,16.498594045
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,16.598526478
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,16.699699878
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,16.800314426
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,16.899190426
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,16.999430895
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,17.100320816
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,17.199293375
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,17.298943281
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,17.399361372
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,17.499619484
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,17.599288702
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,17.698821783
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,17.799018383
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,17.898557186
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,17.998586416
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,18.09959197
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,18.199887037
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,18.299801111
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,18.399862528
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,18.499046564
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,18.599196195
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,18.699794531
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,18.799996137
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,18.899568796
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,18.998833179
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,19.098564386
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,19.19917345
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,19.298788786
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,19.398662567
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,19.499509811
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,19.599407434
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,19.698867321
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,19.798684597
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,19.89921546
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,19.999910593
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,20.099807262
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,20.199311018
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,20.298854828
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,20.398611784
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,20.498434305
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,20.599056244
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,20.698766947
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,20.798695564
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,20.89933896
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,20.999780416
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,21.099923849
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,21.19998455
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,21.299744844
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,21.39905858
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,21.499255657
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,21.599698066
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,21.700205564
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,21.798822403
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,117.30000305175781,0.46000000834465027,21.898470402
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,117.30000305175781,0.46000000834465027,21.998638868
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,117.30000305175781,0.5199999809265137,22.098529577
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,117.30000305175781,0.46000000834465027,22.199290752
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,117.30000305175781,0.46000000834465027,22.299472332
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,117.30000305175781,0.46000000834465027,22.399274826
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,117.30000305175781,0.5199999809265137,22.499417066
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,117.30000305175781,0.4099999964237213,22.600710869
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,117.30000305175781,0.5199999809265137,22.699469805
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,117.30000305175781,0.46000000834465027,22.799519062
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,117.30000305175781,0.46000000834465027,22.899459839
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,117.30000305175781,0.46000000834465027,22.999367952
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,117.30000305175781,0.46000000834465027,23.099685192
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,117.30000305175781,0.46000000834465027,23.198925972
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,117.30000305175781,0.46000000834465027,23.29948163
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,117.30000305175781,0.46000000834465027,23.399427652
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,117.30000305175781,0.46000000834465027,23.498507976
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,117.30000305175781,0.4099999964237213,23.599095106
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,117.30000305175781,0.46000000834465027,23.698942661
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,117.30000305175781,0.4099999964237213,23.799552202
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,117.30000305175781,0.4099999964237213,23.899498224
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,117.30000305175781,0.4099999964237213,23.999485492
