safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,10.695696831
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,10.795890808
0.0,-0.0,0.0,0.0,0.9300000071525574,-0.6899999976158142,-0.14000000059604645,79.0199966430664,0.7699999809265137,10.894621134
0.0,-0.0,0.0,0.0,0.9300000071525574,-0.6899999976158142,-0.14000000059604645,79.0199966430664,0.6700000166893005,10.994423628
0.0,-0.0,0.0,0.0,0.9300000071525574,-0.6899999976158142,-0.14000000059604645,79.0199966430664,0.6700000166893005,11.094745875
0.0,-0.0,0.0,0.0,0.9300000071525574,-0.6899999976158142,-0.14000000059604645,79.0199966430664,0.5199999809265137,11.194744826
0.0,-0.0,0.0,0.0,0.9300000071525574,-0.6899999976158142,-0.14000000059604645,79.0199966430664,0.5199999809265137,11.294977904
0.0,-0.0,0.0,0.0,0.9300000071525574,-0.6899999976158142,-0.14000000059604645,79.0199966430664,0.4099999964237213,11.395734072
0.0,-0.0,0.0,0.0,0.9300000071525574,-0.6899999976158142,-0.14000000059604645,79.0199966430664,0.25999999046325684,11.494633436
0.0,-0.0,0.0,0.0,0.9300000071525574,-0.6899999976158142,-0.14000000059604645,79.0199966430664,0.15000000596046448,11.596813917
0.0,-0.0,0.0,0.0,0.9300000071525574,-0.6899999976158142,-0.14000000059604645,79.0199966430664,0.15000000596046448,11.695765972
0.0,-0.0,0.0,0.0,0.9300000071525574,-0.6899999976158142,-0.14000000059604645,79.0199966430664,0.10000000149011612,11.796171427
