safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,2.299269915
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,2.4027421479999997
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,2.498241425
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,2.598069191
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,2.698834181
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,2.798458577
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,2.898704052
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,2.999108553
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,3.099486351
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,3.19894147
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,3.298249483
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,3.398483515
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,3.499215365
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,3.598477364
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,3.699127436
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,3.799094439
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,3.898573876
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,3.998231888
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,4.09886694
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,4.198645354
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,4.298878432
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,4.398602963
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,4.498816729
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,4.598537922
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,4.698982001
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,4.798853159
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,4.899326563
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,4.999212981
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,5.099363327
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,5.199160338
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,5.298441887
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,5.398103714
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,5.498245716
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,5.598170519
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,5.6987683780000005
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,5.799328089
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,5.899344921
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,5.999486208
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,6.098951578
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.05000000074505806,6.1989021300000005
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.05000000074505806,6.298196793
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.10000000149011612,6.398490906
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.20999999344348907,6.499254465
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.20999999344348907,6.599474907
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.25999999046325684,6.698317051
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.3100000023841858,6.798439026
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.3100000023841858,6.898395062
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.3100000023841858,6.998176337
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.36000001430511475,7.098851681
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,7.200096608
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.36000001430511475,7.299052716
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,7.399205923
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,7.498536587
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,7.598775149
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,7.699173689
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,7.79928422
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,7.899152994
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,8.000344515
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,8.098569393
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,8.20101595
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,8.298398972
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,8.398836613
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,8.498928786
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,8.59858799
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,8.698719502
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,8.799298764
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,8.899062395
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,8.998728514
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,9.098962546
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,9.19880271
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,9.29881692
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,9.398205042
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,9.498078108
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,9.598932505
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,9.698635817
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,9.798922301
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,9.899514675
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,9.999261141
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,10.099204541
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,10.199403763
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,10.298783064
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,10.398963213
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,10.499242068000001
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,10.598924637
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,10.699337006
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,10.798481465
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,10.898179293
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,10.998300076
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,11.098161936
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,11.198301077
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,11.299036265
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,11.39898324
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,11.498881579
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,11.599211216
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,11.699531794
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,11.798686505
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,11.898712159
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,11.999360562
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,12.098750115
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,12.198181629
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,12.298305273
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,12.398296595
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,12.498121262
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,12.598279238
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,12.698888779
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,12.799556494
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,12.898968458
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,12.998508215
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,13.099243403
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,13.198625565
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,13.298505545
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,13.398959875
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,13.500060559
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,13.598453284
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,13.698750735
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,13.798504114
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,13.898813725
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,13.998544932
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,14.098561526
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,14.199298382
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,14.298625946
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,14.399229288
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,14.499626398
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,14.599465132
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,14.69871378
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,14.798529864
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,14.898418188
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,14.997985602
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6200000047683716,15.098612309
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,15.198250294
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,15.298607827
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,15.399013281
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,15.49875021
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6200000047683716,15.599371434
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,15.699104548
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6200000047683716,15.799569369
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,15.89913249
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6200000047683716,15.999581576
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6200000047683716,16.098666668
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6200000047683716,16.199448824
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6200000047683716,16.29835701
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6200000047683716,16.39840746
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6200000047683716,16.498736382
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,16.598348379
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6200000047683716,16.698128224
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6200000047683716,16.798866749
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6200000047683716,16.89927578
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,16.999001503
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6200000047683716,17.099199534
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,17.198925019
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6200000047683716,17.298879147
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,17.399654389
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,17.498575211
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,17.599284888
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,17.698420286
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,17.798065663
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,17.898091793
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,17.998058081
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,18.098792315
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,18.20029068
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,18.299434662
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,18.399230242
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,18.499545098
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,18.598480463
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,18.698940754
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,18.799268961
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,18.899130106
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,18.998419047
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,19.098054171
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,19.198107004
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,19.298166275
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,19.398195267
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,19.498755217
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,19.598650933
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,19.69870019
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,19.798987151
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,19.900827647
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,19.999313593
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,20.098640919
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,20.198974371
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,20.299448252
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,20.398771763
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,20.498081684
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,20.598223687
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,20.698183298
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,20.798200608
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,20.899409771
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,20.99956131
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,21.099312783
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,21.199421883
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,21.299410343
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,21.399059058
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,21.499395132
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,21.599642516
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,21.699157715
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,21.79869175
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,21.898505688
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,21.998242617
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,22.098108054
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.3100000023841858,22.198111534
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.25999999046325684,22.298311711
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.20999999344348907,22.398303509
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.05000000074505806,22.498163224
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.05000000074505806,22.598438263
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,-71.25,0.0,22.698222876
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,-71.25,0.0,22.798198462
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,-71.25,0.0,22.898320437
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,-71.25,0.0,22.998893023
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,-71.25,0.0,23.098713875
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,-71.25,0.0,23.198179007
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,-71.25,0.0,23.298124314
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,-71.25,0.0,23.398133278
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,-71.25,0.0,23.498081446
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,-71.25,0.0,23.598689318
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,-71.25,0.0,23.698502779000002
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,-71.25,0.0,23.798460961
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,-71.25,0.0,23.898349047
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,-71.25,0.0,23.998575688
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,-71.25,0.0,24.098442316
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,-71.25,0.0,24.198529721
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,-71.25,0.0,24.298480988
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,-71.25,0.0,24.39811635
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,-71.25,0.0,24.498266697
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,-71.25,0.0,24.598225594
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,-71.25,0.0,24.698161364
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,-71.25,0.0,24.798133135
