safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.3899999856948853,5.097285509
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.3899999856948853,5.197005034
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.440000057220459,5.297044516
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.440000057220459,5.396761894
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.440000057220459,5.497647286
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.5,5.597876311
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.5,5.697785378
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.5499999523162842,5.79838419
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.5499999523162842,5.898368359
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.5499999523162842,5.997448206
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.5499999523162842,6.097705364
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.5499999523162842,6.197661877
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.600000023841858,6.297580958
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.600000023841858,6.39870143
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.600000023841858,6.497230768
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.649999976158142,6.596942187
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.5499999523162842,6.697124958
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.600000023841858,6.797032595
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.649999976158142,6.8981072900000004
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.649999976158142,6.998179913
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.649999976158142,7.098637343
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.649999976158142,7.197607517
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.649999976158142,7.298007727
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.649999976158142,7.397848129
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.7000000476837158,7.498197079
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.7000000476837158,7.598128796
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.7000000476837158,7.698613644
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,7.797232866
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,7.8968973160000004
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,7.997410536
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,8.097259283
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,8.19757247
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,8.298050165
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,8.397664309
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,8.497877121
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,8.597264528
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,8.697827578
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,8.797841549
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,8.897277355
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,9.003978014
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,9.098134518
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,9.197381258
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,9.296936512
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,9.397017956
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,9.49710989
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,9.597377062
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,9.698262215
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,9.79720974
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,9.897795677
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,9.998601437
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,10.099845648
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,10.197434426
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,10.297925949
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,10.398072243
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,10.498031855
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,10.597437859
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,10.696947813
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,10.796902418
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.649999976158142,10.897409678
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.649999976158142,10.997873783
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.5,11.097765446
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.340000033378601,11.198027849
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,11.297599316
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.1299999952316284,11.397707939
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,11.497735024
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,11.598097325
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8299999833106995,11.698353291
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.7200000286102295,11.79818964
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6700000166893005,11.897217989
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,11.996867895
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,12.097519875
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,12.197336674
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.25999999046325684,12.296940088
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.25999999046325684,12.396977186
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.15000000596046448,12.497532845
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.10000000149011612,12.598144293
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,12.697587729
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,12.797847033
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,12.898022175
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,12.999151707
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,13.097724438
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,13.19816041
