safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
0.0,0.10000000149011612,0.0,0.0,8.25,-0.14000000059604645,-0.4099999964237213,1.840000033378601,0.0,21.998191833
0.0,0.10000000149011612,0.0,0.0,8.25,-0.6100000143051147,-0.3700000047683716,1.059999942779541,0.0,22.098179579
0.0,0.10000000149011612,0.0,0.0,8.25,-0.23000000417232513,-0.36000001430511475,1.7100000381469727,0.0,22.198338985
0.0,0.10000000149011612,0.0,0.0,8.25,-0.2199999988079071,-0.3499999940395355,1.590000033378601,0.0,22.298322201
0.0,0.10000000149011612,0.0,0.0,8.25,-0.5699999928474426,-0.3199999928474426,0.9200000166893005,0.0,22.398402691
0.0,0.10000000149011612,0.0,0.0,8.25,-0.18000000715255737,-0.41999998688697815,1.4700000286102295,0.0,22.498491764
0.0,0.10000000149011612,0.0,0.0,8.25,-0.12999999523162842,-0.3100000023841858,1.440000057220459,0.0,22.598475695
0.0,0.10000000149011612,0.0,0.0,8.25,-0.6000000238418579,-0.23999999463558197,0.7699999809265137,0.0,22.698335648
0.0,0.10000000149011612,0.0,0.0,8.25,-0.23000000417232513,-0.3100000023841858,1.309999942779541,0.0,22.79859066
0.0,0.10000000149011612,0.0,0.0,8.25,-0.3199999928474426,-0.23000000417232513,1.090000033378601,0.0,22.898482084
0.0,0.10000000149011612,0.0,0.0,8.25,-0.5600000023841858,-0.3700000047683716,1.409999966621399,0.0,22.999253273
0.0,0.10000000149011612,0.0,0.0,8.25,-0.3499999940395355,-0.3199999928474426,1.0299999713897705,0.0,23.098360777
0.0,0.10000000149011612,0.0,0.0,8.25,-0.4000000059604645,-0.27000001072883606,0.8399999737739563,0.0,23.198330164
0.0,0.10000000149011612,0.0,0.0,8.25,-0.36000001430511475,-0.4300000071525574,1.600000023841858,0.0,23.298478127
0.0,0.10000000149011612,0.0,0.0,8.25,-0.44999998807907104,-0.17000000178813934,0.7699999809265137,0.0,23.398311138
0.0,0.10000000149011612,0.0,0.0,8.25,-0.6200000047683716,-0.25,0.6299999952316284,0.0,23.498243332
0.0,0.10000000149011612,0.0,0.0,8.25,-0.2199999988079071,-0.49000000953674316,1.690000057220459,0.0,23.598285675
0.0,0.10000000149011612,0.0,0.0,8.25,-0.5799999833106995,-0.25999999046325684,0.7300000190734863,0.0,23.698258638
0.0,0.10000000149011612,0.0,0.0,8.25,-0.6600000262260437,-0.23999999463558197,0.6899999976158142,0.0,23.798294783
0.0,0.10000000149011612,0.0,0.0,8.25,-0.1899999976158142,-0.4000000059604645,1.7599999904632568,0.0,23.898605585
0.0,0.10000000149011612,0.0,0.0,8.25,-0.6499999761581421,-0.25,0.7300000190734863,0.0,23.998350143
0.0,0.10000000149011612,0.0,0.0,8.25,-0.6200000047683716,-0.25999999046325684,0.699999988079071,0.0,24.098279238
0.0,0.10000000149011612,0.0,0.0,8.25,-0.17000000178813934,-0.3499999940395355,1.5,0.0,24.198434114
0.0,0.10000000149011612,0.0,0.0,8.25,-0.6200000047683716,-0.27000001072883606,0.9800000190734863,0.0,24.29835844
0.0,0.10000000149011612,0.0,0.0,8.25,-0.6100000143051147,-0.3100000023841858,1.059999942779541,0.0,24.398539305
0.0,0.10000000149011612,0.0,0.0,8.25,-0.3100000023841858,-0.2800000011920929,1.309999942779541,0.0,24.49862957
0.0,0.10000000149011612,0.0,0.0,8.25,-0.3799999952316284,-0.2199999988079071,1.100000023841858,0.0,24.598400116
0.0,0.10000000149011612,0.0,0.0,8.25,-0.36000001430511475,-0.38999998569488525,1.3700000047683716,0.0,24.698509455
0.0,0.10000000149011612,0.0,0.0,8.25,-0.4099999964237213,-0.27000001072883606,1.1699999570846558,0.0,24.798349619
0.0,0.10000000149011612,0.0,0.0,8.25,-0.3799999952316284,-0.2800000011920929,0.8799999952316284,0.0,24.898237705
0.0,0.10000000149011612,0.0,0.0,8.25,-0.3499999940395355,-0.3400000035762787,1.559999942779541,0.0,24.998278618
0.0,0.10000000149011612,0.0,0.0,8.25,-0.4399999976158142,-0.20000000298023224,0.800000011920929,0.0,25.098266602
0.0,0.10000000149011612,0.0,0.0,8.25,-0.49000000953674316,-0.23999999463558197,0.6899999976158142,0.0,25.198304176
0.0,0.10000000149011612,0.0,0.0,8.25,-0.23000000417232513,-0.44999998807907104,1.659999966621399,0.0,25.298401594
0.0,0.10000000149011612,0.0,0.0,8.25,-0.46000000834465027,-0.18000000715255737,0.800000011920929,0.0,25.398357153
0.0,0.10000000149011612,0.0,0.0,8.25,-0.5600000023841858,-0.23999999463558197,0.7699999809265137,0.0,25.498389006
0.0,0.10000000149011612,0.0,0.0,8.25,-0.20999999344348907,-0.41999998688697815,1.8899999856948853,0.0,25.598377705
0.0,0.10000000149011612,0.0,0.0,8.25,-0.5799999833106995,-0.25999999046325684,0.6800000071525574,0.0,25.698390961
0.0,0.10000000149011612,0.0,0.0,8.25,-0.5699999928474426,-0.33000001311302185,0.6499999761581421,0.0,25.798414469
0.0,0.10000000149011612,0.0,0.0,8.25,-0.25999999046325684,-0.36000001430511475,1.7100000381469727,0.0,25.898430586
0.0,0.10000000149011612,0.0,0.0,8.25,-0.6000000238418579,-0.20000000298023224,0.6399999856948853,0.0,25.998478889
0.0,0.10000000149011612,0.0,0.0,8.25,-0.7200000286102295,-0.23000000417232513,0.7900000214576721,0.0,26.098227501
0.0,0.10000000149011612,0.0,0.0,8.25,-0.20000000298023224,-0.36000001430511475,1.8799999952316284,0.0,26.198194742
0.0,0.10000000149011612,0.0,0.0,8.25,-0.6299999952316284,-0.25,0.8399999737739563,0.0,26.298356295
0.0,0.10000000149011612,0.0,0.0,8.25,-0.6499999761581421,-0.28999999165534973,0.8700000047683716,0.0,26.398275137
0.0,0.10000000149011612,0.0,0.0,8.25,-0.12999999523162842,-0.4699999988079071,1.690000057220459,0.0,26.498311281
0.0,0.10000000149011612,0.0,0.0,8.25,-0.6000000238418579,-0.27000001072883606,0.9700000286102295,0.0,26.598361254
0.0,0.10000000149011612,0.0,0.0,8.25,-0.6200000047683716,-0.3199999928474426,0.8899999856948853,0.0,26.698501587
0.0,0.10000000149011612,0.0,0.0,8.25,-0.23999999463558197,-0.25999999046325684,1.399999976158142,0.0,26.798516989
0.0,0.10000000149011612,0.0,0.0,8.25,-0.550000011920929,-0.36000001430511475,1.0499999523162842,0.0,26.898346424
0.0,0.10000000149011612,0.0,0.0,8.25,-0.550000011920929,-0.25999999046325684,1.0499999523162842,0.0,26.998261929
0.0,0.10000000149011612,0.0,0.0,8.25,-0.25999999046325684,-0.25999999046325684,1.5199999809265137,0.0,27.098590374
0.0,0.10000000149011612,0.0,0.0,8.25,-0.5600000023841858,-0.2800000011920929,1.059999942779541,0.0,27.198309898
0.0,0.10000000149011612,0.0,0.0,8.25,-0.5400000214576721,-0.3199999928474426,1.2699999809265137,0.0,27.298288584
0.0,0.10000000149011612,0.0,0.0,8.25,-0.2199999988079071,-0.4000000059604645,0.5,0.0,27.398334742
0.0,0.10000000149011612,0.0,0.0,8.25,-0.4399999976158142,-0.07999999821186066,1.4600000381469727,0.0,27.498452663
0.0,0.10000000149011612,0.0,0.0,8.25,-0.1899999976158142,-0.4399999976158142,1.4700000286102295,0.0,27.598226309
0.0,0.10000000149011612,0.0,0.0,8.25,-0.47999998927116394,-0.11999999731779099,0.8700000047683716,0.0,27.698244333
0.0,0.10000000149011612,0.0,0.0,8.25,-0.36000001430511475,-0.41999998688697815,1.0199999809265137,0.0,27.798227787
0.0,0.10000000149011612,0.0,0.0,8.25,-0.23999999463558197,-0.46000000834465027,1.5099999904632568,0.0,27.898179293
0.0,0.10000000149011612,0.0,0.0,8.25,-0.44999998807907104,-0.25,0.6899999976158142,0.0,27.998282909
0.0,0.10000000149011612,0.0,0.0,8.25,-0.30000001192092896,-0.4099999964237213,1.659999966621399,0.0,28.098377228
0.0,0.10000000149011612,0.0,0.0,8.25,-0.17000000178813934,-0.46000000834465027,1.7400000095367432,0.0,28.198423624
0.0,0.10000000149011612,0.0,0.0,8.25,-0.5,-0.1599999964237213,0.6299999952316284,0.0,28.298403978
0.0,0.10000000149011612,0.0,0.0,8.25,-0.2800000011920929,-0.47999998927116394,1.659999966621399,0.0,28.39844656
0.0,0.10000000149011612,0.0,0.0,8.25,-0.28999999165534973,-0.4300000071525574,1.6299999952316284,0.0,28.498466492
0.0,0.10000000149011612,0.0,0.0,8.25,-0.5299999713897705,-0.10000000149011612,0.5899999737739563,0.0,28.598582268
0.0,0.10000000149011612,0.0,0.0,8.25,-0.1599999964237213,-0.44999998807907104,1.850000023841858,0.0,28.698424339
0.0,0.10000000149011612,0.0,0.0,8.25,-0.25,-0.41999998688697815,1.559999942779541,0.0,28.798655987
0.0,0.10000000149011612,0.0,0.0,8.25,-0.49000000953674316,-0.4399999976158142,0.8799999952316284,0.0,28.898654699
0.0,0.10000000149011612,0.0,0.0,8.25,-0.3100000023841858,-0.4099999964237213,1.8700000047683716,0.0,28.998333693
0.0,0.10000000149011612,0.0,0.0,8.25,-0.23999999463558197,-0.5299999713897705,1.590000033378601,0.0,29.098322392
0.0,0.10000000149011612,0.0,0.0,8.25,-0.5899999737739563,-0.23000000417232513,0.6299999952316284,0.0,29.198255777
0.0,0.10000000149011612,0.0,0.0,8.25,-0.14000000059604645,-0.3700000047683716,1.600000023841858,0.0,29.298343182
0.0,0.10000000149011612,0.0,0.0,8.25,-0.14000000059604645,-0.38999998569488525,1.8300000429153442,0.0,29.398336411
0.0,0.10000000149011612,0.0,0.0,8.25,-0.6100000143051147,-0.1599999964237213,0.7099999785423279,0.0,29.498562098
0.0,0.10000000149011612,0.0,0.0,8.25,-0.14000000059604645,-0.4099999964237213,1.5299999713897705,0.0,29.598366261
0.0,0.10000000149011612,0.0,0.0,8.25,-0.28999999165534973,-0.47999998927116394,1.7999999523162842,0.0,29.698382139
0.0,0.10000000149011612,0.0,0.0,8.25,-0.5799999833106995,-0.3100000023841858,0.7300000190734863,0.0,29.798383713
0.0,0.10000000149011612,0.0,0.0,8.25,-0.1599999964237213,-0.3799999952316284,1.690000057220459,0.0,29.898346901
0.0,0.10000000149011612,0.0,0.0,8.25,-0.2199999988079071,-0.30000001192092896,1.7000000476837158,0.0,29.998374701
0.0,0.10000000149011612,0.0,0.0,8.25,-0.5299999713897705,-0.1599999964237213,0.7799999713897705,0.0,30.098307133
0.0,0.10000000149011612,0.0,0.0,8.25,-0.2199999988079071,-0.33000001311302185,1.6299999952316284,0.0,30.19838047
0.0,0.10000000149011612,0.0,0.0,8.25,-0.10999999940395355,-0.36000001430511475,1.6399999856948853,0.0,30.298373699
0.0,0.10000000149011612,0.0,0.0,8.25,-0.6200000047683716,-0.20999999344348907,0.9599999785423279,0.0,30.398365259
0.0,0.10000000149011612,0.0,0.0,8.25,-0.3199999928474426,-0.3199999928474426,1.3899999856948853,0.0,30.498313904
0.0,0.10000000149011612,0.0,0.0,8.25,-0.1899999976158142,-0.3499999940395355,1.3899999856948853,0.0,30.598267317
0.0,0.10000000149011612,0.0,0.0,8.25,-0.550000011920929,-0.20999999344348907,0.9599999785423279,0.0,30.6983881
0.0,0.10000000149011612,0.0,0.0,8.25,-0.15000000596046448,-0.30000001192092896,1.4199999570846558,0.0,30.798396111
0.0,0.10000000149011612,0.0,0.0,8.25,-0.3499999940395355,-0.2199999988079071,1.190000057220459,0.0,30.898335457
0.0,0.10000000149011612,0.0,0.0,8.25,-0.3499999940395355,-0.3199999928474426,1.5,0.0,30.998306274
0.0,0.10000000149011612,0.0,0.0,8.25,-0.3799999952316284,-0.20000000298023224,0.9800000190734863,0.0,31.098298788
0.0,0.10000000149011612,0.0,0.0,8.25,-0.4000000059604645,-0.2800000011920929,0.75,0.0,31.198368788
0.0,0.10000000149011612,0.0,0.0,8.25,-0.25,-0.5,1.7300000190734863,0.0,31.298428059
0.0,0.10000000149011612,0.0,0.0,8.25,-0.5099999904632568,-0.27000001072883606,0.6000000238418579,0.0,31.398352146
0.0,0.10000000149011612,0.0,0.0,8.25,-0.6800000071525574,-0.20000000298023224,0.6600000262260437,0.0,31.498295307
0.0,0.10000000149011612,0.0,0.0,8.25,-0.1899999976158142,-0.33000001311302185,1.4500000476837158,0.0,31.598596334
0.0,0.10000000149011612,0.0,0.0,8.25,-0.5699999928474426,-0.27000001072883606,0.9900000095367432,0.0,31.698364973
0.0,0.10000000149011612,0.0,0.0,8.25,-0.5400000214576721,-0.27000001072883606,1.1299999952316284,0.0,31.798224449
0.0,0.10000000149011612,0.0,0.0,8.25,-0.3100000023841858,-0.3100000023841858,1.0499999523162842,0.0,31.898327351
0.0,0.10000000149011612,0.0,0.0,8.25,-0.4399999976158142,-0.4000000059604645,1.3600000143051147,0.0,31.998393774
0.0,0.10000000149011612,0.0,0.0,8.25,-0.25999999046325684,-0.41999998688697815,1.600000023841858,0.0,32.098434687
0.0,0.10000000149011612,0.0,0.0,8.25,-0.5400000214576721,-0.20000000298023224,0.5099999904632568,0.0,32.198402405
0.0,0.10000000149011612,0.0,0.0,8.25,-0.20000000298023224,-0.38999998569488525,1.909999966621399,0.0,32.298436403
0.0,0.10000000149011612,0.0,0.0,8.25,-0.23000000417232513,-0.3799999952316284,1.659999966621399,0.0,32.398318291
0.0,0.10000000149011612,0.0,0.0,8.25,-0.6600000262260437,-0.28999999165534973,0.8299999833106995,0.0,32.498310089
0.0,0.10000000149011612,0.0,0.0,8.25,-0.25999999046325684,-0.30000001192092896,1.600000023841858,0.0,32.59840703
0.0,0.10000000149011612,0.0,0.0,8.25,-0.30000001192092896,-0.27000001072883606,1.159999966621399,0.0,32.698507547
0.0,0.10000000149011612,0.0,0.0,8.25,-0.3100000023841858,-0.3400000035762787,1.2699999809265137,0.0,32.798422337
0.0,0.10000000149011612,0.0,0.0,8.25,-0.49000000953674316,-0.17000000178813934,1.0,0.0,32.898329496
0.0,0.10000000149011612,0.0,0.0,8.25,-0.49000000953674316,-0.18000000715255737,0.7300000190734863,0.0,32.998319626
0.0,0.10000000149011612,0.0,0.0,8.25,-0.25,-0.4099999964237213,1.8300000429153442,0.0,33.098278284
0.0,0.10000000149011612,0.0,0.0,8.25,-0.6800000071525574,-0.30000001192092896,0.7599999904632568,0.0,33.198333979
0.0,0.10000000149011612,0.0,0.0,8.25,-0.6600000262260437,-0.2800000011920929,0.8399999737739563,0.0,33.298333168
0.0,0.10000000149011612,0.0,0.0,8.25,-0.1899999976158142,-0.3100000023841858,1.3200000524520874,0.0,33.398272514
0.0,0.10000000149011612,0.0,0.0,8.25,-0.5400000214576721,-0.2800000011920929,0.9200000166893005,0.0,33.49863863
0.0,0.10000000149011612,0.0,0.0,8.25,-0.5699999928474426,-0.36000001430511475,1.3899999856948853,0.0,33.598522425
0.0,0.10000000149011612,0.0,0.0,8.25,-0.3199999928474426,-0.27000001072883606,1.2300000190734863,0.0,33.698503494
0.0,0.10000000149011612,0.0,0.0,8.25,-0.41999998688697815,-0.36000001430511475,1.5299999713897705,0.0,33.798531771
0.0,0.10000000149011612,0.0,0.0,8.25,-0.23999999463558197,-0.3799999952316284,1.600000023841858,0.0,33.898439884
0.0,0.10000000149011612,0.0,0.0,8.25,-0.5600000023841858,-0.20000000298023224,0.6200000047683716,0.0,33.998396635
0.0,0.10000000149011612,0.0,0.0,8.25,-0.11999999731779099,-0.44999998807907104,1.7599999904632568,0.0,34.098356247
0.0,0.10000000149011612,0.0,0.0,8.25,-0.27000001072883606,-0.4399999976158142,1.690000057220459,0.0,34.198355436
0.0,0.10000000149011612,0.0,0.0,8.25,-0.6499999761581421,-0.3199999928474426,0.8199999928474426,0.0,34.298259735
0.0,0.10000000149011612,0.0,0.0,8.25,-0.20000000298023224,-0.36000001430511475,1.6100000143051147,0.0,34.398288965
0.0,0.10000000149011612,0.0,0.0,8.25,-0.25,-0.3100000023841858,1.5,0.0,34.49818635
0.0,0.10000000149011612,0.0,0.0,8.25,-0.5299999713897705,-0.4099999964237213,1.100000023841858,0.0,34.598138809
0.0,0.10000000149011612,0.0,0.0,8.25,-0.3400000035762787,-0.28999999165534973,1.2200000286102295,0.0,34.698268175
0.0,0.10000000149011612,0.0,0.0,8.25,-0.25999999046325684,-0.3100000023841858,1.2799999713897705,0.0,34.798255682
0.0,0.10000000149011612,0.0,0.0,8.25,-0.49000000953674316,-0.36000001430511475,1.25,0.0,34.898741484
0.0,0.10000000149011612,0.0,0.0,8.25,-0.3400000035762787,-0.25,1.0499999523162842,0.0,34.998494387
0.0,0.10000000149011612,0.0,0.0,8.25,-0.41999998688697815,-0.25,1.0399999618530273,0.0,35.098524094
0.0,0.10000000149011612,0.0,0.0,8.25,-0.3799999952316284,-0.4099999964237213,1.309999942779541,0.0,35.198377848
0.0,0.10000000149011612,0.0,0.0,8.25,-0.4000000059604645,-0.1899999976158142,0.9700000286102295,0.0,35.298333406
0.0,0.10000000149011612,0.0,0.0,8.25,-0.38999998569488525,-0.1599999964237213,0.7300000190734863,0.0,35.398345709
0.0,0.10000000149011612,0.0,0.0,8.25,-0.3499999940395355,-0.3799999952316284,1.5099999904632568,0.0,35.498353481
0.0,0.10000000149011612,0.0,0.0,8.25,-0.4300000071525574,-0.2199999988079071,0.5899999737739563,0.0,35.598352909
0.0,0.10000000149011612,0.0,0.0,8.25,-0.5199999809265137,-0.17000000178813934,0.7099999785423279,0.0,35.698359013
0.0,0.10000000149011612,0.0,0.0,8.25,-0.17000000178813934,-0.4000000059604645,1.659999966621399,0.0,35.798240423
0.0,0.10000000149011612,0.0,0.0,8.25,-0.5400000214576721,-0.23000000417232513,0.6399999856948853,0.0,35.89819479
0.0,0.10000000149011612,0.0,0.0,8.25,-0.5299999713897705,-0.2199999988079071,0.5,0.0,35.998194218
0.0,0.10000000149011612,0.0,0.0,8.25,-0.23999999463558197,-0.3799999952316284,1.6299999952316284,0.0,36.098244667
0.0,0.10000000149011612,0.0,0.0,8.25,-0.6000000238418579,-0.18000000715255737,0.7900000214576721,0.0,36.198310375
0.0,0.10000000149011612,0.0,0.0,8.25,-0.49000000953674316,0.009999999776482582,0.800000011920929,0.0,36.298309565
0.0,0.10000000149011612,0.0,0.0,8.25,-0.05000000074505806,-0.6399999856948853,1.159999966621399,0.0,36.398330927
0.0,0.10000000149011612,0.0,0.0,8.25,-0.8700000047683716,0.14000000059604645,1.100000023841858,0.0,36.498536587
0.0,0.10000000149011612,0.0,0.0,8.25,-0.5299999713897705,-0.23999999463558197,0.8600000143051147,0.0,36.598378658
0.0,0.10000000149011612,0.0,0.0,8.25,-0.18000000715255737,-0.5699999928474426,1.809999942779541,0.0,36.698336363
0.0,0.10000000149011612,0.0,0.0,8.25,-0.6100000143051147,-0.3499999940395355,0.6299999952316284,0.0,36.798338413
0.0,0.10000000149011612,0.0,0.0,8.25,-0.6499999761581421,-0.25999999046325684,0.6899999976158142,0.0,36.898495674
0.0,0.10000000149011612,0.0,0.0,8.25,-0.23000000417232513,-0.44999998807907104,1.840000033378601,0.0,36.998361111
0.0,0.10000000149011612,0.0,0.0,8.25,-0.49000000953674316,-0.20999999344348907,0.6899999976158142,0.0,37.098219395
0.0,0.10000000149011612,0.0,0.0,8.25,-0.6200000047683716,-0.12999999523162842,0.5799999833106995,0.0,37.198231459
0.0,0.10000000149011612,0.0,0.0,8.25,-0.18000000715255737,-0.38999998569488525,1.7100000381469727,0.0,37.29822731
0.0,0.10000000149011612,0.0,0.0,8.25,-0.5699999928474426,-0.2199999988079071,0.5699999928474426,0.0,37.398212671
0.0,0.10000000149011612,0.0,0.0,8.25,-0.5899999737739563,-0.25,0.6000000238418579,0.0,37.498302221
0.0,0.10000000149011612,0.0,0.0,8.25,-0.2199999988079071,-0.3499999940395355,1.7699999809265137,0.0,37.59845686
0.0,0.10000000149011612,0.0,0.0,8.25,-0.4399999976158142,-0.20000000298023224,0.6800000071525574,0.0,37.698690414
0.0,0.10000000149011612,0.0,0.0,8.25,-0.5299999713897705,-0.15000000596046448,0.6100000143051147,0.0,37.798444509
0.0,0.10000000149011612,0.0,0.0,8.25,-0.25,-0.3799999952316284,1.7400000095367432,0.0,37.898400307
0.0,0.10000000149011612,0.0,0.0,8.25,-0.5899999737739563,-0.20999999344348907,0.7400000095367432,0.0,37.998397112
0.0,0.10000000149011612,0.0,0.0,8.25,-0.699999988079071,-0.27000001072883606,0.5899999737739563,0.0,38.09841156
0.0,0.10000000149011612,0.0,0.0,8.25,-0.2199999988079071,-0.4300000071525574,1.7599999904632568,0.0,38.198462486
0.0,0.10000000149011612,0.0,0.0,8.25,-0.18000000715255737,-0.3700000047683716,1.840000033378601,0.0,38.298591614
0.0,0.10000000149011612,0.0,0.0,8.25,-0.5699999928474426,-0.23000000417232513,0.6100000143051147,0.0,38.398293972
0.0,0.10000000149011612,0.0,0.0,8.25,-0.2199999988079071,-0.5,1.7300000190734863,0.0,38.498222113
0.0,0.10000000149011612,0.0,0.0,8.25,-0.18000000715255737,-0.4099999964237213,1.6399999856948853,0.0,38.598216772
0.0,0.10000000149011612,0.0,0.0,8.25,-0.6499999761581421,-0.18000000715255737,0.7400000095367432,0.0,38.698217392
0.0,0.10000000149011612,0.0,0.0,8.25,-0.17000000178813934,-0.5099999904632568,2.0,0.0,38.798241854
0.0,0.10000000149011612,0.0,0.0,8.25,-0.20999999344348907,-0.46000000834465027,1.5800000429153442,0.0,38.898308039
0.0,0.10000000149011612,0.0,0.0,8.25,-0.6100000143051147,-0.1899999976158142,0.5299999713897705,0.0,38.998361588
0.0,0.10000000149011612,0.0,0.0,8.25,-0.17000000178813934,-0.4099999964237213,1.7300000190734863,0.0,39.098413467
0.0,0.10000000149011612,0.0,0.0,8.25,-0.20999999344348907,-0.33000001311302185,1.7200000286102295,0.0,39.198249578
0.0,0.10000000149011612,0.0,0.0,8.25,-0.6399999856948853,-0.2199999988079071,0.6399999856948853,0.0,39.298356771
0.0,0.10000000149011612,0.0,0.0,8.25,-0.23000000417232513,-0.38999998569488525,1.7599999904632568,0.0,39.398482323
0.0,0.10000000149011612,0.0,0.0,8.25,-0.2800000011920929,-0.4300000071525574,1.7699999809265137,0.0,39.498473644
0.0,0.10000000149011612,0.0,0.0,8.25,-0.5699999928474426,-0.23000000417232513,0.699999988079071,0.0,39.598429918
