safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,-0.6700000166893005,2.109999895095825,-0.9700000286102295,1.190000057220459,5.095691442
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,-1.7100000381469727,-0.9200000166893005,-3.0399999618530273,1.2400000095367432,5.194910526
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,2.4800000190734863,1.0399999618530273,-6.389999866485596,1.2400000095367432,5.296399593
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,1.399999976158142,1.0399999618530273,-2.4200000762939453,1.2400000095367432,5.39481473
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,2.4100000858306885,-2.9000000953674316,4.519999980926514,1.2899999618530273,5.496610403
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,0.5,3.690000057220459,0.23999999463558197,1.2899999618530273,5.595475674
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,0.9800000190734863,2.319999933242798,-3.2699999809265137,1.340000033378601,5.694649696
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,2.680000066757202,-1.7899999618530273,3.3399999141693115,1.340000033378601,5.794828415
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,2.799999952316284,-0.7300000190734863,-0.5099999904632568,1.3899999856948853,5.894538641
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,-1.059999942779541,1.3600000143051147,6.25,1.340000033378601,5.994741678
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,2.109999895095825,-6.0,-4.590000152587891,1.3899999856948853,6.095620155
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,0.03999999910593033,-1.8700000047683716,-2.950000047683716,1.440000057220459,6.195713282
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,-1.9500000476837158,0.10000000149011612,-2.259999990463257,1.3899999856948853,6.296156883
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,-0.4099999964237213,-0.6800000071525574,-4.690000057220459,1.440000057220459,6.395158768
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,-1.2799999713897705,-0.28999999165534973,-4.110000133514404,1.5,6.495202541
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,-0.5,-2.0199999809265137,-4.139999866485596,1.440000057220459,6.595658302
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,-1.4600000381469727,-1.4600000381469727,-2.6600000858306885,1.5,6.695692062
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,0.6100000143051147,0.33000001311302185,-3.2699999809265137,1.5,6.795253992
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,-0.38999998569488525,-2.819999933242798,-10.819999694824219,1.5,6.895309687
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,0.9900000095367432,-4.570000171661377,-1.2200000286102295,1.5,6.995983839
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,-0.009999999776482582,-0.4699999988079071,4.519999980926514,1.5,7.094838142
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,3.609999895095825,3.9700000286102295,9.59000015258789,1.5499999523162842,7.194772243
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,3.490000009536743,3.3499999046325684,-10.069999694824219,1.5499999523162842,7.294538498
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,0.03999999910593033,-3.0999999046325684,7.010000228881836,1.5499999523162842,7.394731045
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,0.4000000059604645,1.0499999523162842,1.5700000524520874,1.5499999523162842,7.495455503
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,-4.590000152587891,-3.119999885559082,-1.659999966621399,1.5499999523162842,7.595505476
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,-1.6299999952316284,0.3799999952316284,2.0199999809265137,1.600000023841858,7.694701195
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,-1.0099999904632568,1.7400000095367432,-6.989999771118164,1.600000023841858,7.795294285
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,3.059999942779541,2.130000114440918,-6.639999866485596,1.600000023841858,7.895173788
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,0.5400000214576721,3.5899999141693115,-12.460000038146973,1.600000023841858,7.994721174
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,-0.36000001430511475,-1.409999966621399,-7.079999923706055,1.600000023841858,8.095085621
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,-3.4700000286102295,-3.1700000762939453,-9.399999618530273,1.600000023841858,8.195399046
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,-1.7300000190734863,0.6499999761581421,-4.440000057220459,1.600000023841858,8.294905186
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,8.729999542236328,-2.430000066757202,15.039999961853027,1.600000023841858,8.39444375
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,3.0199999809265137,0.4000000059604645,-2.630000114440918,1.600000023841858,8.494459152
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,1.4199999570846558,0.6700000166893005,6.920000076293945,1.600000023841858,8.595269203
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,-6.079999923706055,0.550000011920929,10.510000228881836,1.600000023841858,8.694753647
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,1.149999976158142,-4.139999866485596,-18.399999618530273,1.649999976158142,8.794599533
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,5.289999961853027,-4.369999885559082,-13.079999923706055,1.600000023841858,8.895554781
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,5.179999828338623,0.05999999865889549,-17.6200008392334,1.600000023841858,8.995759725
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,-4.869999885559082,-3.0299999713897705,6.179999828338623,1.649999976158142,9.095105886
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,-3.4600000381469727,-1.659999966621399,-7.820000171661377,1.600000023841858,9.195408344
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,5.929999828338623,-1.440000057220459,-5.590000152587891,1.649999976158142,9.294830561
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,-0.9100000262260437,5.050000190734863,7.179999828338623,1.649999976158142,9.395794153
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,1.899999976158142,-5.400000095367432,1.0499999523162842,1.600000023841858,9.495280743
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,-2.9100000858306885,2.109999895095825,1.409999966621399,1.649999976158142,9.595062017
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,1.6200000047683716,1.9600000381469727,-11.9399995803833,1.7000000476837158,9.69549346
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,3.3499999046325684,1.2000000476837158,-11.989999771118164,1.649999976158142,9.794852972
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,-3.450000047683716,-2.940000057220459,3.0999999046325684,1.649999976158142,9.894399881
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,-1.3899999856948853,-1.340000033378601,-8.109999656677246,1.649999976158142,9.99668026
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,2.940000057220459,-1.1299999952316284,-2.8499999046325684,1.7000000476837158,10.094566107
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,3.390000104904175,1.5399999618530273,-5.809999942779541,1.649999976158142,10.194920063
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,-3.0,0.23999999463558197,106.44999694824219,1.600000023841858,10.295156956
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,1.6100000143051147,4.730000019073486,136.6699981689453,1.600000023841858,10.395071745
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,-1.440000057220459,6.489999771118164,131.6199951171875,1.5,10.494786739
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,-0.5,5.03000020980835,134.9199981689453,1.440000057220459,10.59457612
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,0.6399999856948853,1.7599999904632568,141.17999267578125,1.3899999856948853,10.69519043
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,-2.609999895095825,2.7899999618530273,124.58000183105469,1.340000033378601,10.795747042
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,-2.819999933242798,0.8999999761581421,131.39999389648438,1.2899999618530273,10.895514965
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,0.8100000023841858,0.9900000095367432,135.07000732421875,1.2899999618530273,10.995416403
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,-2.440000057220459,3.2699999809265137,126.69000244140625,1.2400000095367432,11.095634937
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,0.33000001311302185,1.690000057220459,127.72000122070312,1.2899999618530273,11.194950581
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,3.559999942779541,5.699999809265137,134.91000366210938,1.2400000095367432,11.294555664
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,5.300000190734863,7.429999828338623,116.48999786376953,1.190000057220459,11.395951986
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,-2.509999990463257,4.630000114440918,122.6500015258789,1.190000057220459,11.494568109
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,-1.7999999523162842,-0.3199999928474426,127.77999877929688,1.190000057220459,11.595703125
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,-1.5299999713897705,3.25,122.0,1.190000057220459,11.695970058
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,2.25,3.299999952316284,131.75999450683594,1.1299999952316284,11.795758247
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,2.3499999046325684,2.7899999618530273,124.83000183105469,1.190000057220459,11.895836115
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,-3.630000114440918,2.799999952316284,121.33000183105469,1.0800000429153442,11.996702671
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,-0.15000000596046448,2.640000104904175,111.73999786376953,1.1299999952316284,12.095083237
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,-0.8600000143051147,4.230000019073486,110.5,1.1299999952316284,12.195320606
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,1.3899999856948853,3.799999952316284,116.36000061035156,1.0800000429153442,12.29522109
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,0.8199999928474426,2.549999952316284,123.87000274658203,1.1299999952316284,12.394804954
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,-1.2599999904632568,1.659999966621399,114.30999755859375,1.1299999952316284,12.49525857
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,-0.7799999713897705,-0.05000000074505806,113.02999877929688,1.0800000429153442,12.594765901
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,0.8299999833106995,3.0799999237060547,117.4000015258789,1.1299999952316284,12.694494009
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,-0.5,3.990000009536743,112.5199966430664,1.0800000429153442,12.794545889
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,-0.009999999776482582,1.309999942779541,113.91999816894531,1.0800000429153442,12.894477367
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,-2.240000009536743,1.1699999570846558,117.5999984741211,1.0800000429153442,12.994505644
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,-3.0899999141693115,0.47999998927116394,100.37000274658203,1.0800000429153442,13.095577955
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,1.7000000476837158,7.179999828338623,100.87000274658203,1.0800000429153442,13.195452928
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,-4.789999961853027,0.75,125.41999816894531,1.0800000429153442,13.295085192
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,-1.5399999618530273,-1.1200000047683716,115.33000183105469,1.0800000429153442,13.394957066
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,6.159999847412109,3.759999990463257,122.58999633789062,1.0800000429153442,13.4953053
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,-2.309999942779541,1.2200000286102295,105.5199966430664,1.0800000429153442,13.595157385
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,0.4000000059604645,0.7200000286102295,108.12000274658203,1.0800000429153442,13.6955235
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,-0.4000000059604645,4.889999866485596,112.30000305175781,1.0800000429153442,13.795489311
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,-2.25,3.549999952316284,115.91999816894531,1.0800000429153442,13.895828009
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,-2.6500000953674316,-0.019999999552965164,110.33999633789062,1.0800000429153442,13.994931221
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,-1.2100000381469727,5.329999923706055,111.31999969482422,1.0800000429153442,14.094444036
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,-3.5,2.049999952316284,119.26000213623047,1.0800000429153442,14.194467306
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,0.9599999785423279,3.369999885559082,114.16999816894531,1.0800000429153442,14.294467449
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,-1.6699999570846558,0.10999999940395355,106.44999694824219,1.0800000429153442,14.395922899
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,-1.5099999904632568,0.03999999910593033,123.47000122070312,1.0800000429153442,14.495289087
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,-1.0299999713897705,6.619999885559082,114.72000122070312,1.1299999952316284,14.594919443
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,-1.5399999618530273,2.640000104904175,123.26000213623047,1.0800000429153442,14.694830656
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,-1.600000023841858,1.190000057220459,113.66000366210938,1.0800000429153442,14.795236826
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,-1.8799999952316284,-0.23000000417232513,112.08999633789062,1.0800000429153442,14.895295858
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,-2.190000057220459,4.460000038146973,108.70999908447266,1.0800000429153442,14.995493174
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,-1.5199999809265137,3.0399999618530273,117.1500015258789,1.0299999713897705,15.095289946
1.0,0.13500000536441803,-0.999969482421875,0.0,0.8500000238418579,-1.2000000476837158,0.6399999856948853,113.01000213623047,1.0299999713897705,15.194962025
