safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
1.0,0.0,-0.0,0.0,0.8500000238418579,-0.05999999865889549,-0.03999999910593033,1.1100000143051147,0.0,6.796815157
1.0,0.0,-0.0,0.0,0.8500000238418579,0.17000000178813934,0.03999999910593033,0.6100000143051147,0.0,6.896421432
1.0,0.0,-0.0,0.0,0.8500000238418579,-0.23000000417232513,0.009999999776482582,1.2000000476837158,0.0,6.996140957
1.0,0.0,-0.0,0.0,0.8500000238418579,0.20999999344348907,0.009999999776482582,0.5600000023841858,0.0,7.096961498
1.0,0.0,-0.0,0.0,0.8500000238418579,-0.28999999165534973,-0.0,0.9700000286102295,0.0,7.196238517
1.0,0.0,-0.0,0.0,0.8500000238418579,0.23000000417232513,0.0,0.6700000166893005,0.0,7.296808481
1.0,0.0,-0.0,0.0,0.8500000238418579,-0.3400000035762787,-0.029999999329447746,0.8500000238418579,0.0,7.397423982
1.0,0.0,-0.0,0.0,0.8500000238418579,0.18000000715255737,0.07999999821186066,0.6200000047683716,0.0,7.496787548
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.4000000059604645,0.03999999910593033,0.8999999761581421,0.0,7.596421718
0.0,0.0,-0.0,0.0,0.8500000238418579,0.1899999976158142,0.09000000357627869,0.8700000047683716,0.0,7.696805954
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.41999998688697815,0.019999999552965164,0.9200000166893005,0.0,7.797029256
0.0,0.0,-0.0,0.0,0.8500000238418579,0.18000000715255737,0.10999999940395355,0.7400000095367432,0.0,7.8966434
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.4300000071525574,0.07000000029802322,0.8500000238418579,0.0,7.997347593
0.0,0.0,-0.0,0.0,0.8500000238418579,0.3199999928474426,0.029999999329447746,0.8500000238418579,0.0,8.096749782
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.44999998807907104,0.009999999776482582,0.7599999904632568,0.0,8.196425914
0.0,0.0,-0.0,0.0,0.8500000238418579,0.25999999046325684,0.019999999552965164,1.0199999809265137,0.0,8.296351432
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.4099999964237213,0.07999999821186066,0.5,0.0,8.396149397
0.0,0.0,-0.0,0.0,0.8500000238418579,0.3100000023841858,-0.009999999776482582,1.0,0.0,8.496180534
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.4300000071525574,-0.029999999329447746,0.4399999976158142,0.0,8.596791505
0.0,0.0,-0.0,0.0,0.8500000238418579,0.3100000023841858,-0.019999999552965164,1.090000033378601,0.0,8.696317196
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.3700000047683716,0.07000000029802322,0.3700000047683716,0.0,8.796242952
0.0,0.0,-0.0,0.0,0.8500000238418579,0.20999999344348907,-0.03999999910593033,1.2999999523162842,0.0,8.896454334
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.4000000059604645,0.019999999552965164,0.23999999463558197,0.0,8.996454715
0.0,0.0,-0.0,0.0,0.8500000238418579,0.23000000417232513,0.009999999776482582,1.559999942779541,0.0,9.096446991
0.0,0.0,-0.0,0.0,0.8500000238418579,0.03999999910593033,0.10999999940395355,0.2199999988079071,0.0,9.197054863
0.0,0.0,-0.0,0.0,0.8500000238418579,0.05000000074505806,-0.05000000074505806,1.309999942779541,0.0,9.297018051
0.0,0.0,-0.0,0.0,0.8500000238418579,0.10000000149011612,0.14000000059604645,0.2800000011920929,0.0,9.396621704
0.0,0.0,-0.0,0.0,0.8500000238418579,0.07000000029802322,0.0,1.5299999713897705,0.0,9.497125148
0.0,0.0,-0.0,0.0,0.8500000238418579,0.09000000357627869,0.03999999910593033,0.36000001430511475,0.0,9.597151756
0.0,0.0,-0.0,0.0,0.8500000238418579,0.07999999821186066,-0.009999999776482582,1.309999942779541,0.0,9.696465015
0.0,0.0,-0.0,0.0,0.8500000238418579,0.15000000596046448,0.05999999865889549,0.4000000059604645,0.0,9.796219587
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.25999999046325684,0.0,1.340000033378601,0.0,9.896341562
0.0,0.0,-0.0,0.0,0.8500000238418579,0.09000000357627869,0.03999999910593033,0.5600000023841858,0.0,9.996150732
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.25999999046325684,-0.019999999552965164,1.0800000429153442,0.0,10.09637475
0.0,0.0,-0.0,0.0,0.8500000238418579,0.09000000357627869,0.05999999865889549,0.7699999809265137,0.0,10.196779728
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.38999998569488525,-0.05999999865889549,0.550000011920929,0.0,10.296612262
0.0,0.0,-0.0,0.0,0.8500000238418579,0.2800000011920929,0.18000000715255737,0.9700000286102295,0.0,10.397098779
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.30000001192092896,-0.09000000357627869,0.6299999952316284,0.0,10.496509552
0.0,0.0,-0.0,0.0,0.8500000238418579,0.3400000035762787,0.03999999910593033,0.9900000095367432,0.0,10.596395015
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.4399999976158142,-0.07000000029802322,0.7599999904632568,0.0,10.697131157
0.0,0.0,-0.0,0.0,0.8500000238418579,0.23000000417232513,0.05999999865889549,1.2100000381469727,0.0,10.796975374
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.3100000023841858,0.14000000059604645,1.159999966621399,0.0,10.897358417
0.0,0.0,-0.0,0.0,0.8500000238418579,0.23000000417232513,-0.07999999821186066,0.8500000238418579,0.0,10.99723196
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.4099999964237213,0.029999999329447746,0.7200000286102295,0.0,11.096509456
0.0,0.0,-0.0,0.0,0.8500000238418579,0.20000000298023224,-0.05000000074505806,1.0800000429153442,0.0,11.196310758
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.46000000834465027,0.1899999976158142,0.7599999904632568,0.0,11.296359777
0.0,0.0,-0.0,0.0,0.8500000238418579,0.20000000298023224,0.009999999776482582,1.2300000190734863,0.0,11.396229744
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.3199999928474426,0.05999999865889549,0.47999998927116394,0.0,11.496432066
0.0,0.0,-0.0,0.0,0.8500000238418579,0.3799999952316284,-0.009999999776482582,0.9800000190734863,0.0,11.597350359
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.25,0.11999999731779099,0.30000001192092896,0.0,11.696545601
0.0,0.0,-0.0,0.0,0.8500000238418579,0.3100000023841858,-0.15000000596046448,1.2599999904632568,0.0,11.796920299
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.2800000011920929,0.10999999940395355,0.6299999952316284,0.0,11.896632671
0.0,0.0,-0.0,0.0,0.8500000238418579,0.27000001072883606,-0.1899999976158142,0.9700000286102295,0.0,11.997388839
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.09000000357627869,0.05000000074505806,0.5199999809265137,0.0,12.097329855
0.0,0.0,-0.0,0.0,0.8500000238418579,0.07999999821186066,0.03999999910593033,1.1699999570846558,0.0,12.197167873
0.0,0.0,-0.0,0.0,0.8500000238418579,0.019999999552965164,0.10999999940395355,0.3199999928474426,0.0,12.296672105
0.0,0.0,-0.0,0.0,0.8500000238418579,0.2199999988079071,0.2199999988079071,1.559999942779541,0.0,12.396388053999999
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.12999999523162842,0.05000000074505806,0.6399999856948853,0.0,12.496162653
0.0,0.0,-0.0,0.0,0.8500000238418579,0.23999999463558197,0.6800000071525574,1.409999966621399,0.0,12.596400737
0.0,0.0,-0.0,0.0,0.8500000238418579,0.12999999523162842,-0.03999999910593033,0.8999999761581421,0.0,12.696455478
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.1599999964237213,0.09000000357627869,1.0800000429153442,0.0,12.79637599
0.0,0.0,-0.0,0.0,0.8500000238418579,0.20000000298023224,0.009999999776482582,0.6399999856948853,0.0,12.896818876
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.20999999344348907,0.0,1.2100000381469727,0.0,12.997103452
0.0,0.0,-0.0,0.0,0.8500000238418579,0.14000000059604645,0.07999999821186066,0.8199999928474426,0.0,13.096817732
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.15000000596046448,-0.23999999463558197,0.8199999928474426,0.0,13.196976661
0.0,0.0,-0.0,0.0,0.8500000238418579,0.1899999976158142,0.019999999552965164,0.8999999761581421,0.0,13.297304153
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.4000000059604645,0.07999999821186066,0.7599999904632568,0.0,13.396826505
0.0,0.0,-0.0,0.0,0.8500000238418579,0.14000000059604645,-0.05000000074505806,0.9100000262260437,0.0,13.496648311
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.4099999964237213,0.009999999776482582,0.6800000071525574,0.0,13.597007751
0.0,0.0,-0.0,0.0,0.8500000238418579,0.17000000178813934,0.019999999552965164,0.8500000238418579,0.0,13.696804285
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.3499999940395355,0.029999999329447746,0.6399999856948853,0.0,13.796509504
0.0,0.0,-0.0,0.0,0.8500000238418579,0.25999999046325684,-0.05999999865889549,0.9599999785423279,0.0,13.896344185
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.5299999713897705,0.03999999910593033,0.5899999737739563,0.0,13.996274233
0.0,0.0,-0.0,0.0,0.8500000238418579,0.3100000023841858,-0.029999999329447746,1.2000000476837158,0.0,14.096211671
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.41999998688697815,0.03999999910593033,0.6299999952316284,0.0,14.196755409
0.0,0.0,-0.0,0.0,0.8500000238418579,0.25999999046325684,-0.019999999552965164,1.2100000381469727,0.0,14.297410488
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.33000001311302185,0.05000000074505806,0.3400000035762787,0.0,14.396951198
0.0,0.0,-0.0,0.0,0.8500000238418579,0.27000001072883606,-0.05999999865889549,1.340000033378601,0.0,14.497047901
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.2199999988079071,0.11999999731779099,0.20999999344348907,0.0,14.59684968
0.0,0.0,-0.0,0.0,0.8500000238418579,0.18000000715255737,-0.029999999329447746,1.2799999713897705,0.0,14.69646883
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.20000000298023224,0.1599999964237213,0.2800000011920929,0.0,14.796975135
0.0,0.0,-0.0,0.0,0.8500000238418579,0.23000000417232513,-0.07000000029802322,1.25,0.0,14.896639108
0.0,0.0,-0.0,0.0,0.8500000238418579,0.07999999821186066,0.029999999329447746,0.27000001072883606,0.0,14.996341705
0.0,0.0,-0.0,0.0,0.8500000238418579,0.009999999776482582,0.0,1.149999976158142,0.0,15.097297668
0.0,0.0,-0.0,0.0,0.8500000238418579,0.09000000357627869,0.15000000596046448,0.4399999976158142,0.0,15.196442604
0.0,0.0,-0.0,0.0,0.8500000238418579,0.07999999821186066,0.12999999523162842,0.9800000190734863,0.0,15.296257972
0.0,0.0,-0.0,0.0,0.8500000238418579,0.12999999523162842,-0.11999999731779099,0.5799999833106995,0.0,15.396271705
0.0,0.0,-0.0,0.0,0.8500000238418579,-1.190000057220459,0.8299999833106995,1.4199999570846558,0.0,15.496412038
0.0,0.0,-0.0,0.0,0.8500000238418579,0.05000000074505806,-0.11999999731779099,0.9100000262260437,0.0,15.596621513
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.25,-0.009999999776482582,1.0,0.0,15.697130203
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.1599999964237213,0.05000000074505806,1.0499999523162842,0.0,15.797695875
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.4099999964237213,-0.0,0.9100000262260437,0.0,15.896770477
0.0,0.0,-0.0,0.0,0.8500000238418579,0.20000000298023224,0.019999999552965164,0.7099999785423279,0.0,15.997677803
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.4699999988079071,0.029999999329447746,0.8899999856948853,0.0,16.097052574
0.0,0.0,-0.0,0.0,0.8500000238418579,0.23999999463558197,0.03999999910593033,1.0399999618530273,0.0,16.19733715
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.4300000071525574,0.009999999776482582,0.7900000214576721,0.0,16.296658277
0.0,0.0,-0.0,0.0,0.8500000238418579,0.3199999928474426,-0.07000000029802322,0.9900000095367432,0.0,16.397036075
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.3400000035762787,0.029999999329447746,0.5899999737739563,0.0,16.496654033
0.0,0.0,-0.0,0.0,0.8500000238418579,0.25,0.019999999552965164,1.0299999713897705,0.0,16.596379041
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.38999998569488525,0.03999999910593033,0.6200000047683716,0.0,16.696374416
0.0,0.0,-0.0,0.0,0.8500000238418579,0.3100000023841858,-0.12999999523162842,1.1100000143051147,0.0,16.79619956
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.3400000035762787,0.05999999865889549,0.3100000023841858,0.0,16.896188736
0.0,0.0,-0.0,0.0,0.8500000238418579,0.2199999988079071,-0.05999999865889549,1.440000057220459,0.0,16.996396303
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.3199999928474426,-0.05000000074505806,0.6200000047683716,0.0,17.096611976
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.3400000035762787,-0.12999999523162842,0.9200000166893005,0.0,17.196879625
0.0,0.0,-0.0,0.0,0.8500000238418579,0.5199999809265137,0.3199999928474426,0.7599999904632568,0.0,17.297077179
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.10000000149011612,0.07000000029802322,1.440000057220459,0.0,17.396966457
0.0,0.0,-0.0,0.0,0.8500000238418579,0.17000000178813934,0.14000000059604645,0.6000000238418579,0.0,17.496557235
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.05000000074505806,-0.019999999552965164,1.4800000190734863,0.0,17.596878051
0.0,0.0,-0.0,0.0,0.8500000238418579,0.03999999910593033,0.10000000149011612,0.4399999976158142,0.0,17.696613073
0.0,0.0,-0.0,0.0,0.8500000238418579,0.05999999865889549,0.0,1.1100000143051147,0.0,17.796911955
0.0,0.0,-0.0,0.0,0.8500000238418579,0.20000000298023224,0.05000000074505806,0.3400000035762787,0.0,17.896932363
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.1899999976158142,-0.05000000074505806,1.2999999523162842,0.0,17.996477604
0.0,0.0,-0.0,0.0,0.8500000238418579,0.05000000074505806,0.07999999821186066,0.4399999976158142,0.0,18.096349954
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.23000000417232513,-0.0,1.3200000524520874,0.0,18.19624567
0.0,0.0,-0.0,0.0,0.8500000238418579,0.10999999940395355,0.07000000029802322,0.7400000095367432,0.0,18.296349525
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.25999999046325684,-0.009999999776482582,1.0199999809265137,0.0,18.397233963
0.0,0.0,-0.0,0.0,0.8500000238418579,0.25999999046325684,0.09000000357627869,0.9599999785423279,0.0,18.497161865
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.38999998569488525,0.009999999776482582,0.7900000214576721,0.0,18.596987724
0.0,0.0,-0.0,0.0,0.8500000238418579,0.2800000011920929,0.07000000029802322,0.8899999856948853,0.0,18.696635484
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.33000001311302185,-0.009999999776482582,0.7599999904632568,0.0,18.797572374
0.0,0.0,-0.0,0.0,0.8500000238418579,0.25,0.029999999329447746,1.149999976158142,0.0,18.897011757
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.38999998569488525,0.07000000029802322,0.5699999928474426,0.0,18.997124195
0.0,0.0,-0.0,0.0,0.8500000238418579,0.3700000047683716,-0.009999999776482582,0.8199999928474426,0.0,19.096621751
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.44999998807907104,0.09000000357627869,0.6600000262260437,0.0,19.196974516
0.0,0.0,-0.0,0.0,0.8500000238418579,0.25,-0.029999999329447746,0.8999999761581421,0.0,19.296356678
0.0,0.0,-0.0,0.0,0.8500000238418579,-0.44999998807907104,0.03999999910593033,0.46000000834465027,0.0,19.396163463
0.0,0.0,-0.0,0.0,0.8500000238418579,0.25,0.10999999940395355,0.9599999785423279,0.0,19.496299743
0.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,-0.41999998688697815,0.0,0.5699999928474426,0.0,19.596276521
0.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,0.33000001311302185,-0.019999999552965164,1.309999942779541,0.0,19.69640398
0.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,-0.41999998688697815,-0.05000000074505806,0.6000000238418579,0.0,19.800283909
0.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,0.2800000011920929,-0.05999999865889549,1.090000033378601,0.0,19.896501541
0.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,-0.41999998688697815,0.05999999865889549,0.4099999964237213,0.0,19.996870994
0.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,0.30000001192092896,-0.03999999910593033,1.3700000047683716,0.0,20.09698224
0.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,-0.33000001311302185,0.05999999865889549,0.4000000059604645,0.0,20.196571111
0.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,0.12999999523162842,-0.009999999776482582,1.4299999475479126,0.0,20.29683876
0.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,-0.23999999463558197,0.05999999865889549,0.20999999344348907,0.0,20.396478414
0.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,0.23000000417232513,-0.10000000149011612,1.440000057220459,0.0,20.496934414000002
0.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,-0.30000001192092896,0.07999999821186066,0.4399999976158142,0.0,20.599210977
0.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,0.25,-0.10999999940395355,1.409999966621399,0.0,20.696305275
0.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,-0.10999999940395355,0.10999999940395355,0.27000001072883606,0.0,20.796145439
0.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,0.2800000011920929,-0.10000000149011612,1.340000033378601,0.0,20.896342992
0.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,-0.1599999964237213,0.12999999523162842,0.3499999940395355,0.0,20.996272802
0.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,0.2199999988079071,-0.05999999865889549,1.3899999856948853,0.0,21.096375465
0.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,-0.09000000357627869,0.10000000149011612,0.1899999976158142,0.0,21.196852684
0.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,0.2199999988079071,0.009999999776482582,1.440000057220459,0.0,21.297110557
0.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,0.10000000149011612,0.11999999731779099,0.30000001192092896,0.0,21.397251606
0.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,-0.10999999940395355,-0.07999999821186066,1.3600000143051147,0.0,21.497075319
0.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,0.009999999776482582,0.10000000149011612,0.20000000298023224,0.0,21.596522808
0.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,0.05999999865889549,-0.05999999865889549,1.4500000476837158,0.0,21.696892023
1.0,0.13500000536441803,-0.0,0.0,0.8500000238418579,-0.07999999821186066,0.14000000059604645,0.3400000035762787,0.0,21.797355652
