elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,opti time
27.999173403,0.2150745838880539,2.5080184936523438,3.0149896144866943,1.0,0.19589830935001373,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790332.130924
28.099277735,0.06156790256500244,2.522160053253174,-3.0681498050689697,1.0,0.18558305501937866,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790332.2307951
28.200081349,0.06156790256500244,2.522160053253174,-3.0681498050689697,1.0,0.18558305501937866,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790332.3309324
28.299554825,0.06156790256500244,2.522160053253174,-3.0681498050689697,1.0,0.19589830935001373,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790332.4310565
28.399168015,0.06156790256500244,2.522160053253174,-3.0681498050689697,1.0,0.19589830935001373,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790332.5309727
28.499193907,-0.5105350613594055,2.251750946044922,-2.250997543334961,1.0,0.18558305501937866,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790332.6305788
28.599170447,-0.5878604650497437,2.126178741455078,-2.0318033695220947,1.0,0.0,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790332.7307243
28.699232579,-0.6339784860610962,1.9936017990112305,-1.771978735923767,1.0,0.22681356966495514,-0.9794304966926575,0.0,0.0,0.0,0.0,0.0,0.0,1687790332.8309526
28.799088955,-0.6466529369354248,1.9013248682022095,-1.6361864805221558,1.0,0.3402203321456909,-0.6185796856880188,0.0,0.0,0.0,0.0,0.0,0.0,1687790332.9311566
28.899408818,-0.6328917145729065,1.7594833374023438,-1.4345985651016235,1.0,0.3196203410625458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790333.0307128
28.999265433,-0.6328917145729065,1.7594833374023438,-1.4345985651016235,1.0,0.3196203410625458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790333.1307032
29.099200487,-0.6328917145729065,1.7594833374023438,-1.4345985651016235,1.0,0.3196203410625458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790333.230788
29.199392796,-0.6328917145729065,1.7594833374023438,-1.4345985651016235,1.0,0.3196203410625458,0.4535965919494629,0.0,0.0,0.0,0.0,0.0,0.0,1687790333.330919
