elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,opti time
2.699361563,0.9845566749572754,1.9308087825775146,2.000086545944214,1.0,0.2062135636806488,-0.9897457957267761,0.0,0.0,0.0,0.0,0.0,0.0,1687790366.9314332
2.799262047,0.9785832166671753,1.9408740997314453,1.9785282611846924,1.0,0.2062135636806488,-0.9897457957267761,0.0,0.0,0.0,0.0,0.0,0.0,1687790367.0309029
2.899321556,0.9624499678611755,1.9652286767959595,2.0208144187927246,1.0,0.2062135636806488,-0.9897457957267761,0.0,0.0,0.0,0.0,0.0,0.0,1687790367.1311047
2.9995296,0.9609756469726562,1.9675089120864868,2.027895212173462,1.0,0.2062135636806488,-0.9897457957267761,0.0,0.0,0.0,0.0,0.0,0.0,1687790367.2310646
3.099285364,0.9609756469726562,1.9675089120864868,2.027895212173462,1.0,0.2062135636806488,-0.9897457957267761,0.0,0.0,0.0,0.0,0.0,0.0,1687790367.3310027
3.19924736,0.9609756469726562,1.9675089120864868,2.027895212173462,1.0,0.2062135636806488,-0.9897457957267761,0.0,0.0,0.0,0.0,0.0,0.0,1687790367.4310398
3.299348831,0.9609756469726562,1.9675089120864868,2.027895212173462,1.0,0.2062135636806488,-0.9897457957267761,0.0,0.0,0.0,0.0,0.0,0.0,1687790367.5312834
3.399519205,0.9609756469726562,1.9675089120864868,2.027895212173462,1.0,0.19589830935001373,-0.9897457957267761,0.0,0.0,0.0,0.0,0.0,0.0,1687790367.6309857
3.499642372,0.9609756469726562,1.9675089120864868,2.027895212173462,1.0,0.2062135636806488,-0.9897457957267761,0.0,0.0,0.0,0.0,0.0,0.0,1687790367.7309883
3.599620819,0.9609756469726562,1.9675089120864868,2.027895212173462,1.0,0.19589830935001373,-0.9897457957267761,0.0,0.0,0.0,0.0,0.0,0.0,1687790367.8311107
3.699453831,0.5101462006568909,2.2271316051483154,2.931636095046997,1.0,0.2062135636806488,-0.9897457957267761,0.0,0.0,0.0,0.0,0.0,0.0,1687790367.931187
3.799485683,0.47610199451446533,2.239941120147705,2.995582342147827,1.0,0.19589830935001373,-0.9897457957267761,0.0,0.0,0.0,0.0,0.0,0.0,1687790368.0308769
3.899624109,0.3178192377090454,2.232700824737549,-2.9967169761657715,1.0,0.19589830935001373,-0.9897457957267761,0.0,0.0,0.0,0.0,0.0,0.0,1687790368.1309886
3.999331713,0.22408872842788696,2.205948829650879,-2.8603579998016357,1.0,0.19589830935001373,-0.9897457957267761,0.0,0.0,0.0,0.0,0.0,0.0,1687790368.2309444
4.099494219,0.17692774534225464,2.187608480453491,-2.785693645477295,1.0,0.19589830935001373,-0.9897457957267761,0.0,0.0,0.0,0.0,0.0,0.0,1687790368.3316226
4.199402809,0.17692774534225464,2.187608480453491,-2.785693645477295,1.0,0.19589830935001373,-0.9897457957267761,0.0,0.0,0.0,0.0,0.0,0.0,1687790368.4310052
4.299478531,-0.04231956973671913,2.020796060562134,-2.314680337905884,1.0,0.19589830935001373,-0.9897457957267761,0.0,0.0,0.0,0.0,0.0,0.0,1687790368.530944
4.399357796,-0.04231956973671913,2.020796060562134,-2.314680337905884,1.0,0.18558305501937866,-0.9897457957267761,0.0,0.0,0.0,0.0,0.0,0.0,1687790368.631093
4.499469042,-0.04231956973671913,2.020796060562134,-2.314680337905884,1.0,0.18558305501937866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790368.7310371
4.599487066,-0.04231956973671913,2.020796060562134,-2.314680337905884,1.0,0.18558305501937866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790368.8311563
4.699355841,-0.04231956973671913,2.020796060562134,-2.314680337905884,1.0,0.19589830935001373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790368.9310105
4.799381733,-0.21251922845840454,1.5282458066940308,-1.7444789409637451,1.0,0.19589830935001373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790369.031079
4.899389505,-0.21251922845840454,1.5282458066940308,-1.7444789409637451,1.0,0.19589830935001373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790369.1312304
4.999372482,-0.25752177834510803,1.2932125329971313,-1.7088946104049683,1.0,0.19589830935001373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790369.231047
5.099398613,-0.25752177834510803,1.2932125329971313,-1.7088946104049683,1.0,0.18558305501937866,-0.43302711844444275,0.0,0.0,0.0,0.0,0.0,0.0,1687790369.3310418
5.199323893,-0.25752177834510803,1.2932125329971313,-1.7088946104049683,1.0,0.19589830935001373,-0.556718647480011,0.0,0.0,0.0,0.0,0.0,0.0,1687790369.4309676
5.299255133,-0.25752177834510803,1.2932125329971313,-1.7088946104049683,1.0,0.18558305501937866,-0.556718647480011,0.0,0.0,0.0,0.0,0.0,0.0,1687790369.5317478
5.399399757,-0.36087992787361145,0.78543621301651,-1.6391104459762573,1.0,0.19589830935001373,-0.556718647480011,0.0,0.0,0.0,0.0,0.0,0.0,1687790369.6312459
5.499497414,-0.34772223234176636,0.5557537078857422,-1.3933000564575195,1.0,0.19589830935001373,-0.43302711844444275,0.0,0.0,0.0,0.0,0.0,0.0,1687790369.731381
5.599386215,-0.3202097415924072,0.424211323261261,-1.2726316452026367,1.0,0.19589830935001373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790369.8310018
5.699415684,-0.2554696798324585,0.28920823335647583,-1.057946801185608,1.0,0.19589830935001373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790369.9309728
5.799465895,-0.19455786049365997,0.15633642673492432,-1.0341620445251465,1.0,0.18558305501937866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790370.030969
5.899518967,-0.12675976753234863,0.017253665253520012,-1.020448923110962,1.0,0.19589830935001373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790370.1311316
5.999585152,-0.0668531209230423,-0.12446824461221695,-1.072234034538269,1.0,0.2062135636806488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790370.2310688
6.09928894,-0.007307783234864473,-0.26978084444999695,-1.1244839429855347,1.0,0.2062135636806488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790370.3309684
6.199368715,0.05629474297165871,-0.42607027292251587,-1.1692323684692383,1.0,0.21652881801128387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790370.4309494
6.299885035,0.11075200140476227,-0.5872882008552551,-1.2030781507492065,1.0,0.14435255527496338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790370.530953
6.39959383,0.1570700705051422,-0.7529478073120117,-1.2382324934005737,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790370.630923
6.499481678,0.19805796444416046,-0.9154312610626221,-1.273652195930481,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790370.7309418
6.599426508,0.23058733344078064,-1.0665327310562134,-1.3378828763961792,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790370.8310845
6.699374437,0.26054731011390686,-1.2132266759872437,-1.3209408521652222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790370.9309525
6.799627066,0.2782730758190155,-1.3465498685836792,-1.3836803436279297,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790371.030741
6.899317265,0.29247331619262695,-1.4726316928863525,-1.4104454517364502,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790371.1310444
6.999392986,0.3044808506965637,-1.5880917310714722,-1.457261562347412,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790371.2312474
7.099479437,0.3088375926017761,-1.6967272758483887,-1.4394525289535522,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790371.330944
7.199373245,0.31353509426116943,-1.7962888479232788,-1.473368525505066,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790371.431041
7.299428225,0.32009953260421753,-1.888256549835205,-1.5164697170257568,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790371.5308926
7.400073528,0.3181003928184509,-1.9677599668502808,-1.51613187789917,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790371.6311116
7.499530077,0.31876829266548157,-2.0421934127807617,-1.5175527334213257,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790371.7312167
7.599590301,0.31618404388427734,-2.1054508686065674,-1.5429913997650146,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790371.8319633
7.699965239,0.3136064112186432,-2.161797523498535,-1.5379458665847778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790371.9314435
7.799496174,0.3118007481098175,-2.2095680236816406,-1.5473383665084839,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790372.031106
7.899372339,0.3100090026855469,-2.250324249267578,-1.5579802989959717,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790372.1311076
7.999294281,0.3081059455871582,-2.282898426055908,-1.558350682258606,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790372.2309225
8.099289417,0.30677488446235657,-2.3077735900878906,-1.5617427825927734,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790372.3309429
8.199332237,0.30586904287338257,-2.3245139122009277,-1.5656013488769531,1.0,-0.3092745840549469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790372.431102
8.299303532,0.3053990304470062,-2.334080219268799,-1.5666630268096924,1.0,-0.3092745840549469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790372.5310833
8.399416208,0.30562999844551086,-2.3362183570861816,-1.5709941387176514,1.0,-0.3814508616924286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790372.6310499
8.499482632,0.30525240302085876,-2.335824728012085,-1.5668319463729858,1.0,-0.6288644075393677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790372.7314749
8.599636555,0.30525198578834534,-2.3358500003814697,-1.5667846202850342,1.0,-0.6391796469688416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790372.8310766
8.69949007,0.3055945634841919,-2.336071491241455,-1.5710006952285767,1.0,-0.6288644075393677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790372.9309437
8.79944706,0.3053011894226074,-2.335833787918091,-1.5669281482696533,1.0,-0.7422711849212646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790373.0309515
8.899265766,0.305278480052948,-2.335824966430664,-1.566892147064209,1.0,-0.886623740196228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790373.1310174
8.999409437,0.30523326992988586,-2.3358335494995117,-1.5665581226348877,1.0,-0.886623740196228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790373.231122
9.099555969,0.3054943382740021,-2.3360257148742676,-1.5701372623443604,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790373.3312445
9.199414492,0.3055001199245453,-2.3360557556152344,-1.5705125331878662,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790373.4311326
9.29937315,0.3055477440357208,-2.3360681533813477,-1.5707095861434937,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790373.5315187
9.399222136,0.30564287304878235,-2.336076259613037,-1.5710638761520386,1.0,-0.04123050719499588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790373.631375
9.499421596,0.3052451014518738,-2.3358094692230225,-1.5665113925933838,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790373.7310033
9.59953475,0.30916574597358704,-2.3238115310668945,-1.5710355043411255,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790373.8311646
9.699563503,0.3088840842247009,-2.268847942352295,-1.5597823858261108,1.0,-0.9278542399406433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790373.9310522
9.79941535,0.31478288769721985,-2.1845154762268066,-1.5499694347381592,1.0,-0.7525864243507385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790374.0309992
9.899353027,0.3207748830318451,-2.0751230716705322,-1.542593240737915,1.0,-0.5360881090164185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790374.131605
9.999300003,0.3244286775588989,-1.9451444149017334,-1.5225054025650024,1.0,-0.5360881090164185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790374.2311463
10.099219322,0.3245057165622711,-1.7965539693832397,-1.4855918884277344,1.0,-0.5360881090164185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790374.3312883
10.199312448,0.32267674803733826,-1.6312886476516724,-1.4582178592681885,1.0,-0.5360881090164185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790374.4310403
10.299473286,0.3171103000640869,-1.4520974159240723,-1.4317837953567505,1.0,-0.5360881090164185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790374.531059
10.39951849,0.30556970834732056,-1.2630311250686646,-1.3982254266738892,1.0,-0.5464034080505371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790374.6309683
10.499592304,0.28137096762657166,-1.058814525604248,-1.37997567653656,1.0,-0.5360881090164185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790374.7312226
10.599580288,0.2542355954647064,-0.8493413925170898,-1.327014684677124,1.0,-0.5360881090164185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790374.8311248
10.699438572,0.21573509275913239,-0.6297502517700195,-1.273724913597107,1.0,-0.5464034080505371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790374.931937
10.799198866,0.16871409118175507,-0.4046151340007782,-1.2307416200637817,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790375.0309215
10.899337053,0.10808786004781723,-0.1775020956993103,-1.1718409061431885,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790375.1310995
10.999243021,0.04515936225652695,0.03262952342629433,-1.1163067817687988,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790375.2314832
11.09927988,-0.03981579840183258,0.22370389103889465,-1.0278133153915405,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790375.3311539
11.199510336,-0.10512414574623108,0.3992293179035187,-0.999752402305603,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790375.4312556
11.299431562,-0.1818053126335144,0.5573875904083252,-0.9306925535202026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790375.5310037
11.399352074,-0.2593398690223694,0.6705030202865601,-0.8961716890335083,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790375.631083
11.499588489,-0.2790384590625763,0.7175723910331726,-0.9583696722984314,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790375.7310941
11.599624634,-0.3985235095024109,0.8896088600158691,-0.8344167470932007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790375.831087
11.700041056,-0.5105441808700562,1.0372437238693237,-0.7775033116340637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790375.931239
11.79949522,-0.584434986114502,1.126190423965454,-0.7452947497367859,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790376.0310416
11.899389982,-0.6545209288597107,1.2096723318099976,-0.7518581748008728,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790376.1309776
11.999494076,-0.7185867428779602,1.2781234979629517,-0.7290407419204712,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790376.231057
12.099350691,-0.7767288684844971,1.3423519134521484,-0.6528754830360413,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790376.3311696
12.199288607,-0.8124184012413025,1.3699562549591064,-0.6821107268333435,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790376.4311688
12.299268961,-0.8124184012413025,1.3699562549591064,-0.6821107268333435,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790376.5314677
12.399321318,-0.8124184012413025,1.3699562549591064,-0.6821107268333435,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790376.631095
12.499536991,-0.8124184012413025,1.3699562549591064,-0.6821107268333435,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790376.7315652
12.599441767,-0.8124184012413025,1.3699562549591064,-0.6821107268333435,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790376.8311634
12.69932723,-0.8124184012413025,1.3699562549591064,-0.6821107268333435,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790376.930984
12.799345016,-0.8124184012413025,1.3699562549591064,-0.6821107268333435,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790377.0310857
12.899296999,-0.8124184012413025,1.3699562549591064,-0.6821107268333435,1.0,0.06186101958155632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790377.1310797
12.999474764,-0.8124184012413025,1.3699562549591064,-0.6821107268333435,1.0,0.06186101958155632,-0.2062135636806488,0.0,0.0,0.0,0.0,0.0,0.0,1687790377.2312295
13.099639654,-0.8124184012413025,1.3699562549591064,-0.6821107268333435,1.0,0.06186101958155632,-0.6082949042320251,0.0,0.0,0.0,0.0,0.0,0.0,1687790377.33116
13.199383736,-0.8124184012413025,1.3699562549591064,-0.6821107268333435,1.0,0.07217627763748169,-0.6288949251174927,0.0,0.0,0.0,0.0,0.0,0.0,1687790377.4316337
13.299361944,-0.8124184012413025,1.3699562549591064,-0.6821107268333435,1.0,0.07217627763748169,-0.6392101645469666,0.0,0.0,0.0,0.0,0.0,0.0,1687790377.5311375
13.399390936,-0.8124184012413025,1.3699562549591064,-0.6821107268333435,1.0,0.09280678629875183,-0.670125424861908,0.0,0.0,0.0,0.0,0.0,0.0,1687790377.6311445
13.499254227,-0.8124184012413025,1.3699562549591064,-0.6821107268333435,1.0,0.14435255527496338,-0.670125424861908,0.0,0.0,0.0,0.0,0.0,0.0,1687790377.7310355
13.599293947,-0.8124184012413025,1.3699562549591064,-0.6821107268333435,1.0,0.14435255527496338,-0.670125424861908,0.0,0.0,0.0,0.0,0.0,0.0,1687790377.831057
13.699450970000001,-0.8124184012413025,1.3699562549591064,-0.6821107268333435,1.0,0.14435255527496338,-0.670125424861908,0.0,0.0,0.0,0.0,0.0,0.0,1687790377.9309924
13.799668789,-0.8124184012413025,1.3699562549591064,-0.6821107268333435,1.0,0.14435255527496338,-0.670125424861908,0.0,0.0,0.0,0.0,0.0,0.0,1687790378.0312395
13.899902105,-0.8124184012413025,1.3699562549591064,-0.6821107268333435,1.0,0.14435255527496338,-0.670125424861908,0.0,0.0,0.0,0.0,0.0,0.0,1687790378.131144
13.999417305,-0.8124184012413025,1.3699562549591064,-0.6821107268333435,1.0,0.14435255527496338,-0.670125424861908,0.0,0.0,0.0,0.0,0.0,0.0,1687790378.231661
14.099628448,-0.8124184012413025,1.3699562549591064,-0.6821107268333435,1.0,0.14435255527496338,-0.670125424861908,0.0,0.0,0.0,0.0,0.0,0.0,1687790378.331
14.199547529,-0.8124184012413025,1.3699562549591064,-0.6821107268333435,1.0,0.14435255527496338,-0.670125424861908,0.0,0.0,0.0,0.0,0.0,0.0,1687790378.4314725
14.299376488,-0.8124184012413025,1.3699562549591064,-0.6821107268333435,1.0,0.15466780960559845,-0.670125424861908,0.0,0.0,0.0,0.0,0.0,0.0,1687790378.531206
14.399273634,-0.8417220711708069,1.4500833749771118,-0.15653151273727417,1.0,0.18558305501937866,-0.670125424861908,0.0,0.0,0.0,0.0,0.0,0.0,1687790378.6309352
14.499348164,-0.7942264080047607,1.4625438451766968,-0.27682948112487793,1.0,0.2371288239955902,-0.670125424861908,0.0,0.0,0.0,0.0,0.0,0.0,1687790378.730995
14.599477768,-0.7534036636352539,1.4522734880447388,-0.21588559448719025,1.0,0.22681356966495514,-0.670125424861908,0.0,0.0,0.0,0.0,0.0,0.0,1687790378.8309898
14.699460030000001,-0.6904332041740417,1.4500377178192139,-0.16291944682598114,1.0,0.22681356966495514,-0.670125424861908,0.0,0.0,0.0,0.0,0.0,0.0,1687790378.9310906
14.799268484,-0.626396656036377,1.4394856691360474,-0.07031910866498947,1.0,0.22681356966495514,-0.670125424861908,0.0,0.0,0.0,0.0,0.0,0.0,1687790379.0311604
14.899232149,-0.557117223739624,1.4396377801895142,-0.029399607330560684,1.0,0.22681356966495514,-0.670125424861908,0.0,0.0,0.0,0.0,0.0,0.0,1687790379.1311703
14.999238968,-0.4446660578250885,1.462524175643921,0.05919115990400314,1.0,0.22681356966495514,-0.670125424861908,0.0,0.0,0.0,0.0,0.0,0.0,1687790379.2310991
15.099205494,-0.3702215254306793,1.4600286483764648,0.3001965582370758,1.0,0.22681356966495514,-0.670125424861908,0.0,0.0,0.0,0.0,0.0,0.0,1687790379.3311114
15.199332952,-0.2707752585411072,1.5032814741134644,0.33548882603645325,1.0,0.22681356966495514,-0.670125424861908,0.0,0.0,0.0,0.0,0.0,0.0,1687790379.4314775
15.299582958,-0.1382465362548828,1.5672142505645752,0.5319133996963501,1.0,0.22681356966495514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790379.5310366
15.39955759,-0.09660852700471878,1.5949211120605469,0.560441792011261,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790379.631921
15.499459743,-0.09660852700471878,1.5949211120605469,0.560441792011261,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790379.7313192
15.599268436,-0.09660852700471878,1.5949211120605469,0.560441792011261,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790379.8315341
15.699282646,0.2440127730369568,1.8607404232025146,0.708208441734314,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790379.9316
15.799348593,0.32511964440345764,1.9200397729873657,0.7087883949279785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790380.0310397
15.899387121,0.39867132902145386,1.9752932786941528,0.6802746653556824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790380.1312041
15.999692202,0.46713799238204956,2.022399663925171,0.6930278539657593,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790380.2312984
16.099707842,0.513556957244873,2.0630598068237305,0.6441901922225952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790380.3316295
16.19928813,0.513556957244873,2.0630598068237305,0.6441901922225952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790380.43087
16.299326897,0.513556957244873,2.0630598068237305,0.6441901922225952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790380.531179
16.399374247,0.513556957244873,2.0630598068237305,0.6441901922225952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790380.630952
16.499248505,0.513556957244873,2.0630598068237305,0.6441901922225952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790380.7309995
16.599392891,0.513556957244873,2.0630598068237305,0.6441901922225952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790380.831535
