safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.101782322
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.202439308
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301498174
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.401459694
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.502226353
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.603086948
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.702279329
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.803122043
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.902029753
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.000056743
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.099908829
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.200280666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.300050258
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.400259733
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.501795292
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.601243496
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.701947212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.80144906
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.902133226
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.002237797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.102212667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.200858593
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.301675080999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.400741815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.499950886
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.60011673
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.699934721
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.801166534
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.901912212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.00250864
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.102514982
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.202827692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.301627874
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.400563001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.50210166
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.602034092
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.702304363
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.801607609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899985313
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.000386953
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.099755525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.201476335
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.301356792
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.402159452
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.502268076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.601284742
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.702016592
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.802243709
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.902173757
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.002399921
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.102449179
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.200907707
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.300030947
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.400195598
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.500148296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.602015734
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.702594042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.801717281
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.901788711
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.002228021
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.102285147
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.202348709
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.302601813999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401209831
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.499811411
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.599669933
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.701576471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.800801039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.900379181
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.001099586
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.102111816
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.202198505
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.30165863
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.40114665
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.501794815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.601041078
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.70199871
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.802521705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.901498556
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.000183821
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.100212812
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.199725150999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.300299167
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.402031898
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.502266884
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.602181911
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.702168226
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.801299333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.901601314
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.002646446
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.102260351
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.202561617
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.300963402
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.399767399
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.499824762
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.600286484
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.70048356
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.802191496
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.902258873
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.002292156
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.102192879
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.202342748
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.302452802
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.402244091
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.502273798
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.601121187
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.699804067
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.801857471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.900028467
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.000289678
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.100896358
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.202024698
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.302232742
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.402305841
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.504270792
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.602797746
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.702134371
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.802299738
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.902139902
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.000779152
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.099909782
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.201707363
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.300071478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.400566101
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.500036955
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.600175381
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.702152967
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.802901745
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.90311408
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.004167318
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.102228641
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.202335357
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.302248478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.400867224
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.499853372
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.59995079
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.700101375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.799711942
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.900329351
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000317812
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.100054264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.202118635
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.301073313
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.401947975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.502332687
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.602913618
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.702480316
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.80138278
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.899766445
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.999788999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.100408554
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.200471639
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.300140858
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.40043211
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.501815796
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.601171255
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.703155041
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.802349329
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.902309179
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.00248909
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.101573467
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.199774742
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.300091028
