safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
0.0,-0.0,0.0,0.10999999940395355,7.849999904632568,-1.059999942779541,1.3799999952316284,-0.6600000262260437,0.03999999910593033,5.997879744
0.0,-0.0,0.0,0.10999999940395355,7.849999904632568,-1.4700000286102295,3.5399999618530273,2.1700000762939453,0.029999999329447746,6.098130703
0.0,-0.0,0.0,0.10999999940395355,7.849999904632568,-0.4000000059604645,-1.0399999618530273,6.159999847412109,0.029999999329447746,6.198331118
0.0,-0.0,0.0,0.10999999940395355,7.849999904632568,-1.8300000429153442,-1.2400000095367432,14.029999732971191,0.029999999329447746,6.298372269
0.0,-0.0,0.0,0.10999999940395355,7.849999904632568,-1.4900000095367432,1.090000033378601,1.2400000095367432,0.03999999910593033,6.398085594
0.0,-0.0,0.0,0.20000000298023224,7.849999904632568,-7.289999961853027,8.5,-7.010000228881836,0.03999999910593033,6.497520447
0.0,-0.0,0.0,0.10999999940395355,7.849999904632568,-2.1500000953674316,-0.23000000417232513,3.819999933242798,0.029999999329447746,6.599761248
0.0,-0.0,0.0,0.10999999940395355,7.849999904632568,-1.0700000524520874,0.18000000715255737,1.659999966621399,0.029999999329447746,6.6972594260000005
0.0,-0.0,0.0,0.10999999940395355,7.849999904632568,-2.180000066757202,0.6000000238418579,0.7699999809265137,0.029999999329447746,6.797018766
0.0,-0.0,0.0,0.10999999940395355,7.849999904632568,-0.6899999976158142,-0.11999999731779099,0.3199999928474426,0.0,6.897587538
0.0,-0.0,0.0,0.10999999940395355,7.849999904632568,-0.9800000190734863,-0.0,1.4800000190734863,0.0,6.998394728
0.0,-0.0,0.0,0.10999999940395355,7.849999904632568,-1.2300000190734863,-0.12999999523162842,0.019999999552965164,0.0,7.098086834
0.0,-0.0,0.0,0.10999999940395355,7.849999904632568,-1.0399999618530273,0.23999999463558197,-0.36000001430511475,0.0,7.198783398
0.0,-0.0,0.0,0.10999999940395355,7.849999904632568,-1.190000057220459,-0.25,0.8199999928474426,0.0,7.298609734
0.0,-0.0,0.0,0.10999999940395355,7.849999904632568,-1.0399999618530273,0.12999999523162842,-0.5299999713897705,0.0,7.398510933
0.0,-0.0,0.0,0.10999999940395355,7.849999904632568,-1.0299999713897705,0.3700000047683716,0.6399999856948853,0.0,7.498229027
0.0,-0.0,0.0,0.10999999940395355,7.849999904632568,-0.9300000071525574,0.029999999329447746,1.8899999856948853,0.0,7.598126411
0.0,-0.0,0.0,0.10999999940395355,7.849999904632568,-1.090000033378601,0.18000000715255737,-0.3400000035762787,0.0,7.698220968
0.0,-0.0,0.0,0.10999999940395355,7.849999904632568,-0.8899999856948853,0.23000000417232513,1.4700000286102295,0.0,7.797370911
0.0,-0.0,0.0,0.10999999940395355,7.849999904632568,-1.0399999618530273,-0.14000000059604645,0.9100000262260437,0.0,7.897011519
0.0,-0.0,0.0,0.10999999940395355,7.849999904632568,-0.8899999856948853,0.25999999046325684,0.8500000238418579,0.0,7.997048378
0.0,-0.0,0.0,0.10999999940395355,7.849999904632568,-1.0800000429153442,-0.1599999964237213,1.5399999618530273,0.0,8.097207308
0.0,-0.0,0.0,0.10999999940395355,7.849999904632568,-1.2000000476837158,-0.10000000149011612,-0.15000000596046448,0.0,8.197488546
0.0,-0.0,0.0,0.10999999940395355,7.849999904632568,-0.9800000190734863,-0.10000000149011612,1.850000023841858,0.0,8.29795146
0.0,-0.0,0.0,0.10999999940395355,7.849999904632568,-1.1799999475479126,-0.12999999523162842,0.07000000029802322,0.0,8.398324251
0.0,-0.0,0.0,0.10999999940395355,7.849999904632568,-1.0,0.30000001192092896,-0.3199999928474426,0.0,8.498242378
0.0,-0.0,0.0,0.10999999940395355,7.849999904632568,-0.8700000047683716,0.03999999910593033,1.690000057220459,0.0,8.598120928
0.0,-0.0,0.0,0.10999999940395355,7.849999904632568,-1.1200000047683716,0.07000000029802322,-0.41999998688697815,0.0,8.698212147
0.0,-0.0,0.0,0.10999999940395355,7.849999904632568,-0.8700000047683716,0.1899999976158142,1.440000057220459,0.0,8.798083305
0.0,-0.0,0.0,0.10999999940395355,7.849999904632568,-1.1299999952316284,-0.14000000059604645,1.0199999809265137,0.0,8.898266316
0.0,-0.0,0.0,0.10999999940395355,7.849999904632568,-0.8799999952316284,0.28999999165534973,0.8999999761581421,0.0,8.998223305
0.0,-0.0,0.0,0.10999999940395355,7.849999904632568,-1.0800000429153442,-0.10999999940395355,1.5,0.0,9.098026991
0.0,-0.0,0.0,0.10999999940395355,7.849999904632568,-1.100000023841858,-0.10000000149011612,-0.36000001430511475,0.0,9.197772503
0.0,-0.0,0.0,0.10999999940395355,7.880000114440918,-0.9700000286102295,0.38999998569488525,0.5199999809265137,0.0,9.296902657
0.0,-0.0,0.0,0.10999999940395355,7.880000114440918,-1.1799999475479126,-0.14000000059604645,-0.03999999910593033,0.0,9.397711515
0.0,-0.0,0.0,0.10999999940395355,7.880000114440918,-0.9900000095367432,0.3700000047683716,-0.03999999910593033,0.0,9.497209311
0.0,-0.0,0.0,0.10999999940395355,7.880000114440918,-1.0099999904632568,-0.05000000074505806,1.909999966621399,0.0,9.597486734
0.0,-0.0,0.0,0.10999999940395355,7.880000114440918,-1.0,0.3499999940395355,0.20000000298023224,0.0,9.697795868
0.0,-0.0,0.0,0.10999999940395355,7.880000114440918,-1.0299999713897705,-0.07000000029802322,1.809999942779541,0.0,9.798441172
0.0,-0.0,0.0,0.10999999940395355,7.880000114440918,-1.2599999904632568,-0.20000000298023224,0.09000000357627869,0.0,9.898224831
0.0,-0.0,0.0,0.10999999940395355,7.880000114440918,-0.8999999761581421,0.07999999821186066,1.7699999809265137,0.0,9.998044491
0.0,-0.0,0.0,0.10999999940395355,7.880000114440918,-1.2200000286102295,-0.28999999165534973,0.14000000059604645,0.0,10.097453117
0.0,-0.0,0.0,0.10999999940395355,7.880000114440918,-0.9900000095367432,0.3199999928474426,0.019999999552965164,0.0,10.198349714
0.0,-0.0,0.0,0.10999999940395355,7.880000114440918,-0.8299999833106995,0.10999999940395355,1.7200000286102295,0.0,10.297991753
0.0,-0.0,0.0,0.10999999940395355,7.880000114440918,-1.059999942779541,0.2199999988079071,-0.3400000035762787,0.0,10.397966147
0.0,-0.0,0.0,0.10999999940395355,7.880000114440918,-0.8299999833106995,0.05000000074505806,1.690000057220459,0.0,10.497665882
0.0,-0.0,0.0,0.10999999940395355,7.880000114440918,-1.2599999904632568,-0.25,0.75,0.0,10.597583294
0.0,-0.0,0.0,0.10999999940395355,7.880000114440918,-0.8999999761581421,0.20000000298023224,1.4800000190734863,0.0,10.697012663
0.0,-0.0,0.0,0.10999999940395355,7.880000114440918,-1.1399999856948853,-0.25999999046325684,0.8700000047683716,0.0,10.797010899
0.0,-0.0,0.0,0.10999999940395355,7.880000114440918,-1.1100000143051147,0.10999999940395355,-0.5,0.0,10.896900892
0.0,-0.0,0.0,0.10999999940395355,7.880000114440918,-1.159999966621399,-0.17000000178813934,1.0499999523162842,0.0,10.997279406
0.0,-0.0,0.0,0.10999999940395355,7.880000114440918,-1.0700000524520874,0.029999999329447746,-0.46000000834465027,0.0,11.097457886
0.0,-0.0,0.0,0.10999999940395355,7.880000114440918,-0.8100000023841858,0.27000001072883606,1.3600000143051147,0.0,11.197440863
0.0,-0.0,0.0,0.10999999940395355,7.880000114440918,-1.100000023841858,-0.2199999988079071,1.0499999523162842,0.0,11.297572374
0.0,-0.0,0.0,0.10999999940395355,7.880000114440918,-0.9100000262260437,0.30000001192092896,1.1699999570846558,0.0,11.397699833
0.0,-0.0,0.0,0.10999999940395355,7.880000114440918,-1.1100000143051147,-0.15000000596046448,0.9800000190734863,0.0,11.497738123
0.0,-0.0,0.0,0.10999999940395355,7.880000114440918,-1.1299999952316284,0.019999999552965164,-0.699999988079071,0.0,11.597122192
0.0,-0.0,0.0,0.10999999940395355,7.880000114440918,-1.190000057220459,-0.1899999976158142,0.949999988079071,0.0,11.697605372
0.0,-0.0,0.0,0.10999999940395355,7.880000114440918,-1.090000033378601,-0.009999999776482582,-0.6100000143051147,0.0,11.7975142
0.0,-0.0,0.0,0.10999999940395355,7.880000114440918,-0.8899999856948853,0.30000001192092896,1.25,0.0,11.897568941
