safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.700042248,1.0,1.0,0.0,1667323407.8662777
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.799185515,1.0,1.0,0.0,1667323407.9663258
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.900036335,1.0,1.0,0.0,1667323408.066318
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.000015736,1.0,1.0,0.0,1667323408.166325
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.103060484,1.0,1.0,0.0,1667323408.2662532
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.199540139,1.0,1.0,0.0,1667323408.3662505
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.298711062,1.0,1.0,0.0,1667323408.4663076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.398700714,1.0,1.0,0.0,1667323408.566294
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.49870658,1.0,1.0,0.0,1667323408.6663492
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.599194765,1.0,1.0,0.0,1667323408.7662892
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.699508191,1.0,1.0,0.0,1667323408.8663788
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.79950285,1.0,1.0,0.0,1667323408.9662971
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.899636031,1.0,1.0,0.0,1667323409.0662897
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.999623537,1.0,1.0,0.0,1667323409.1662838
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.099654198,1.0,1.0,0.0,1667323409.266277
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.199537993,1.0,1.0,0.0,1667323409.3662696
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.299315215,1.0,1.0,0.0,1667323409.4662971
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.399861575,1.0,1.0,0.0,1667323409.5662446
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.499665976,1.0,1.0,0.0,1667323409.6662364
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.598472357,1.0,1.0,0.0,1667323409.766268
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.698987008,1.0,1.0,0.0,1667323409.866327
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.79883647,1.0,1.0,0.0,1667323409.9662821
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.898818255,1.0,1.0,0.0,1667323410.0662334
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.999454975,1.0,1.0,0.0,1667323410.1662674
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.099620104,1.0,1.0,0.0,1667323410.2662911
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.200362921,1.0,1.0,0.0,1667323410.2662911
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.299023867,1.0,1.0,0.0,1667323410.466274
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.399399758,1.0,1.0,0.0,1667323410.466274
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.49927783,1.0,1.0,0.0,1667323410.5662847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.599286318,1.0,1.0,0.0,1667323410.7662616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.700333834,1.0,1.0,0.0,1667323410.866296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.800188542,1.0,1.0,0.0,1667323410.866296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.898853064,1.0,1.0,0.0,1667323411.0663333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.998485804,1.0,1.0,0.0,1667323411.0663333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.098840237,1.0,1.0,0.0,1667323411.266285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.199012518,1.0,1.0,0.0,1667323411.266285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.298649311,1.0,1.0,0.0,1667323411.4663026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.399248839,1.0,1.0,0.0,1667323411.4663026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.499226332,1.0,1.0,0.0,1667323411.6662867
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.599289179,1.0,1.0,0.0,1667323411.7662857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.699407101,1.0,1.0,0.0,1667323411.8663144
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.800187111,1.0,1.0,0.0,1667323411.8663144
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.899937392,1.0,1.0,0.0,1667323411.8663144
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.001387835,1.0,1.0,0.0,1667323412.0663218
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.100528479,1.0,1.0,0.0,1667323412.0663218
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.199979306,1.0,1.0,0.0,1667323412.266319
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.299537897,1.0,1.0,0.0,1667323412.4663165
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.398766756,1.0,1.0,0.0,1667323412.4663165
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.498661757,1.0,1.0,0.0,1667323412.4663165
