safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.387075662
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.487328291
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5874235629999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.687876701
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.788090706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.887506246
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.987236023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.08739686
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.187268257
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.287191391
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.38723588
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4874413010000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.587203979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.687325
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.787775755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.887668609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.987437486
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.087484121
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.187711715
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.287606001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.387618065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.487254619
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.588238477
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.687477827
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.787380457
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.887667894
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.987364769
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.087622404
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.18752408
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.288083791
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.387898445
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.487728119
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.587856531
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.688056945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.787754535
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.889454603
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.98785448
