safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.993643761
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.094151974
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.192097425
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.291118622
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.391793251
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.491478205
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.592226028
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.69356823
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.793795824
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.892562151
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.991169929
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.092618227
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.193548441
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.29272294
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.392770052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.492669344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.59109807
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.6917908189999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.792636394
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.89291811
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.997352838
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.092329025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.193354606
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.294089079
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.393150091
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.492652178
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.593996763
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.693019867
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.793251514
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.894125223
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.992102861
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.091504574
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.191316366
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.291160345
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.391896009
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.493005752
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.594012976
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.693620205
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.794196367
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.892459631
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.992930174
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.093939304
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.193637609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.294019699
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.392180919
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.491472006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.591450929
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.691245556
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.791828871
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.892959595
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.993235826
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.092531681
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.1934762
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.292917251
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.392984629
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.494207382
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.593621015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.693227768
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.791579962
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.89162302
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.991548776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.091251135
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.192714214
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.29361844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.392889976
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.49394393
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.593695402
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.694007397
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.793570518
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.894217014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.993158579
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.092592954
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.191426039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.291728258
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.391384125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.491620302
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.59295702
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.694068909
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.79360342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.893994808
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.993588924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.094361782
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.193319559
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.293766975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.394151926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.492213487
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.591436148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.692700147
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.792960644
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.891905546
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.992987871
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.094071388
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.193537235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.293659448
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.393969297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.493540525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.593925953
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.693193674
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.793789387
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.892705679
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.991105556
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.091727972
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.191457271
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.291638136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.393038511
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.494031906
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.593635082
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.693986177
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.79355526
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.893919706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.993817568
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.094059944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.193600654
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.292497158
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.391229153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.492596865
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.592241764
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.6927526
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.793987036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.893268347
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.993957758
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.093652487
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.193963289
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.293593645
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.39345622
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.493919611
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.593840599
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.692247391
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.791452646
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.892611027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.992539406
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.091347456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.192890644
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.293907881
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.393632889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.493441582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.594144106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.69359231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.793980598
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.893628597
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.993932962
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.092093944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.191185951
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.291503429
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.391353845
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.491641521
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.593019962
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.693930626
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.793772697
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.892896175
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.993987799
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.093622684
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.193438053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.294149637
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.394674301
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.49136424
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.59201765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.691502094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.791170597
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.891441345
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.991663217
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.091482401
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.191761017
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.291682482
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.391909361
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.493046522
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.592750311
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.693016052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.79306364
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.891490459
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.991322279
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.09130907
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.19162035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.293162823
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.393031597
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.493256092
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.593034983
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.692751407
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.79440856
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.893609524
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.993943453
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.093632698
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.192538977
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.291165352
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.391451359
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.491398573
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.591906309
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.693003893
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.792830467
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.892063618
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.992226362
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.092382669
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.192856788
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.292446375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.392045021
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.492043018
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.591625213
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.69116044
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.79206872
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.891840458
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.991575718
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.093152761
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.192911148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.292987823
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.394044399
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.492678881
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.592081308
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.693016052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.794121504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.893725395
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.992530584
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.091701984
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.191514492
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.291487694
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.391548395
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.49297905
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.594002962
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.693621158
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.793542385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.893905878
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.99374032
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.094181299
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.193748236
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.294229507
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.392093658
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.491214752
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.591099024000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.691870451
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.793219805
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.89352417
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.992037535
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.093087911
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.194248915
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.294323206
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.393785477
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.493448257
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.59334135
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.694128513
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.792179823
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.891409159
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.991267681
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.091247797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.191579819
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.292149544
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.39318943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.492657661
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.591321468
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.691628456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.792016268
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.89299941
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.994305134
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.092496633
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.191393852
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.291789532
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.391489744
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.491590977
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.593110084
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.693903923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.793586731
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.896802425
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.991760015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.093113899
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.194246769
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.293670654
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.394117832
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.492341518
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.591044187
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.691900968
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.791387081
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.89132905
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.992789268
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.09410882
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.192442179
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.293609381
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.394254684
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.493668318
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.594183683
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.694353819
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.793306112
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.892622471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.991185427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.092057228
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.192059517
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.292002201
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.393922329
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.493727445
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.593998432
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.69366622
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.794261217
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.892901182
