safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.590114832
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.690306425
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.790026426
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.890178203
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.99050188
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.090173959
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.190469265
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.290397405
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.390175342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.490896225
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.590332746
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.690250158
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.790163755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.890043735
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.990006685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.090414762
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.190131664
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.290414571
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.390447139
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.490313053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.590220689
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.691123247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.791152477
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.890471697
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.98995161
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.090395212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.189971924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.289838314
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.390228748
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.490367174
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.590132475
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.690533876
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.791498899
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.890191078
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.990303755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.090314388
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.190214157
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.290381908
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.39120984
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.491239786
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.590156316
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.690033912
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.790056467
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.889938831
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.989943504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.089954614
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.190254688
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.290417194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.390367984
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.490349531
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.590447664
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.691239118
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.790189028
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.890030861
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.990453958
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.090014934
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.189942121
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.289910793
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.390316486
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.490108251
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.590174198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.690443992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.790944814
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.890112161
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.990404606
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.090430975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.190314293
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.29005289
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.389896631
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.4900105
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.590327263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.690455436
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.790247678
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.890470743
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.9900949
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0899899
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.19226098
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.292067289
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.391898632
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.490999222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.590275526
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.690037489
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.789972067
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.890046835
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.990233421
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.090403557
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.190267324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.290596723
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.390245199
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.491631508
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.590310096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.690896988
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.79042983
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.890754938
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.9904809
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.090287447
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.189825058
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.290047168
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.389904976
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.489886999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.590112686
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.691054105
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.79036951
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.891713619
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.990397453
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.090094566
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.190994739
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.291473388
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.391157388
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.490113258
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.590042829
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.689927578
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.789906263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.890141964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.990890264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.092251777
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.191001177
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.291746139
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.390877008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.490476131
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.590604782
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.691937685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.790997743
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.890086174
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.989948034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.089905262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.18999052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.29219532
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.390844822
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.492014169
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.592119217
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.692080736
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.791689157
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.89213562
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.99218297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.092027902
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.190228939
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.290050268
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.391024589
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.490283012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.589911937
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.693213224
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.792775154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.893326044
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.992897749
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.093060016
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.191521167
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.290494919
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.390118599
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.490769624
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.590127468
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.689872503
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.790002584
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.890348196
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.990132093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.090802669
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.190161228
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.290067672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.390217066
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.490435123
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.59069705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.690221548
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.790276766
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.891439914
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.990170002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.089879989
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.189888477
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.289951324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.390010833
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.490383863
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.591383695
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.690760612
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.790925741
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.891409635
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.99105072
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.090358495
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.190445423
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.290398836
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.390173197
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.489817857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.589902639
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.689996242
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.790205955
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.890363693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.990247965
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.090400219
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.190349579
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.290498733
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.390304565
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.490254163
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.591640711
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.690250396
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.78998208
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.890088319
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.990227461
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.090783834
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.190386057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.290302992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.390529871
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.489986181
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.590261697
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.690193891
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.791803121
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.890508651
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.990051985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.090039015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.189949751
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.290079832
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.390269279
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.490347385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.590307235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.690251112
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.790442943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.890270471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.990234375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.090359449
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.190484046999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.290407419
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.390198946
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.490092516
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.590059519
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.689945936
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.789948463
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.890131473
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.990350723
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.090348482
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.190423488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.290002823000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.391420603
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.491405487
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.590523958
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.690139055
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.790277719
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.890029669
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.990070104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.090230226
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.190260172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.29028964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.390889168
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.490215778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.591381788
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.690346241
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.790308952
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.890311718
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.990418911
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.091279268
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.190269708
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.290083885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.390079498
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.490154266
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.590244769999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.691356182
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.790380716
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.891187906
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.990379572
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.090829134
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.191677808
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.290378093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.390257358
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.490840673
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.590309381
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.690120458
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.790193796
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.890313625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.990511179
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.091828584
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.191998481
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.29132533
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.390415191
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.496289253
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.591584205
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.693474054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.791251421
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.89172697
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.990129709
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.090092897
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.190354109
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.290205478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.392019987
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.492175102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.591550111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.692124843
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.791475534
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.891645908
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.991777897
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.092166185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.191313743
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.292007684
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.39082694
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.490747928
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.59031105
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.690894842
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.790290594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.89218831
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.991060018
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.090199709
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.190380811
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.290439367
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.391501903
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.49166274
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.591287374
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.690656662
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.79006052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.88990736
