safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.09109211
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.190853357
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.291189909
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.391043186
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.491122723
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.591246128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.691632509
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.790837288
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.89094615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.992245913
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.091155291
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.191587925
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.291202545
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.390751362
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.490750313
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.590673924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.690662861
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.790689945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.890739441
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.990687132
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.090723515
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.190672874
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.290724039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.390666485
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.490747213
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.591210365
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.691588639999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.791278839
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.891505241
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.991924763
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.092071533
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.191196442
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.291137219
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.391218185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.491502047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.59258008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.693273544
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.792491674
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.893369675
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.993180275
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.092759371
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.19272399
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.292628765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.392345905
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.492025852
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.590754271
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.69133544
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.791129351
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.891379833
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.992672205
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.095226765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.193195581
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.29326272
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.393515825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.494334936
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.593482971
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.693242073
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.794986248
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.891831398
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.991300821
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.092449665
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.1923244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.292372704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.393451214
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.493191242
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.593122005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.69247365
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.792773485
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.893093348
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.993184328
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.093463421
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.193480969
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.291761637
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.390811443
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.491692543
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.591889858
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.691736221
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.79244113
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.893107176
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.992913008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.093302012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.193290949
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.292847157
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.393258572
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.492222548
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.592910051
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.691880465
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.790951252
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.891293287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.99100852
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.091178894
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.192271709
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.292714357
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.392594576
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.494420528
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.593395472
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.692310095
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.792875528
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.893242121
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.99313736
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.091728687
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.191060305
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.290745735
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.390821934
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.492282867
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.593453646
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.693245411
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.793569565
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.892092228
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.992418289
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.09369421
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.193241596
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.293200493
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.393269777
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.491768122
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.591479301
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.691191196
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.791056156
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.892596483
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.994663477
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.091236115
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.192066908
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.293277502
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.393131256
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.493564606
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.593411446
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.693276644
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.79225564
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.890976191
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.990914106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.091010571
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.190791607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.290870428
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.390840054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.490866661
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.590873957
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.691230774
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.791436911
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.891727209
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.991890907
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.091696739
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.191258907
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.291093588
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.391197443
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.490756512
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.59125638
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.691116333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.79126358
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.8925879
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.993330479
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.093721151
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.19270277
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.29329133
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.392466307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.49336791
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.593287468
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.693314314
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.791726589
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.891056538
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.990770102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.090783834
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.191048384
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.291630745
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.391869783
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.492831707
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.591881037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.692051649
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.791871309
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.891862631
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.99185276
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.09183979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.19114399
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.290951014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.390931845
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.491073847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.591215134
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.691926718
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.791862726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.891873121
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.991867065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.091901302
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.192289829
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.292686462
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.39309597
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.492304087
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.591094732
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.691328049
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.791162729
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.891380072
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.992769241
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.092888832
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.192723513
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.293627501
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.393286228
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.493505001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.593594551
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.693290949
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.793263674
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.891889334
