safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.793812513
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.89368844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.993821859
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.094520569
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.194642544
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.294138908
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.394870281
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4946193690000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.594055414
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.694183588
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.794172287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.894523621
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.99393177
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.093672752
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.1935400959999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.293670416
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.394033194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.494634867
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.594154596
