safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.802255392
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.902215481
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.002552986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.102208614
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.202684402
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.302183151
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401124477
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.499908209
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.601538658
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.701171398
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.800980806
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.901818275
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.002470493
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.102225065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.202577591
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.30223298
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.402542352
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.502194166
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.602608442
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.701698303
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.801256418
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.899934768
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.000052452
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.099842787
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.201391458
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.302683592
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.402174711
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.502576351
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.602250337
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.701578378
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.801769972
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.90260005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.002202272
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.102337837
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.200766563
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.300370931
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.400200844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.499829769
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.601239919
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.70313406
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.801607609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.902587414
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.001869678
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.102029323
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.202223062
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.302694082
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.402243614
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.502590418
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.600756168
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.70067501
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.800136328
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.899820328
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.001317501
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.102887153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.202208042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.30291152
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.402206421
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.502539634
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.602203846
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.702922106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.802217006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.902561188
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.000719309
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.100619554
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.200190305
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.300366401
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.401857137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.502465725
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.602199077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.702431679
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.802264929
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.902624607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.00219059
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.102549791
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.202182293
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.301642656
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.400317907
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.501384735
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.601386547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.700333357
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.801670313
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.902668476
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.002249002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.102633476
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.202197313
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.302613497
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.402187109
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.502608776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.602200031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.701312303
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.800020694
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.901458978
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.001179933
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.100260257
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.201649904
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.302797794
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.402179003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.502313614
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.600984573
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.70113945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.802649736
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.902163744
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.002560615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.10077095
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.199694395
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.301473856
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.401207208
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.501147747
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.602145195
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.702670336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.801561355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.901899099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.002393007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.102190494
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.202577114
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.302211761
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.402827739
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.500048876
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.599918604
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.700976133
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.800159931
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.901195764
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.003039598
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.101570844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.202454328
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.302193165
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.402567386
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.502115726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.602891445
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.702374935
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.801996231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.901027679
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.000069856
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.099823475
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.199763059
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.300362348
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.401622534
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.502495289
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.602372885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.702506542
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.80068469
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.901721716
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.002219915
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1022017
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.201983213
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.301074266
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.399912119
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.499913692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.599784612
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.700333118
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.800476551
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.901470661
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.002485275
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.10256195
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.202342272
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.302271366
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.402573347
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.502209902
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.603270292
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.700172662
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.801254034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.901085853
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.000636816
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.101567507
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.202701568
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.302263736
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.401447057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.502632618
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.602106333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.702467441
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.802132845
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.902663469
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.001263618
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.100069523
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.200781345
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.300709247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.400300026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.502088308
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.602269172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701514959
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.80214405
