safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.302085161
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.400185347
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.499160767
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599007607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.699301958
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.800843239
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.901398421
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.000776053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.100421429
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.201777458
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.29920578
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.400483847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.502013922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60211277
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.700369835
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.799078703
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.899745465
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.999365568
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09952116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.201607466
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.30216384
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.402022362
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.502025366
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.602136851000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.70187521
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.802055836
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.902079106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.002009154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.099985838
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.199233294
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.300822974
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.399271488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.499438048
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.601455212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.702154398
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.802079439
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.901890993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.001937866
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.102397204
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.20173645
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.30220294
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.401845217
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.500447512000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.599542141
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.700683832
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.799221039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.899536133
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.001503468
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.102472306
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.201723337
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.302302599
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.40174532
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.502116442
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.602171183
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.701919556
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.802083016
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.900089503
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.999203444
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.099908829
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.199423313
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.303904295
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399853945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500160218
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.602760077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.699509859
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.79990077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.900600672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.999558926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.099312306
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.200486422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.300920964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.401349306
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.50092125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.600907803
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.700877667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.800786257
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.899443627
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.999189377
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.098993302
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.199418068
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.299217463
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399480582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.501512528
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.600739479
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.700751542999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.80081892
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.900802136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.000863552
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1007092
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.200850487
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.302989483
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.399341584
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.499219179
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.59911561
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.698953629
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.799646616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.901397467
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.000702858
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.100792408
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200720787
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.301932097
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.402869225
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.500696898
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.601999522
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.702063561
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.800242901
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.900389195
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.000191212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.099712849
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.20145011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.302162409
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.401999474
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.501969338
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.601843596
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.702161074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.801931858
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.902019263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.000428438
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.100363493
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.199313641
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.299225092
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.399875403
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.499401331
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.600635529
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.701944113
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.80215168
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.901941061
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.003870726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.100816012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.200731278
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.300852299
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.400696993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.499803067
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.599156142
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.699220419
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.799484015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.899438381
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.001421213
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.100698471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.200798035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.300761462
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.400888205
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.500655175
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.601852179
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.700715304
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.800755024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.899418116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.999058962
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.100687981
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.200301409
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.300583601
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.401531935
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.500701905
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.600838661
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.700842381
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.800137282
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.901829243
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.00288868
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.104829312
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.201776266
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.300286293
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.399119377
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.499864579
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.59920311
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.700484276
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.801993132
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.902158737
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.001950503
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.102614641
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.200768948
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.302016974
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.401976109
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.501976013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.602047205
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.700111151
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.799970627
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.899484396
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.999218226
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.100554467
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.200919628
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.300698996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.401499272
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.500702858
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.601537228
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.70068717
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.801729679
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.900664091
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.001754046
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.099288941
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.199803114
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.299671889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.399115086
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.500567198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.600847006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.70260334
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.803543568
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.903732777
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.000730992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.101549149
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.20070982
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.302168608
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.40192318
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.500360489
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.599406958
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.699208737
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.798959494
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.899595022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.001533509
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.100820303
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.202088118
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.302088261
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.401837826
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.501296997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.602155447
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.701870203
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.802117348
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.900050879
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.000113487
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.099598408
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.199428797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.301508189
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.402198792
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.501341343
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.601895094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.701910019
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.80211401
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.901993513
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.001974583
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.101240635
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.199977637
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.299096585
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.399700165
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.499154568
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.599726439
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.700633049
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.801959276
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.902166844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.001918793
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.102228403
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.201956511
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.302091122
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.401931286
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.50213337
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.600175619
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.698956251
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.800081969
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.899486065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.000058174
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.103764534
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.203848124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.303675175
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.400903464
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.500664234
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.601621866
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.703630448
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.80189085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.902863741
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.999272824
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.099325896
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.199697972
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.299220562
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.400085211
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.502028227
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.60206461
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.702105284
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.800586701
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.89960599
