safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
0.0,-0.0,0.0,0.0,8.25,5.139999866485596,4.139999866485596,-32.220001220703125,0.0,3.997050763
0.0,-0.0,0.0,0.0,8.25,2.140000104904175,3.369999885559082,-1.809999942779541,0.0,4.097075463
0.0,-0.0,0.0,0.0,8.25,1.0299999713897705,2.0899999141693115,5.440000057220459,0.0,4.196889639
0.0,-0.0,0.0,0.0,8.25,0.10999999940395355,0.33000001311302185,19.950000762939453,0.0,4.296915055
0.0,-0.0,0.0,0.0,8.25,-1.0499999523162842,-1.2400000095367432,25.649999618530273,0.0,4.3968145849999996
0.0,-0.0,0.0,0.0,8.25,0.550000011920929,-3.180000066757202,15.34000015258789,0.0,4.496625662
0.0,-0.0,0.0,0.0,8.25,1.4500000476837158,-4.909999847412109,14.399999618530273,0.0,4.596772433
0.0,-0.0,0.0,0.0,8.25,2.9000000953674316,-4.400000095367432,23.950000762939453,0.0,4.69677353
0.0,-0.0,0.0,0.0,8.25,5.570000171661377,-2.240000009536743,-17.6299991607666,0.0,4.796696663
0.0,-0.0,0.0,0.0,8.25,5.03000020980835,-1.399999976158142,-49.22999954223633,0.0,4.89701581
0.0,-0.0,0.0,0.0,8.25,4.079999923706055,1.2799999713897705,-49.369998931884766,0.0,4.996984959
0.0,-0.0,0.0,0.0,8.25,2.2200000286102295,3.0399999618530273,-38.630001068115234,0.0,5.096984148
0.0,-0.0,0.0,0.0,8.25,0.05999999865889549,2.390000104904175,-21.43000030517578,0.0,5.196969986
0.0,-0.0,0.0,0.0,8.25,-0.7400000095367432,0.9900000095367432,-0.49000000953674316,0.0,5.297062874
0.0,-0.0,0.0,0.0,8.25,-0.5099999904632568,-1.8899999856948853,16.43000030517578,0.0,5.397053957
0.0,-0.0,0.0,0.0,8.25,1.8600000143051147,-3.0,32.75,0.0,5.497243643
0.0,-0.0,0.0,0.0,8.25,2.0,-1.1299999952316284,19.43000030517578,0.0,5.597163201
0.0,-0.0,0.0,0.0,8.25,1.659999966621399,-0.36000001430511475,-2.430000066757202,0.0,5.6970253
0.0,-0.0,0.0,0.0,8.25,2.0199999809265137,0.8999999761581421,-1.600000023841858,0.0,5.796802044
0.0,-0.0,0.0,0.0,8.25,1.090000033378601,0.4099999964237213,-13.850000381469727,0.0,5.896688939
0.0,-0.0,0.0,0.0,8.25,0.949999988079071,1.2200000286102295,-9.149999618530273,0.0,5.996684075
0.0,-0.0,0.0,0.0,8.25,1.159999966621399,0.7799999713897705,-14.130000114440918,0.0,6.09670806
0.0,-0.0,0.0,0.0,8.25,-0.46000000834465027,0.0,-3.809999942779541,0.0,6.196776391
0.0,-0.0,0.0,0.0,8.25,-0.1899999976158142,0.6700000166893005,11.5,0.0,6.296932221
0.0,-0.0,0.0,0.0,8.25,-0.009999999776482582,0.3100000023841858,2.930000066757202,0.0,6.396827221
0.0,-0.0,0.0,0.0,8.25,-0.3400000035762787,0.949999988079071,1.7100000381469727,0.0,6.497096539
0.0,-0.0,0.0,0.0,8.25,-0.15000000596046448,-0.5299999713897705,0.6800000071525574,0.0,6.597168446
0.0,-0.0,0.0,0.0,8.25,0.25,0.4000000059604645,0.25999999046325684,0.0,6.696977854
0.0,-0.0,0.0,0.0,8.25,0.11999999731779099,0.41999998688697815,-0.4699999988079071,0.0,6.797050477
0.0,-0.0,0.0,0.0,8.25,-0.2800000011920929,0.07000000029802322,0.9800000190734863,0.0,6.897039175
0.0,-0.0,0.0,0.0,8.25,-0.12999999523162842,-0.019999999552965164,0.5400000214576721,0.0,6.996921063
0.0,-0.0,0.0,0.0,8.25,-0.20999999344348907,0.019999999552965164,0.4000000059604645,0.0,7.096975089
0.0,-0.0,0.0,0.0,8.25,-0.14000000059604645,0.20999999344348907,0.47999998927116394,0.0,7.1968526839999996
0.0,-0.0,0.0,0.0,8.25,-0.09000000357627869,0.2800000011920929,0.7400000095367432,0.0,7.296717406
0.0,-0.0,0.0,0.0,8.25,-0.10000000149011612,0.30000001192092896,0.9599999785423279,0.0,7.396664858
0.0,-0.0,0.0,0.0,8.25,0.10999999940395355,0.009999999776482582,1.6299999952316284,0.0,7.496664763
0.0,-0.0,0.0,0.0,8.25,0.11999999731779099,-0.019999999552965164,1.840000033378601,0.0,7.596809149
0.0,-0.0,0.0,0.0,8.25,-0.019999999552965164,-0.10999999940395355,1.9800000190734863,0.0,7.6969761850000005
0.0,-0.0,0.0,0.0,8.25,-0.2199999988079071,0.10999999940395355,0.9599999785423279,0.0,7.796975375
0.0,-0.0,0.0,0.0,8.25,-0.23000000417232513,-0.05000000074505806,0.6000000238418579,0.0,7.897089243
0.0,-0.0,0.0,0.0,8.25,-0.27000001072883606,-0.09000000357627869,0.3700000047683716,0.0,7.9970994
0.0,-0.0,0.0,0.0,8.25,-0.029999999329447746,0.009999999776482582,0.23000000417232513,0.0,8.097231627
0.0,-0.0,0.0,0.0,8.25,-0.009999999776482582,-0.009999999776482582,1.0199999809265137,0.0,8.1971488
0.0,-0.0,0.0,0.0,8.25,-0.009999999776482582,0.2199999988079071,1.5800000429153442,0.0,8.296916724
0.0,-0.0,0.0,0.0,8.25,0.05000000074505806,0.17000000178813934,1.8600000143051147,0.0,8.397013188
0.0,-0.0,0.0,0.0,8.25,-0.2199999988079071,-0.12999999523162842,1.4800000190734863,0.0,8.496989251
0.0,-0.0,0.0,0.0,8.25,-0.2199999988079071,-0.23000000417232513,0.8799999952316284,0.0,8.596835852
0.0,-0.0,0.0,0.0,8.25,-0.18000000715255737,-0.15000000596046448,0.3100000023841858,0.0,8.696673871
0.0,-0.0,0.0,0.0,8.25,-0.07999999821186066,0.15000000596046448,0.33000001311302185,0.0,8.796770573
