elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],endocder velocity,vx,vy,omega,total comp time,solver comp time
30.355827093,1.0232367515564,-1.0763064622879,-1.81638538837433,1,0.12971,0,1.87999999523163,7.38000011444092,0.180000007152557,4.05000019073486,131.770004272461,1.3400000333786,0.54638010263443,0.480747103691101,2.29982042312622,0.047296763,0.0429782
30.458783865,1.0232367515564,-1.0763064622879,-1.81638538837433,1,0.129000004002514,-0.999999982903683,1.87999999523163,7.38000011444092,0.180000007152557,4.05000019073486,131.770004272461,1.3400000333786,0.470235347747803,0.413749098777771,2.29982042312622,0.050249815,0.04608379
30.546182394,1.0232367515564,-1.0763064622879,-1.81638538837433,1,0.129000000709276,-0.999999996519395,2.16000008583069,7.25,0.930000007152557,4.67000007629395,120.959999084473,1.38999998569489,0.404742121696472,0.356123149394989,2.11115026473999,0.038589954,0.034187798
30.638996363,1.0232367515564,-1.0763064622879,-1.81638538837433,1,0.129000003077395,-0.999999985124905,1.73000001907349,7.25,-4.48999977111816,3.59999990463257,141.419998168945,1.38999998569489,0.366169214248657,0.322183728218079,2.4682445526123,0.031315565,0.028185492
30.741839648,1.0232367515564,-1.0763064622879,-1.81638538837433,1,0.129000001805649,-0.999999987095156,1.73000001907349,7.25,-4.48999977111816,3.59999990463257,141.419998168945,1.38999998569489,0.315066784620285,0.277219891548157,2.4682445526123,0.034208297,0.024405973
30.847631693,1.0232367515564,-1.0763064622879,-1.81638538837433,1,0.129000000001196,-0.999999999988627,1.02999997138977,7.34999990463257,1.38999998569489,1.47000002861023,115.01000213623,1.24000000953674,0.271232306957245,0.238650977611542,2.00730323791504,0.037005663,0.030077372
30.940261841,1.0232367515564,-1.0763064622879,-1.81638538837433,1,0.129000002735891,-0.999999986612789,1.02999997138977,7.34999990463257,0.479999989271164,4.51000022888184,111.800003051758,1.12999999523163,0.233222275972366,0.205206826329231,1.95127809047699,0.029113293,0.024841249
31.061039448,1.0232367515564,-1.0763064622879,-1.81638538837433,1,0.129000000002372,-0.999999999970984,1.02999997138977,7.34999990463257,0.479999989271164,4.51000022888184,111.800003051758,1.12999999523163,0.191061183810234,0.168110266327858,1.95127809047699,0.048126697,0.045143482
31.143668413,1.0232367515564,-1.0763064622879,-1.81638538837433,1,0.129000000038601,-0.999999999439267,1.0900000333786,7.38000011444092,1.71000003814697,3.07999992370605,101.980003356934,0.980000019073486,0.172923415899277,0.15215128660202,1.7798867225647,0.035809993,0.032698653
31.26183939,1.0232367515564,-1.0763064622879,-1.81638538837433,1,0.129000000008439,-0.999999999830617,1.16999995708466,7.38000011444092,-2.21000003814697,-1.53999996185303,94.1699981689453,0.980000019073486,0.141562476754189,0.124557517468929,1.64357650279999,0.052636385,0.047468398
31.352313996,1.0232367515564,-1.0763064622879,-1.81638538837433,1,0.12900000002912,-0.999999999633371,1.23000001907349,7.38000011444092,-3.03999996185303,-0.219999998807907,84.7900009155273,0.829999983310699,0.121808901429176,0.107176810503006,1.47986471652985,0.043352842,0.040256167
31.449762583,1.0232367515564,-1.0763064622879,-1.81638538837433,1,0.129000016112065,-0.999999963369742,1.23000001907349,7.38000011444092,0.28999999165535,2.39000010490417,79.6600036621094,0.829999983310699,0.10484965890646,0.092254765331745,1.39032924175262,0.038341999,0.035279825
31.538300276,1.0232367515564,-1.0763064622879,-1.81638538837433,1,0.130481556296686,-0.99999908241736,1.25,7.34999990463257,-1.87999999523163,1.91999995708466,77.3000030517578,0.769999980926514,0.094854682683945,0.083460420370102,1.34913957118988,0.031349659,0.028678218
31.654722929,1.0232367515564,-1.0763064622879,-1.81638538837433,1,0.129000000046197,-0.99999999883794,1.1599999666214,7.34999990463257,-3.10999989509583,-0.649999976158142,75.3600006103516,0.769999980926514,0.077686354517937,0.068354412913323,1.31528007984161,0.04722023,0.04215699
31.748467207,1.0232367515564,-1.0763064622879,-1.81638538837433,1,0.129000000549827,-0.999999984152861,1.07000005245209,7.34999990463257,2.55999994277954,1.02999997138977,61.3499984741211,0.670000016689301,0.066872157156468,0.058839250355959,1.07075953483582,0.034535169,0.030333328
31.855903864,1.0232367515564,-1.0763064622879,-1.81638538837433,1,0.129000000047542,-0.999999998373397,1.04999995231628,7.34999990463257,-0.379999995231628,1.95000004768372,61.3499984741211,0.670000016689301,0.057547267526388,0.050634495913982,1.07075953483582,0.045241118,0.042218312
31.948107481,1.0232367515564,-1.0763064622879,-1.81638538837433,1,0.129000000899837,-0.999999965667206,1.05999994277954,7.34999990463257,-1.21000003814697,-1.27999997138977,65.4400024414062,0.569999992847443,0.049515940248966,0.043567918241024,1.1421434879303,0.039741039,0.037014396
32.076589823,1.0232367515564,-1.0763064622879,-1.81638538837433,1,0.12900000000245,-0.99999999986182,1.05999994277954,7.34999990463257,-1.21000003814697,-1.27999997138977,65.4400024414062,0.569999992847443,0.042635407298803,0.03751390054822,1.1421434879303,0.069519281,0.065911992
32.171693087,1.0232367515564,-1.0763064622879,-1.81638538837433,1,0.12900000000395,-0.999999999799345,1.05999994277954,7.34999990463257,-1.21000003814697,-1.27999997138977,65.4400024414062,0.519999980926514,0.036687456071377,0.032280437648296,1.04265964031219,0.062500715,0.04974439
32.242311478,1.0232367515564,-1.0763064622879,-1.81638538837433,1,0.129003699944051,-0.999741566857087,1.17999994754791,7.38000011444092,-0.620000004768372,0.97000002861023,48.5200004577637,0.519999980926514,0.033197432756424,0.029209645465016,0.846833765506744,0.034765005,0.03169152
32.381308794,1.0232367515564,-1.0763064622879,-1.81638538837433,1,0.129000004641366,-0.999999883948182,1.17999994754791,7.38000011444092,-2.1800000667572,-0.370000004768372,46.7700004577637,0.519999980926514,0.025827955454588,0.022725414484739,0.816290497779846,0.068626642,0.063382216
32.464390278,2.03783273696899,-1.07049608230591,1.68596470355988,1,0.129000000400439,-0.999999998043697,1.17999994754791,7.38000011444092,-0.629999995231628,1.12999999523163,34.7900009155273,0.409999996423721,-0.11025608330965,-0.749061822891235,0.607200026512146,0.056823492,0.053625992
32.532652617,2.03259038925171,-1.05980610847473,1.66485238075256,1,0.199999999346092,0.999999652151972,1.12000000476837,7.38000011444092,-0.25,0.670000016689301,39.2299995422363,0.409999996423721,-0.132768124341965,-1.3879451751709,0.684692680835724,0.022149563,0.01414182
32.630475998,2.01983547210693,-1.02559077739716,1.77232503890991,1,0.199999999188497,0.999999509125164,1.10000002384186,7.34999990463257,-2.27999997138977,0.949999988079071,36.4300003051758,0.409999996423721,-0.190890625119209,-1.16851782798767,0.635823428630829,0.020911932,0.016985884
32.720971108,1.99399387836456,-0.972798228263855,1.87423896789551,1,0.199999998352701,0.999998616961262,1.97000002861023,7.34999990463257,2.74000000953674,0.230000004172325,44.8499984741211,0.409999996423721,-0.197176307439804,-0.972240686416626,0.782780170440674,0.012999774,0.010353751
32.823202849,1.96891939640045,-0.907438099384308,1.82645058631897,1,0.199999995511885,0.99998936068297,2.16000008583069,7.21999979019165,-0.400000005960465,-1.23000001907349,13.75,0.620000004768372,-0.037805810570717,-0.833271384239197,0.239982768893242,0.0157969,0.011475675
32.924150944,1.95836853981018,-0.819728255271912,1.72041821479797,1,0.19999997379694,0.935407666346744,2.16000008583069,7.21999979019165,0.270000010728836,2.38000011444092,-74.4400024414063,0.769999980926514,0.162913829088211,-0.71440064907074,-1.29922306537628,0.015546799,0.012556722
33.02507329,1.96064186096191,-0.753515481948853,1.59445297718048,1,0.19999996177044,0.999973297337535,2.14000010490417,7.21999979019165,3.48000001907349,-2.9300000667572,-107.160003662109,0.930000007152557,0.329427093267441,-0.597836673259735,-1.87029480934143,0.017345428,0.014639836
33.125412703,1.99359381198883,-0.611637949943543,1.31218802928925,1,0.199999940993924,0.397460076757749,2.00999999046326,7.25,-3.07999992370605,-0.449999988079071,-122.830001831055,1.02999997138977,0.591567277908325,-0.407212674617767,-1.87029480934143,0.017954111,0.014031624
33.225176573,2.04972171783447,-0.503768861293793,1.06769943237305,1,0.199999900703585,-0.999975188282761,2.11999988555908,7.25,0.129999995231628,-2.6800000667572,-129.880004882813,1.12999999523163,0.745504438877106,-0.207478106021881,-2.26683354377747,0.01515627,0.011187149
33.32648921,2.13243746757507,-0.408029168844223,0.865923166275024,1,0.199999905818959,-0.999998351069093,2.10999989509583,7.25,2.44000005722046,-0.079999998211861,-136.520004272461,1.24000000953674,0.841207623481751,-0.041461084038019,-2.38272356987,0.017317057,0.012935082
33.426217556,2.13243746757507,-0.408029168844223,0.865923166275024,1,0.199999913063861,-0.999998984656442,2.29999995231628,7.21999979019165,1.54999995231628,-0.189999997615814,-120.980003356934,1.28999996185303,0.753094375133514,-0.037712633609772,-2.11149930953979,0.018022298,0.014730707
33.565808773,2.13243746757507,-0.408029168844223,0.865923166275024,1,0.199999936735149,-0.999998858210733,2.0699999332428,7.25,1.78999996185303,-0.140000000596046,19.4899997711182,1.38999998569489,0.616897344589233,-0.030892308801413,0.340164661407471,0.054585457,0.050762582
33.63701582,2.40276718139648,-0.104843489825726,1.04253625869751,1,0.199999943849925,-0.999998767578655,2.03999996185303,7.25,0.019999999552965,4.15999984741211,113.529998779297,1.44000005722046,0.835859417915344,-0.184602707624435,1.98147225379944,0.028296232,0.025526257
33.741044522,2.41922044754028,-0.061948023736477,1.12071621417999,1,0.199999998491634,-0.999999998812728,1.91999995708466,7.25,-0.300000011920929,3.50999999046326,138.550003051758,1.44000005722046,1.02645671367645,-0.283269971609116,2.41815376281738,0.031783104,0.027363625
33.831274987,2.45325112342834,0.121972784399986,1.43938255310059,1,0.19999999852174,-0.999999997931861,2.02999997138977,7.25,-2.17000007629395,4.30999994277954,136.089996337891,1.5,1.03007161617279,-0.522050857543945,2.37521862983704,0.022912979,0.020264142
33.928826571,2.42617774009705,0.309184283018112,1.77071118354797,1,0.199999998065424,-0.99999999640983,2.02999997138977,7.25,-4.63000011444092,4.3899998664856,137.429992675781,1.5,0.922109961509705,-0.729550182819366,2.39860606193542,0.020782233,0.017103738
34.025705815,2.36661052703857,0.441217541694641,1.99915301799774,1,0.1999999975326,-0.999999992498756,2.0699999332428,7.28000020980835,-2.71000003814697,1.98000001907349,145.669998168945,1.54999995231628,0.831070721149445,-0.799597680568695,2.5424211025238,0.016065121,0.013216916
34.119085551,2.27714443206787,0.556104063987732,2.25715160369873,1,0.199999994822453,-0.999999976349963,2.0699999332428,7.28000020980835,-2.71000003814697,1.98000001907349,145.669998168945,1.54999995231628,0.719043552875519,-0.861973524093628,2.5424211025238,0.011552572,0.009099675
34.219788313,2.16274523735046,0.64720606803894,2.49881529808044,1,0.199999981947177,-0.999999784587893,2.0699999332428,7.25,2.13000011444092,4.96000003814697,135.479995727539,1.54999995231628,0.626339972019196,-0.881303668022156,2.36457204818726,0.012174606,0.009643606
34.319517851,2.12078976631165,0.671915888786316,2.58280944824219,1,0.199999949825809,-0.599150133061569,2.04999995231628,7.25,4.96999979019165,2.72000002861023,133.619995117188,1.60000002384186,0.572469890117645,-0.800360798835754,2.33210897445679,0.010688305,0.007801865
34.418599367,2.12078976631165,0.671915888786316,2.58280944824219,1,0.19999995450249,-0.53668730435191,2.04999995231628,7.25,4.96999979019165,2.72000002861023,133.619995117188,1.60000002384186,0.492617249488831,-0.688720166683197,2.33210897445679,0.011458874,0.008801545
34.52426219,2.12078976631165,0.671915888786316,2.58280944824219,1,0.199999957922403,-0.473289288056963,2.02999997138977,7.21999979019165,0.579999983310699,4.75,137.289993286133,1.54999995231628,0.423973649740219,-0.592750668525696,2.39616250991821,0.01628542,0.013075986
34.620322228,1.68714427947998,0.724468588829041,-3.01353716850281,1,0.199999912332181,0.999991067953753,1.95000004768372,7.25,4.3600001335144,4.25,126.959999084473,1.60000002384186,0.536493420600891,-0.77255117893219,2.21586990356445,0.012692452,0.009119402
34.718108416,1.68714427947998,0.724468588829041,-3.01353716850281,1,0.199999929624529,0.999990301580827,1.95000004768372,7.25,4.3600001335144,4.25,126.959999084473,1.60000002384186,0.461755752563477,-0.66492885351181,2.21586990356445,0.011121511,0.008601821
34.824640274,1.68714427947998,0.724468588829041,-3.01353716850281,1,0.199999939797318,0.999989174444705,2.48000001907349,7.25,-0.879999995231628,3.19000005722046,94.620002746582,1.60000002384186,0.397374719381332,-0.572220087051392,1.65143048763275,0.017225981,0.011374884
34.936774969,1.21814751625061,0.477493166923523,-2.69537734985352,1,0.199999986877535,0.999999991984825,2.08999991416931,7.25,1.46000003814697,-3.80999994277954,-55.0200004577637,1.70000004768372,0.924721479415894,-0.545974493026733,-0.960280179977417,0.027046442,0.020412726
35.033120632,1.00064539909363,0.408955782651901,-2.97292971611023,1,0.199999992448505,0.99999998719743,2.08999991416931,7.25,1.46000003814697,-3.80999994277954,-55.0200004577637,1.70000004768372,1.16949319839478,-0.191462382674217,-0.960280179977417,0.020972728,0.017885318
35.119855643,0.94385427236557,0.40271732211113,-3.05031085014343,1,0.199999988620307,0.999999980131525,2.0699999332428,7.28000020980835,-1.55999994277954,-0.019999999552965,-125.069999694824,1.70000004768372,1.13081336021423,-0.08203612267971,-2.18288326263428,0.011736155,0.009798514
35.243987322,0.670780003070831,0.444303035736084,2.81430149078369,1,0.166556741827349,0.999994785583699,2.0699999332428,7.28000020980835,-4.98000001907349,-0.839999973773956,-140.490005493164,1.64999997615814,1.25766634941101,0.397109776735306,-2.45201301574707,0.035439968,0.032505784
35.328057289,0.526786267757416,0.521580994129181,2.54505848884583,1,0.173609672344718,-0.158845838196845,2.0699999332428,7.28000020980835,-4.98000001907349,-0.839999973773956,-140.490005493164,1.64999997615814,1.17844712734222,0.649494349956512,-2.45201301574707,0.017927647,0.01483342
35.441931725,0.412595540285111,0.63045459985733,2.28719735145569,1,0.199998840510304,-0.99999559865228,1.83000004291534,7.25,-3.21000003814697,1.12000000476837,-154.449996948242,1.60000002384186,1.05616796016693,0.828896582126617,-2.69566106796265,0.03154087,0.027913148
35.535650492,0.333965271711349,0.757590889930725,2.02348017692566,1,0.199999784500502,-0.999998620824172,1.42999994754791,7.30000019073486,-2.23000001907349,-2.78999996185303,-158.490005493164,1.54999995231628,0.864820063114166,0.952567636966705,-2.76617240905762,0.025898218,0.021982596
35.628424168,0.285217702388763,0.899659752845764,1.87592732906342,1,0.129000002679,-0.999999997595595,1.91999995708466,7.28000020980835,0.930000007152557,-5.76000022888184,-119.26000213623,1.44000005722046,0.854812800884247,0.938769340515137,-2.08147954940796,0.019248724,0.016596185
35.744408131,0.220156565308571,1.03628695011139,2.03344082832336,1,0.181814721768786,-0.99999999906294,2.07999992370605,7.25,-1.47000002861023,2.6800000667572,34.0099983215332,1.54999995231628,1.06365859508514,0.673036098480225,0.593586504459381,0.035841942,0.03297366
35.83466959,0.13019098341465,1.15321445465088,2.28485703468323,1,0.199999998755079,-0.99999999905275,2.13000011444092,7.25,-0.400000005960465,6.03999996185303,121.199996948242,1.54999995231628,1.20242941379547,0.313710331916809,2.11533904075623,0.020663261,0.016961131
35.944365025,0.016656741499901,1.24404191970825,2.49550151824951,1,0.199999999070068,-0.999999999121141,1.67999994754791,7.25,3.42000007629395,6.78999996185303,129.580001831055,1.54999995231628,1.30244541168213,0.026422331109643,2.26159763336182,0.036112786,0.033140143
36.06450367,-0.06894987821579,1.28759562969208,2.65616965293884,1,0.199999999120636,-0.999999998638209,2,7.30000019073486,2.22000002861023,5.67999982833862,137.970001220703,1.5,1.21381211280823,-0.150467783212662,2.40803074836731,0.054427147,0.050853861
36.19844985,-0.356174677610397,1.33384609222412,3.12564277648926,1,0.199999998970845,-0.999999996271278,2.01999998092651,7.25,7.44999980926514,6.46999979019165,132.770004272461,1.60000002384186,1.20701324939728,-0.6199831366539,2.46405577659607,0.035586119,0.032404534
36.227012396,-0.405090540647507,1.32863998413086,-3.08996891975403,1,0.199999998487999,-0.999999994681004,2.01999998092651,7.25,7.44999980926514,6.46999979019165,132.770004272461,1.60000002384186,1.17740094661713,-0.665115535259247,2.31727361679077,0.018018484,0.01273764
36.330176354,-0.548153817653656,1.28957307338715,-2.85931897163391,1,0.199999994922747,-0.999999966455912,2.01999998092651,7.25,7.44999980926514,6.46999979019165,132.770004272461,1.60000002384186,1.06110310554504,-0.800127267837524,2.31727361679077,0.019451141,0.016028998
36.428617716,-0.680164575576782,1.21756052970886,-2.62522006034851,1,0.199999848955091,-0.614895327457362,1.91999995708466,7.25,0.140000000596046,2.75999999046326,132.369995117188,1.60000002384186,0.937558233737946,-0.892373085021973,2.31029224395752,0.017452002,0.014146814
36.520110369,-0.793752491474152,1.11814868450165,-2.40043306350708,1,0.199999813472687,0.077985597396954,1.9099999666214,7.25,0.170000001788139,7.48000001907349,129.550003051758,1.54999995231628,0.790475964546204,-0.939822912216186,2.26107406616211,0.012965441,0.010128939
36.620494843,-0.855462789535522,1.04110467433929,-2.25847744941711,1,0.199999876231761,0.999996817390838,1.9099999666214,7.25,0.170000001788139,7.48000001907349,129.550003051758,1.54999995231628,0.763246655464172,-0.90345174074173,2.26107406616211,0.012242556,0.009519974
36.719260216,-0.949488759040832,0.855063080787659,-2.043781042099,1,0.199999887452674,0.999998932810313,2.32999992370605,7.25,0.050000000745058,5.82999992370606,125.639999389648,1.60000002384186,0.693987905979157,-0.900911867618561,2.19283175468445,0.011780739,0.008739101
36.820285797,-0.996027767658233,0.753148794174194,-2.06176257133484,1,0.179390596743995,0.999999912128207,2.22000002861023,7.25,7.1399998664856,2.23000001907349,17.1200008392334,1.64999997615814,0.840799331665039,-0.750800013542175,0.298800379037857,0.013275623,0.010391784
36.9258039,-1.12616586685181,0.564705014228821,-2.30579686164856,1,0.129000019221684,0.999999987162654,2.22000002861023,7.25,7.1399998664856,2.23000001907349,17.1200008392334,1.64999997615814,1.09400391578674,-0.41679921746254,0.298800379037857,0.017697334,0.015048485
37.04137826,-1.25420224666595,0.459558516740799,-2.54586458206177,1,0.151950402922023,0.999999973180714,1.89999997615814,7.25,-3.82999992370605,-4.3600001335144,-130.160003662109,1.64999997615814,1.26560807228088,-0.081010684370995,-2.27172064781189,0.033473491,0.026603105
37.126663924,-1.3989462852478,0.397632002830505,-2.85920763015747,1,0.12900005102685,0.999998971711509,1.74000000953674,7.30000019073486,-0.070000000298023,-0.850000023841858,-153.75,1.60000002384186,1.27449095249176,0.305952131748199,-2.68344378471375,0.017281294,0.011966275
37.226101876,-1.3989462852478,0.397632002830505,-2.85920763015747,1,0.129000090277526,0.999998335817592,1.57000005245209,7.30000019073486,1.96000003814697,-4.3899998664856,-170.960006713867,1.54999995231628,1.13177514076233,0.264931231737137,-2.98381495475769,0.016757726,0.013733397
37.32376957,-1.68073332309723,0.394306719303131,2.91446089744568,1,0.163866974709976,-0.99999899691143,1.12999999523163,7.32999992370606,0.860000014305115,-4.26999998092651,-131.880004882813,1.3400000333786,1.05297124385834,0.760281682014465,-2.30174016952515,0.016914606,0.01362388
37.43483305,-1.79381251335144,0.442920386791229,2.69106578826904,1,0.199999993459237,-0.999999998886608,1.01999998092651,7.34999990463257,-0.28999999165535,-8.32999992370606,-126.199996948242,1.28999996185303,0.941022336483002,0.865032315254211,-2.20260548591614,0.02726388,0.024317978
37.534935475,-1.89375257492065,0.514239013195038,2.5408980846405,1,0.199999998436975,-0.999999999452512,1.74000000953674,7.34999990463257,-1.25999999046326,-4.84000015258789,-124.410003662109,1.24000000953674,0.85953825712204,0.857400119304657,-2.17136406898499,0.027329206,0.024913401
37.638681412,-2.00473809242249,0.574014902114868,2.62003636360168,1,0.199999999508776,-0.999999999649976,1.86000001430511,7.30000019073486,-0.870000004768372,-2.51999998092651,16.8799991607666,1.24000000953674,0.970606863498688,0.67577737569809,0.294611573219299,0.031267643,0.028681834
37.735514641,-2.1256833076477,0.611570358276367,2.81735706329346,1,0.199999882299534,-0.999999926440413,2.15000009536743,7.25,-0.779999971389771,5.71999979019165,105.800003051758,1.28999996185303,1.10989284515381,0.405794113874435,1.84655833244324,0.028124332,0.024711269
37.838137627,-2.1256833076477,0.611570358276367,2.81735706329346,1,0.19999999775552,-0.999999998474404,2.0699999332428,7.25,1.12000000476837,0.949999988079071,135.169998168945,1.3400000333786,0.982722342014313,0.352091699838638,2.3591616153717,0.030134201,0.027449927
37.940365315,-2.38896369934082,0.594127058982849,-2.95919251441956,1,0.199999975280232,-0.999999976229499,2.0699999332428,7.25,-4.51999998092651,2.38000011444092,130.070007324219,1.38999998569489,1.18684351444244,-0.188907399773598,2.27014970779419,0.032823086,0.028026238
38.036625624,-2.51441431045532,0.539588630199432,-2.72540760040283,1,0.19999999984774,-0.999999999782846,2.0699999332428,7.25,2.80999994277954,7.6100001335144,124.029998779297,1.44000005722046,1.17467975616455,-0.410136103630066,2.16473197937012,0.029725075,0.027305901
38.138304234,-2.62536859512329,0.456813961267471,-2.52168107032776,1,0.199999999870176,-0.999999999767016,2,7.25,0.800000011920929,3.60999989509583,124.720001220703,1.5,1.11099052429199,-0.55337381362915,2.17677474021912,0.028688192,0.025209255
38.239975453,-2.71719741821289,0.346065312623978,-2.23965668678284,1,0.199999999873234,-0.999999999710218,1.91999995708466,7.25,1.66999995708466,3.30999994277954,129.880004882813,1.5,0.984031796455383,-0.735416173934937,2.26683354377747,0.032225848,0.029506185
38.335076571,-2.74343705177307,0.306370615959167,-2.2080090045929,1,0.199999999881607,-0.999999999668792,1.91999995708466,7.25,0.870000004768372,1.22000002861023,143.210006713867,1.5,0.923952519893646,-0.655354917049408,2.49948596954346,0.027945757,0.025333973
38.435929299,-2.81550168991089,0.081706650555134,-1.89840960502625,1,0.199999999884711,-0.999999999478095,1.91999995708466,7.25,-3.61999988555908,2.84999990463257,145.070007324219,1.5,0.881064891815185,-0.778841555118561,2.53194904327393,0.02862978,0.026305083
38.538528443,-2.81679201126099,-0.064534589648247,-1.56286132335663,1,0.199999999881861,-0.999999999366225,2,7.25,0.529999971389771,7.15000009536743,128.210006713867,1.60000002384186,0.662652313709259,-0.892192900180817,2.23768663406372,0.030598879,0.02758767
38.639357567,-2.78385496139526,-0.207461774349213,-1.3284969329834,1,0.199999999860513,-0.99999999887159,2.05999994277954,7.25,2.32999992370605,8.6899995803833,139.729995727539,1.54999995231628,0.611693561077118,-0.898097157478333,2.43874859809875,0.032258272,0.029287164
38.738934517,-2.71842050552368,-0.339841455221176,-1.09188663959503,1,0.199999999836802,-0.999999997820508,2.05999994277954,7.25,3.24000000953674,6.51000022888184,122.900001525879,1.54999995231628,0.53496778011322,-0.886477887630463,2.14500975608826,0.031464815,0.027428916
38.837840796,-2.6232852935791,-0.453031092882156,-0.82903128862381,1,0.199999999776967,-0.999999995639877,2.05999994277954,7.28000020980835,1.72000002861023,7.01000022888184,122.459999084473,1.54999995231628,0.452570617198944,-0.873313248157501,2.1373302936554,0.027373553,0.024448459
38.940915823,-2.50291633605957,-0.543022334575653,-0.607869207859039,1,0.199999999618168,-0.999999989218474,2.05999994277954,7.25,-0.509999990463257,7.46000003814697,136.850006103516,1.60000002384186,0.423413544893265,-0.83310878276825,2.38848304748535,0.030858993,0.026555433
39.038419724,-2.36575365066528,-0.6013023853302,-0.371784001588821,1,0.199999999118611,-0.999999958574758,2.01999998092651,7.25,1.73000001907349,8.02999973297119,131.869995117188,1.54999995231628,0.393870890140534,-0.796522498130798,2.30156564712524,0.031278849,0.028598417
39.126424551,-2.21877551078796,-0.627246856689453,-0.128463923931122,1,0.199999995429936,-0.999999583827416,1.94000005722046,7.25,-0.810000002384186,10.3900003433228,132.75,1.60000002384186,0.37101873755455,-0.763824105262756,2.31692457199097,0.019031524,0.016569514
39.219919205,-2.07034254074097,-0.618422150611877,0.096931293606758,1,0.199999961763637,0.999994567410069,1.9099999666214,7.25,1.47000002861023,6,135.009994506836,1.60000002384186,0.371148854494095,-0.727386593818665,2.35636901855469,0.012783051,0.010263487
39.319560766,-1.92573630809784,-0.574542105197907,0.353947430849075,1,0.19999995479732,0.999998348475062,1.9099999666214,7.25,0.779999971389771,5.92999982833862,122.650001525879,1.60000002384186,0.358446538448334,-0.706548571586609,2.14064621925354,0.012881517,0.009776583
39.420277357,-1.79318296909332,-0.49703323841095,0.54911720752716,1,0.19999994569021,0.999999390700645,2.55999994277954,7.25,0.079999998211861,6.6100001335144,123.360000610352,1.60000002384186,0.397132247686386,-0.668348968029022,2.15303826332092,0.013155937,0.010261265
39.526324511,-1.65357422828674,-0.409229844808579,0.504299402236939,1,0.129000004251645,0.999999992901368,2.0699999332428,7.25,1.02999997138977,-0.649999976158142,48.0999984741211,1.60000002384186,0.597092092037201,-0.542921900749207,0.839503347873688,0.020463944,0.017853543
39.639645815,-1.49660837650299,-0.347259670495987,0.278019666671753,1,0.199999995000736,0.999999995845409,2.08999991416931,7.25,0.330000013113022,3.07999992370605,-108.150001525879,1.70000004768372,0.8395174741745,-0.309045642614365,-1.88757359981537,0.030486822,0.027867233
39.728225231,-1.33703982830048,-0.325170576572418,0.003783935913816,1,0.199999997769206,0.999999993320945,1.74000000953674,7.25,-4.1100001335144,-8.42000007629395,-135.580001831055,1.60000002384186,0.990289986133575,-0.022329404950142,-2.36631751060486,0.01903224,0.017310247
39.836185217,-1.18723332881928,-0.347853630781174,-0.25163334608078,1,0.19999999462517,0.999999971923574,1.48000001907349,7.34999990463257,-3.0699999332428,-4.80999994277954,-142.970001220703,1.54999995231628,1.0391126871109,0.228372529149055,-2.49529719352722,0.029226303,0.026195671
39.93457985,-1.04818391799927,-0.407705873250961,-0.484418362379074,1,0.199999897211355,0.999998682848711,2.05999994277954,7.25,-0.449999988079071,-2.04999995231628,-140.320007324219,1.5,1.03420174121857,0.421952724456787,-2.44904589653015,0.026694775,0.024050304
40.022852421,-0.928686678409576,-0.502560257911682,-0.725199818611145,1,0.199999665871075,-0.359408213088025,1.98000001907349,7.25,2.59999990463257,-10.9200000762939,-137.289993286133,1.54999995231628,0.988884270191193,0.585354149341583,-2.39616250991821,0.015368462,0.012420674
40.129729271,-0.837219536304474,-0.623514354228973,-0.952697336673737,1,0.199999728479067,-0.999986525932001,1.92999994754791,7.25,0.9200000166893,-7.3600001335144,-115.620002746582,1.5,0.891702890396118,0.696575701236725,-2.01794958114624,0.020445347,0.017559826
40.229536295,-0.789957225322723,-0.714902818202972,-1.12522780895233,1,0.199999862413431,-0.999999398409286,2.52999997138977,7.25,2.60999989509583,-4.46999979019165,-130.649993896484,1.54999995231628,0.866382837295532,0.736761927604675,-2.28027272224426,0.019256592,0.013310754
40.357150555,-0.750559210777283,-0.811733663082123,-1.15819001197815,1,0.129000013696605,-0.999999990284804,2.07999992370605,7.25,-0.059999998658896,-1.87000000476837,-22,1.54999995231628,0.824477314949035,0.622697353363037,-0.383972436189651,0.047113657,0.043458314
40.481981278,-0.57872462272644,-1.06511914730072,-0.788310110569,1,0.129000012753218,-0.999999987220851,2.11999988555908,7.25,-1.70000004768372,1.16999995708466,109.309997558594,1.60000002384186,1.24281215667725,0.150235384702683,1.90781939029694,0.065602303,0.049443749
40.552838087,-0.46373263001442,-1.14660155773163,-0.584413945674896,1,0.199999947014365,-0.999999997955184,1.99000000953674,7.25,-0.150000005960464,4.53999996185303,143.520004272461,1.60000002384186,1.29911041259766,-0.102945104241371,2.50489664077759,0.043584347,0.040903961
40.656304598,-0.338128358125687,-1.19258224964142,-0.332241386175156,1,0.199999996349206,-0.999999997043364,1.20000004768372,7.34999990463257,1.13999998569489,3.63000011444092,146.779998779297,1.44000005722046,1.24730098247528,-0.375645518302917,2.56179428100586,0.046192169,0.043445584
40.747592211,-0.25206857919693,-1.20550346374512,-0.220641374588013,1,0.199999994878915,-0.999999991967337,1.22000002861023,7.38000011444092,-2.27999997138977,3.98000001907349,134.410003662109,1.44000005722046,1.18116986751556,-0.433777034282684,2.34589695930481,0.037177086,0.033625414
