elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],endocder velocity,vx,vy,omega,total comp time,solver comp time
10.091671943,0.500482499599457,0.690458536148071,-3.10521101951599,1,0.129000912149766,0.78823299929235,2.08999991416931,7.46999979019165,-2.17000007629395,-0.059999998658896,-105.059997558594,1.12999999523163,0.834259867668152,-0.077073059976101,-1.83364295959473,0.014801979,0.01092077
10.190288782,0.377607822418213,0.710910081863403,3.0114803314209,1,0.12900016011494,0.378917988396042,1.86000001430511,7.46999979019165,1.9099999666214,-9.84000015258789,-143.360000610352,1.24000000953674,0.892387092113495,0.054884422570467,-2.50210404396057,0.015614509,0.013116197
10.291185617,0.275234222412109,0.752114653587341,2.76257514953613,1,0.12900011160515,-0.4244743453751,1.23000001907349,7.53000020980835,-3.59999990463257,1.01999998092651,-139.740005493164,1.19000005722046,0.889579713344574,0.240357354283333,-2.43892312049866,0.016298771,0.014033415
10.388947487,0.189142689108849,0.811108231544495,2.60879635810852,1,0.129000178197804,-0.999988989164346,1.11000001430511,7.59999990463257,-0.300000011920929,0.600000023841858,-124.430000305176,1.02999997138977,0.871256470680237,0.316349714994431,-2.17171311378479,0.013998985,0.009659982
10.493139267,0.110678412020206,0.866396248340607,2.55590677261353,1,0.129005258849761,-0.99999771451621,1.35000002384186,7.57999992370606,-0.839999973773956,-1.42999994754791,-77.8300018310547,1.02999997138977,0.870052814483643,0.305699557065964,-1.35838973522186,0.018122196,0.015188594
10.590089083,0.032402344048023,0.900751054286957,2.687659740448,1,0.129000472431373,-0.999997758653541,1,7.57999992370606,-0.009999999776483,-0.409999996423721,93.9199981689453,0.879999995231628,0.89896023273468,0.162363275885582,1.63921320438385,0.014962196,0.012653469
10.686196804,-0.043407808989287,0.917638957500458,2.83836126327515,1,0.129000182825808,-0.999995097862422,1,7.57999992370606,-0.009999999776483,-0.409999996423721,93.9199981689453,0.879999995231628,0.894827663898468,0.029355293139815,1.63921320438385,0.01154995,0.00888882
10.787637472,-0.114156328141689,0.922553658485413,2.96954321861267,1,0.129000236897282,-0.999988009744139,0.829999983310699,7.59999990463257,-1.32000005245209,3.08999991416931,77.2200012207031,0.829999983310699,0.86662495136261,-0.068610042333603,1.34774327278137,0.012961626,0.010348798
10.884305239,-0.179412722587585,0.918371737003326,3.08775496482849,1,0.129001073700666,-0.999933761916364,0.829999983310699,7.59999990463257,1.67999994754791,1.21000003814697,72.1999969482422,0.72000002861023,0.82562255859375,-0.137365654110909,1.26012766361237,0.009683609,0.007285005
10.988551616,-0.236104488372803,0.907356023788452,-3.08677506446838,1,0.138229221074581,-0.566934156663881,0.839999973773956,7.59999990463257,-0.810000002384186,0.340000003576279,71.5400009155273,0.670000016689301,0.774950921535492,-0.184835240244865,1.24860858917236,0.013798475,0.011501246
11.090289354,-0.286311835050583,0.891461431980133,-2.99405980110168,1,0.149468281743475,-0.233028516487509,0.930000007152557,7.59999990463257,0.170000001788139,1.96000003814697,55.7099990844727,0.620000004768372,0.722999930381775,-0.209543809294701,0.972322940826416,0.015682698,0.013826228
11.189880132,-0.331635445356369,0.873744010925293,-2.89895749092102,1,0.167097058189466,0.297553317367103,1.25999999046326,7.59999990463257,-0.97000002861023,-0.670000016689301,55.310001373291,0.569999992847443,0.670489132404327,-0.230247482657433,0.965341627597809,0.013743401,0.010150389
11.286296129,-0.377571821212769,0.851944029331207,-2.83342361450195,1,0.174337159650643,0.511885373076354,1.37999999523163,7.57999992370606,-0.330000013113022,-0.170000001788139,43.0299987792969,0.519999980926514,0.631903409957886,-0.227193400263786,0.751015186309814,0.011143446,0.009335168
11.397696733,-0.434312045574188,0.830770552158356,-2.81673884391785,1,0.179014232058716,0.725967162591343,1.67999994754791,7.5,1.37999999523163,-1.85000002384186,-10.5500001907349,0.519999980926514,0.62238335609436,-0.199693813920021,0.544193685054779,0.020790816,0.017880693
11.488442898,-0.506172776222229,0.81377911567688,-2.88695955276489,1,0.175444844674268,0.755841241874898,1.67999994754791,7.5,1.37999999523163,-1.85000002384186,-10.5500001907349,0.670000016689301,0.646446228027344,-0.134905770421028,-0.184132233262062,0.013721942,0.010730766
11.590321541,-0.587926149368286,0.805490434169769,-3.00025320053101,1,0.16648843256636,0.530091654301701,1.64999997615814,7.5,0.46000000834465,-0.239999994635582,-50.0299987792969,0.72000002861023,0.678483843803406,-0.054718472063541,-0.873188197612762,0.015413761,0.012774919
11.684108496,-0.677205920219421,0.80827271938324,3.12944436073303,1,0.159021918770223,0.1450123174467,1.60000002384186,7.5,-0.449999988079071,-2.73000001907349,-76.9700012207031,0.829999983310699,0.707599520683289,0.042334213852882,-1.34337997436523,0.009439469,0.007704824
11.791186571,-0.769028007984161,0.826301991939545,2.98329710960388,1,0.155312793114925,-0.364377838020354,1.30999994277954,7.53000020980835,-0.159999996423721,1.42999994754791,-84.5400009155273,0.879999995231628,0.726345598697662,0.124255239963532,-1.47550129890442,0.013839483,0.011013776
11.886583566,-0.858918249607086,0.854330182075501,2.88167428970337,1,0.156276332115943,-0.959532632419071,1.58000004291534,7.55000019073486,-0.310000002384186,-2.32999992370605,-76.5599975585937,0.879999995231628,0.742197751998901,0.165922030806541,-1.33622407913208,0.012021303,0.010274342
11.988061666,-0.949771642684936,0.8797767162323,2.89132356643677,1,0.159693286861318,-0.999987655326708,1.6599999666214,7.55000019073486,0.379999995231628,-0.360000014305115,-56.4000015258789,0.930000007152557,0.771827459335327,0.131848484277725,-0.984365701675415,0.012655258,0.009322594
12.086972713,-1.04094541072845,0.887727379798889,3.01749968528748,1,0.155036131100781,-0.999982798663638,1.62999999523163,7.55000019073486,-1.42999994754791,1.4099999666214,26.6800003051758,0.980000019073486,0.801919758319855,0.030059792101383,0.465653836727142,0.011194468,0.008907814
12.194591999,-1.12994134426117,0.876981019973755,-3.13510799407959,1,0.149486460471932,-0.942568072522542,1.41999995708466,7.55000019073486,1.28999996185303,2.60999989509583,103.139999389648,0.930000007152557,0.811772048473358,-0.055064450949431,1.69576191902161,0.017687559,0.014512493
12.301062345,-1.21534550189972,0.852738916873932,-2.93555998802185,1,0.144631366109683,-0.659734848911155,1.27999997138977,7.57999992370606,-1.00999999046326,4.90000009536743,98.4400024414063,0.980000019073486,0.799169957637787,-0.177788436412811,1.71810209751129,0.024311543,0.021852874
12.396063566,-1.29319548606873,0.813050866127014,-2.77556133270264,1,0.139811566852271,-0.20352986647132,1.25999999046326,7.57999992370606,-0.140000000596046,1.39999997615814,92.5899963378906,0.879999995231628,0.776408970355987,-0.251460522413254,1.61600041389465,0.021033048,0.019227387
12.511064291,-1.36158299446106,0.763765454292297,-2.61379623413086,1,0.139291541584537,0.330197688259476,1.16999995708466,7.55000019073486,1.03999996185303,2.38000011444092,79.9300003051758,0.879999995231628,0.742385506629944,-0.3129563331604,1.39504170417786,0.0341115,0.031437571
12.601376533,-1.42023360729218,0.71025288105011,-2.49553298950195,1,0.138692972438174,0.510678940068898,1.05999994277954,7.55000019073486,1.11000001430511,2.88000011444092,54.5800018310547,0.829999983310699,0.713734209537506,-0.334659069776535,0.952600717544556,0.025877238,0.023378384
12.689472198,-1.47812736034393,0.656000912189483,-2.44192552566528,1,0.136270153696898,0.630780625780349,1.05999994277954,7.55000019073486,1.11000001430511,2.88000011444092,54.5800018310547,0.829999983310699,0.70808219909668,-0.313914775848389,0.952600717544556,0.014814854,0.012058532
12.788166523,-1.54218256473541,0.612208068370819,-2.54173970222473,1,0.131882329973538,0.215009210996466,1.22000002861023,7.55000019073486,0.72000002861023,1.38999998569489,-6,0.829999983310699,0.741649329662323,-0.205439612269402,-0.104719758033752,0.013244629,0.00956384
12.887742042,-1.61062240600586,0.578636467456818,-2.64932036399841,1,0.133815169983732,-0.378452606651025,1.1599999666214,7.57999992370606,-3.26999998092651,-0.5,-58.1399993896484,0.769999980926514,0.760242342948914,-0.108313620090485,-1.01473438739777,0.012500048,0.009874806
13.004199505,-1.67805647850037,0.552757799625397,-2.74065470695496,1,0.148706363205123,-0.999982369476744,1.37999999523163,7.59999990463257,2.13000011444092,1.29999995231628,-46.6800003051758,0.72000002861023,0.761711239814758,-0.035714253783226,-0.814719676971435,0.027288436,0.023786636
13.09495306,-1.73900759220123,0.526675999164581,-2.73994708061218,1,0.164491533076151,-0.999996208205246,1.13999998569489,7.57999992370606,2.13000011444092,1.29999995231628,-46.6800003051758,0.72000002861023,0.749816715717316,-0.031956102699041,-0.814719676971435,0.020327092,0.01758854
13.195065021,-1.79240441322327,0.491536438465118,-2.66968750953674,1,0.177658806239745,-0.999997346702943,1.38999998569489,7.55000019073486,-3.82999992370605,1.25999999046326,61.7200012207031,0.670000016689301,0.731085538864136,-0.065168969333172,0.414690226316452,0.020038843,0.017670785
13.308893204,-1.84017360210419,0.447567284107208,-2.54770255088806,1,0.185371082370422,-0.999997409705856,1.49000000953674,7.55000019073486,2.25,2.6800000667572,76.2099990844727,0.72000002861023,0.707028687000275,-0.121993169188499,1.33011543750763,0.033428192,0.030943868
13.395429849,-1.88637864589691,0.393372178077698,-2.41654586791992,1,0.186478072847171,-0.999996021265654,1.60000002384186,7.53000020980835,2.72000002861023,-1.00999999046326,84.5,0.72000002861023,0.686087846755981,-0.171153590083122,1.47480320930481,0.018517017,0.015750097
13.492386102,-1.91756308078766,0.355287343263626,-2.2678689956665,1,0.184996712181331,-0.999991269760897,1.64999997615814,7.5,2.72000002861023,-1.00999999046326,84.5,0.72000002861023,0.646716773509979,-0.231433868408203,1.47480320930481,0.01774168,0.015344121
13.58995533,-1.9578115940094,0.281620025634766,-2.12807393074036,1,0.195323652996907,-0.999985690943266,1.63999998569489,7.5,5.82999992370606,1.57000005245209,92.6699981689453,0.930000007152557,0.643868625164032,-0.267802059650421,1.58179187774658,0.015134573,0.01130545
13.699670076,-1.98797571659088,0.165607839822769,-1.90669524669647,1,0.188915950362699,-0.999953578939408,1.60000002384186,7.5,-2.79999995231628,2.19000005722046,101.5,0.980000019073486,0.615009307861328,-0.338595539331436,1.77150917053223,0.022603989,0.018775268
13.803591251,-1.99578726291657,0.067556105554104,-1.73030543327332,1,0.178172062178355,-0.999848343802513,1.69000005722046,7.46999979019165,1.70000004768372,2.32999992370605,104.629997253418,1.02999997138977,0.625935316085815,-0.372670412063599,1.82613801956177,0.028386832,0.025777992
13.899899721,-1.98562681674957,-0.03584586083889,-1.57222461700439,1,0.179461803631195,-0.693450413377614,1.72000002861023,7.5,-0.300000011920929,1.97000002861023,121.680000305176,1.12999999523163,0.624232411384583,-0.391642093658447,2.1237165927887,0.024451018,0.021801802
13.989998817,-1.95452558994293,-0.138809621334076,-1.31109929084778,1,0.179639572556356,-0.499811180987491,1.72000002861023,7.5,-0.300000011920929,1.97000002861023,121.680000305176,1.12999999523163,0.556861042976379,-0.465192496776581,2.1237165927887,0.014325858,0.011796838
14.099871397,-1.9035872220993,-0.233809530735016,-1.10404658317566,1,0.176486739827503,0.047786962746071,1.87000000476837,7.53000020980835,0.610000014305115,3.38000011444092,110.730003356934,1.08000004291534,0.55993527173996,-0.494244426488876,2.01288819313049,0.022580624,0.019509572
14.188724994,-1.83416104316711,-0.32002329826355,-0.920802414417267,1,0.173660330078345,0.168821914193096,1.87000000476837,7.53000020980835,0.610000014305115,3.38000011444092,110.730003356934,1.19000005722046,0.549630463123322,-0.507606685161591,1.93260312080383,0.013783932,0.012125706
14.351366758,-1.69568836688995,-0.464516431093216,-0.829818785190582,1,0.150024873155392,0.072758681488225,1.73000001907349,7.5,-0.129999995231628,1.69000005722046,30.2299995422363,1.24000000953674,0.653148412704468,-0.426113486289978,0.527613043785095,0.02054286,0.015943477
14.390435457,-1.6678501367569,-0.496723353862762,-0.828369140625,1,0.145481624439899,-0.153063334698882,1.5,7.5,-0.129999995231628,1.69000005722046,30.2299995422363,1.24000000953674,0.683035731315613,-0.406910270452499,0.527613043785095,0.01491189,0.012079078
14.49526906,-1.58442306518555,-0.595442593097687,-0.867121636867523,1,0.132539217884184,-0.881631937029104,1.35000002384186,7.5,2.40000009536743,3.91000008583069,-23.3999996185303,1.24000000953674,0.781669199466705,-0.326446771621704,-0.408407032489777,0.019819736,0.017862996
14.595408439,-1.50605165958405,-0.696182191371918,-0.885830461978912,1,0.132469687913164,-0.99999663892666,1.49000000953674,7.57999992370606,-3.55999994277954,-0.300000011920929,4.98999977111816,1.24000000953674,0.855475842952728,-0.271992087364197,-0.468620896339417,0.020232439,0.0180546
14.691745758,-1.42354214191437,-0.779278039932251,-0.752762496471405,1,0.134788798882663,-0.999998298915106,1.49000000953674,7.57999992370606,-3.55999994277954,-0.300000011920929,4.98999977111816,1.28999996185303,0.864307940006256,-0.341366320848465,0.08709193021059,0.016109705,0.013439011
14.797504663,-1.33400356769562,-0.835085511207581,-0.558503866195679,1,0.136468163067195,-0.999997403105522,0.930000007152557,7.57999992370606,0.419999986886978,4.23999977111816,120.519996643066,1.19000005722046,0.822220087051392,-0.437077969312668,2.10347080230713,0.022253514,0.019527625
14.884120703,-1.24051022529602,-0.862876713275909,-0.292931914329529,1,0.142523007669662,-0.99999470926714,0.930000007152557,7.57999992370606,0.419999986886978,4.23999977111816,120.519996643066,1.19000005722046,0.722354412078857,-0.555925071239471,2.10347080230713,0.00905633,0.007403334
15.000324964,-1.17798042297363,-0.878507137298584,-0.241427779197693,1,0.157264244883197,-0.999971811008502,1.12000000476837,7.59999990463257,-2.72000002861023,2.77999997138977,94.25,0.980000019073486,0.706432402133942,-0.50760555267334,1.6449728012085,0.02344203,0.020474393
15.08928585,-1.11638605594635,-0.881463289260864,-0.168585896492004,1,0.15932864920976,-0.995995464972621,1.12000000476837,7.59999990463257,-2.72000002861023,2.77999997138977,94.25,0.980000019073486,0.656977653503418,-0.469643920660019,1.6449728012085,0.014467239,0.012883216
15.18986249,-0.999630391597748,-0.867544770240784,0.084265045821667,1,0.190386138244034,-0.146303250428879,1.19000005722046,7.59999990463257,-0.819999992847443,0.790000021457672,99.8300018310547,0.980000019073486,0.616072595119476,-0.527254343032837,1.74236214160919,0.014865636,0.011446809
15.292752743,-0.918047368526459,-0.844703316688538,0.254906177520752,1,0.186749777945162,0.417447713985598,1.38999998569489,7.57999992370606,-2.26999998092651,1.73000001907349,98.3399963378906,0.930000007152557,0.562320590019226,-0.535127103328705,1.71635675430298,0.017227888,0.01544993
15.388113737,-0.807570993900299,-0.784909427165985,0.432034194469452,1,0.194164969345905,0.999516284023829,1.55999994277954,7.55000019073486,0.310000002384186,2.27999997138977,96.7900009155273,0.930000007152557,0.54757297039032,-0.529396951198578,1.68930423259735,0.013198137,0.011570021
15.488330364,-0.711878836154938,-0.734308183193207,0.428345739841461,1,0.188207127786586,0.999991476167484,1.78999996185303,7.46999979019165,2.07999992370605,3.20000004768372,80.3099975585937,1.02999997138977,0.620130479335785,-0.44352862238884,1.40167391300201,0.013230801,0.010777899
15.587742805,-0.598782241344452,-0.702501833438873,0.258456021547317,1,0.158208178052806,0.999991358440128,1.89999997615814,7.5,1.14999997615814,-3.33999991416931,-31.3999996185303,1.08000004291534,0.752112209796906,-0.277934849262238,-0.548033356666565,0.012922287,0.010480549
15.686904192,-0.475295871496201,-0.694329142570496,0.043182093650103,1,0.129001071303039,0.987309640034577,1.88999998569489,7.46999979019165,-2.3199999332428,-2.98000001907349,-114.449996948242,1.19000005722046,0.854876220226288,-0.08481577783823,-1.99752938747406,0.011220693,0.008910591
15.79205966,-0.35750675201416,-0.715621054172516,-0.188786640763283,1,0.12900013058279,0.366031266643223,1.22000002861023,7.46999979019165,-0.449999988079071,-1.10000002384186,-124.790000915527,1.19000005722046,0.900859713554382,0.105811715126038,-2.17799639701843,0.017127753,0.014502953
15.891215086,-0.257264107465744,-0.759503066539764,-0.418207317590714,1,0.129000118323749,-0.636080541110351,1.22000002861023,7.55000019073486,-0.769999980926514,-3.75,-140.279998779297,1.19000005722046,0.888358771800995,0.271188527345657,-2.44834780693054,0.016001463,0.013484275
15.989357471,-0.173229813575745,-0.820073664188385,-0.534328520298004,1,0.12900033754459,-0.999990056613202,1.35000002384186,7.57999992370606,-0.509999990463257,0.680000007152557,-121.23999786377,1.02999997138977,0.854067742824554,0.314776837825775,-2.11603713035583,0.014186859,0.010503954
16.089261055,-0.0975431650877,-0.874020934104919,-0.59711354970932,1,0.131482339269616,-0.999998061257664,1.23000001907349,7.57999992370606,0.589999973773956,-0.9200000166893,-84.3099975585938,0.980000019073486,0.869769275188446,0.30875301361084,-1.47148704528809,0.013566971,0.011973744
16.188255787,-0.047276228666306,-0.898925423622131,-0.530418932437897,1,0.129000491715731,-0.999997775002793,1.05999994277954,7.57999992370606,-0.079999998211861,1.6599999666214,17.2000007629395,0.930000007152557,0.863712966442108,0.220957845449448,0.300196617841721,0.013469458,0.011001492
16.286678552,0.053807314485312,-0.924356520175934,-0.346382111310959,1,0.129000232373701,-0.99999630858773,1.04999995231628,7.57999992370606,-1.13999998569489,-0.959999978542328,89.0599975585937,0.879999995231628,0.893346905708313,0.061821714043617,1.55439019203186,0.011784076,0.008868099
16.386594534,0.123947255313396,-0.9317706823349,-0.18569478392601,1,0.129000329254494,-0.999992029489796,1,7.57999992370606,-0.779999971389771,1.5,81.879997253418,0.829999983310699,0.866169333457947,-0.063873462378979,1.42907559871674,0.011546135,0.009063764
16.485400438,0.187509536743164,-0.927693486213684,-0.048874355852604,1,0.129522753255449,-0.999970960648902,0.899999976158142,7.59999990463257,-1.22000002861023,1.98000001907349,78.8099975585938,0.72000002861023,0.82147628068924,-0.148358941078186,1.3754940032959,0.01059556,0.008152665
16.600840807,0.243033036589622,-0.918727815151215,0.044784359633923,1,0.140553263716432,-0.697193564781809,0.829999983310699,7.59999990463257,1.23000001907349,-1.07000005245209,70.6699981689453,0.620000004768372,0.771127283573151,-0.185147792100906,1.23342418670654,0.023860693,0.020854168
16.700413465,0.292044281959534,-0.903994858264923,0.137122273445129,1,0.156787723614746,-0.167972470395345,0.860000014305115,7.59999990463257,-2.36999988555908,0.200000002980232,60.7400016784668,0.519999980926514,0.718122005462647,-0.210354134440422,1.06011295318604,0.023476601,0.019106639
16.789726496,0.337333828210831,-0.886223793029785,0.2304567694664,1,0.165225082317117,0.114046089262176,0.860000014305115,7.59999990463257,-2.36999988555908,0.200000002980232,60.7400016784668,0.519999980926514,0.666401565074921,-0.228435024619102,1.06011295318604,0.014708757,0.011665839
16.886296987,0.382900476455688,-0.865925014019012,0.336375057697296,1,0.17684239289504,0.45664199310046,1.13999998569489,7.57999992370606,1.23000001907349,1.37999999523163,48.3899993896484,0.519999980926514,0.617709517478943,-0.250440180301666,0.84456479549408,0.010690927,0.009136397
16.985994577,0.439380943775177,-0.842632293701172,0.359840244054794,1,0.182119646717144,0.705883707506033,1.62999999523163,7.53000020980835,1.96000003814697,0.100000001490116,36.9500007629395,0.569999992847443,0.608743965625763,-0.225222170352936,0.644899129867554,0.01122117,0.009226672
17.092841625,0.50761091709137,-0.824708580970764,0.300356924533844,1,0.182990835813905,0.762214287641964,1.77999997138977,7.55000019073486,-0.209999993443489,0.300000011920929,-3.4300000667572,0.569999992847443,0.631930887699127,-0.164325475692749,-0.059864792972803,0.017127275,0.014692837
17.188201666,0.588211894035339,-0.815339028835297,0.180216774344444,1,0.169548927290553,0.55660587099422,1.77999997138977,7.5,2.45000004768372,-3.13000011444092,-32.7900009155273,0.72000002861023,0.667614877223969,-0.080484867095947,-0.57229346036911,0.013346911,0.011798132
17.285960436,0.647391498088837,-0.815053701400757,0.064716652035713,1,0.160895022277889,0.186727484954476,1.76999998092651,7.5,0.670000016689301,-2.14000010490417,-75.879997253418,0.769999980926514,0.680034458637237,-0.007090958766639,-1.32435584068298,0.010649204,0.00900814
17.405298948,0.773844122886658,-0.831798911094666,-0.132247865200043,1,0.155255262457988,-0.315792719795288,1.37000000476837,7.53000020980835,-1.41999995708466,-2.10999989509583,-86.5800018310547,0.930000007152557,0.73067569732666,0.110159516334534,-1.51110601425171,0.028439283,0.02589335
17.488264561,0.869890153408051,-0.860876083374023,-0.275066196918488,1,0.155735064277921,-0.966045283126405,1.37000000476837,7.53000020980835,-1.41999995708466,-2.10999989509583,-86.5800018310547,0.930000007152557,0.748006224632263,0.182939097285271,-1.51110601425171,0.013396024,0.011740547
17.590958357,0.966038763523102,-0.889518022537231,-0.267574697732925,1,0.160722331738602,-0.999991619205865,1.60000002384186,7.53000020980835,-3.29999995231628,1.25,14.4899997711182,0.980000019073486,0.784399628639221,0.148143842816353,0.252898216247559,0.016117334,0.012743076
17.695403099,1.06193768978119,-0.898937523365021,-0.122091501951218,1,0.153382465901763,-0.999986374950712,1.47000002861023,7.55000019073486,0.980000019073486,1.61000001430511,89.4700012207031,1.02999997138977,0.822288334369659,0.027126042172313,1.56154608726501,0.017791033,0.012737037
17.795416832,1.15699911117554,-0.888033509254456,0.057643506675959,1,0.146340363415779,-0.938565258630507,1.4099999666214,7.55000019073486,1.0900000333786,4.30999994277954,91.0800018310547,0.980000019073486,0.833394527435303,-0.100774489343166,1.58964586257935,0.018434525,0.013586517
17.886487484,1.15699911117554,-0.888033509254456,0.057643506675959,1,0.158572210526831,-0.939765053740307,1.4099999666214,7.55000019073486,1.0900000333786,4.30999994277954,91.0800018310547,0.980000019073486,0.738470733165741,-0.084020353853703,1.58964586257935,0.011482,0.00901236
18.003051042,1.32476508617401,-0.821741163730621,0.405393093824387,1,0.135691000600831,-0.274934254398738,1.04999995231628,7.59999990463257,-1.42999994754791,1.0900000333786,97.4700012207031,0.930000007152557,0.800505995750427,-0.293393671512604,1.70117247104645,0.028201342,0.025496108
18.09374547,1.39385688304901,-0.77048259973526,0.577368438243866,1,0.143487502329464,0.144521504018364,1.16999995708466,7.59999990463257,-1.42999994754791,1.0900000333786,97.4700012207031,0.930000007152557,0.758537411689758,-0.362785249948502,1.70117247104645,0.018889189,0.016281676
18.196664572,1.45236086845398,-0.71161550283432,0.71653413772583,1,0.142759319877123,0.513389051767869,1.24000000953674,7.57999992370606,-1.85000002384186,3.57999992370605,91.4400024414062,0.879999995231628,0.721297919750214,-0.393688529729843,1.5959290266037,0.021738768,0.019056819
18.301034689,1.51025772094727,-0.651827812194824,0.759418904781342,1,0.13551601836263,0.700217484852466,1.1599999666214,7.57999992370606,-0.28999999165535,-2.63000011444092,12.3500003814697,0.829999983310699,0.720839560031891,-0.359338134527206,0.215548157691956,0.026147604,0.023426001
18.38928175,1.57714700698853,-0.599607467651367,0.679872035980225,1,0.129001838161044,0.281591856442587,1.1599999666214,7.57999992370606,-0.28999999165535,-2.63000011444092,12.3500003814697,0.829999983310699,0.761017262935638,-0.258276432752609,0.215548157691956,0.014398813,0.011135236
18.4937644,1.65135228633881,-0.559927463531494,0.555313169956207,1,0.129001464387077,-0.361761987188044,1.07000005245209,7.55000019073486,-1.67999994754791,-0.959999978542328,-57.2099990844727,0.879999995231628,0.794999897480011,-0.143452972173691,-0.998502850532532,0.018089294,0.015810427
18.598596811,1.7243400812149,-0.530371963977814,0.426501870155335,1,0.141180014475571,-0.999991078974191,1.03999996185303,7.57999992370606,2.09999990463257,-0.870000004768372,-55.7799987792969,0.769999980926514,0.805259525775909,-0.037087511271238,-0.973544657230377,0.023678541,0.020962557
18.698951244,1.79104018211365,-0.503859579563141,0.421310245990753,1,0.16516104323154,-0.999997870007297,1.1599999666214,7.57999992370606,-2.27999997138977,-0.689999997615814,8.05000019073486,0.72000002861023,0.79481452703476,-0.034219387918711,-0.973544657230377,0.02395606,0.020890544
18.821476221,1.86655414104462,-0.451781839132309,0.577879130840302,1,0.180015236661096,-0.999998330683177,1.30999994277954,7.55000019073486,-0.810000002384186,1.52999997138977,59.7299995422363,0.72000002861023,0.76320868730545,-0.129579022526741,1.04248511791229,0.044556379,0.041358821
18.910162687,1.88417661190033,-0.435448169708252,0.577316403388977,1,0.258736544037861,-0.999997920582052,1.45000004768372,7.55000019073486,-2.16000008583069,-0.280000001192093,71.4700012207031,0.72000002861023,0.740337550640106,-0.109358616173267,1.24738681316376,0.033259154,0.027811053
19.001169443,1.94795501232147,-0.363130658864975,0.784477174282074,1,0.193403497812464,-0.999998113791145,1.66999995708466,7.53000020980835,1.64999997615814,1.01999998092651,70.7300033569336,0.769999980926514,0.721176445484161,-0.216315731406212,1.23447132110596,0.025793791,0.023367697
19.091023683,1.99717080593109,-0.28373771905899,0.961293041706085,1,0.196687702345596,-0.99999746571119,1.66999995708466,7.53000020980835,1.64999997615814,1.01999998092651,70.7300033569336,0.769999980926514,0.680749297142029,-0.290423661470413,1.23447132110596,0.015858889,0.014265408
19.18906188,2.03643751144409,-0.187417909502983,1.09982717037201,1,0.199839396142114,-0.99999661452202,2.55999994277954,7.40000009536743,0.870000004768372,-2.14000010490417,98.9899978637695,0.980000019073486,0.684830725193024,-0.323439300060272,1.72770142555237,0.012435198,0.009147576
19.296942234,2.05679321289062,-0.081134378910065,1.32657468318939,1,0.18923156861532,-0.999994451374188,1.76999998092651,7.46999979019165,3.36999988555908,2.90000009536743,109.360000610352,1.19000005722046,0.685278177261353,-0.403754144906998,1.90869212150574,0.019571781,0.016308751
19.388541937,2.05547261238098,0.033942550420761,1.54094791412354,1,0.184635364079683,-0.999990800047279,1.76999998092651,7.46999979019165,3.36999988555908,2.90000009536743,109.360000610352,1.19000005722046,0.662065088748932,-0.463549166917801,1.90869212150574,0.01352334,0.011821484
19.500463486,2.02906560897827,0.148404940962791,1.77146482467651,1,0.184428502248476,-0.946047455317513,1.5900000333786,7.5,4.48000001907349,4.84999990463257,132.649993896484,1.28999996185303,0.625815391540527,-0.519721567630768,2.31517934799194,0.025511265,0.023397112
19.598490238,1.9779360294342,0.256105482578278,1.98409748077393,1,0.183859439023848,-0.634748384544924,1.57000005245209,7.5,0,3.71000003814697,127.180000305176,1.24000000953674,0.597565770149231,-0.551542401313782,2.21970963478088,0.023447037,0.021368072
19.700834513,1.90421998500824,0.351147204637527,2.19552516937256,1,0.182180708817922,-0.312061377520562,1.52999997138977,7.53000020980835,3.78999996185303,5.38000011444092,119.129997253418,1.28999996185303,0.57046639919281,-0.572046458721161,2.07921075820923,0.026010275,0.024464416
19.79579997,1.81093895435333,0.428681045770645,2.42059659957886,1,0.181120958389214,0.082899076666918,1.85000002384186,7.53000020980835,3.78999996185303,5.38000011444092,119.129997253418,1.28999996185303,0.537546515464783,-0.589929282665253,2.07921075820923,0.020775795,0.019023041
19.900057792,1.70193696022034,0.492322593927383,2.61373472213745,1,0.179582964289131,0.461595588765277,1.86000001430511,7.5,0.150000005960464,1.37000000476837,118.389999389648,1.28999996185303,0.531180381774902,-0.592259466648102,2.06629538536072,0.02481246,0.022901309
19.991535425,1.58127021789551,0.548255801200867,2.69870018959045,1,0.154835946325458,0.43833787681869,1.86000001430511,7.5,0.660000026226044,1.4099999666214,82.9700012207031,1.28999996185303,0.595899522304535,-0.545946955680847,1.44809973239899,0.013488055,0.009339385
20.093459606,1.45832133293152,0.614817798137665,2.6120126247406,1,0.135705575737431,0.058290226922197,1.8400000333786,7.46999979019165,1.37999999523163,0.699999988079071,21.1499996185303,1.3400000333786,0.745194435119629,-0.413919150829315,0.369137138128281,0.017575741,0.015809035
20.190636635,1.3475649356842,0.69792765378952,2.46239948272705,1,0.129000281887703,-0.935269386245643,1.75,7.5,-1.5,3.07999992370605,-66.3399963378906,1.38999998569489,0.880490124225616,-0.245017841458321,-1.15785145759583,0.0153687,0.012516628
20.288549185,1.25251138210297,0.79478394985199,2.32321572303772,1,0.129000132581753,-0.99999789341997,1.25999999046326,7.55000019073486,0.439999997615814,-0.340000003576279,-79.8899993896484,1.3400000333786,0.968725681304931,-0.095891609787941,-1.39434349536896,0.013730288,0.010958531
