elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],endocder velocity,vx,vy,omega,total comp time,solver comp time
39.263705016,0.734964907169342,-0.70563405752182,-0.310502260923386,1,0.129000052644278,0.005244037629541,1.25999999046326,7.34999990463257,1.02999997138977,-1.79999995231628,-56.4500007629395,0.519999980926514,0.520859181880951,0.177308037877083,-0.985238373279572,0.033622503,0.030612165
39.35893035,0.774866163730621,-0.727186143398285,-0.39957731962204,1,0.12900005725462,-0.302629364692446,1.4099999666214,7.34999990463257,-0.159999996423721,-0.170000001788139,-46.3899993896484,0.409999996423721,0.495784163475037,0.18617182970047,-0.809658229351044,0.027892351,0.024855691
39.46050191,0.815727829933167,-0.748658061027527,-0.444668024778366,1,0.12900006246636,-0.607974088101615,1.45000004768372,7.32999992370606,-0.370000004768372,-0.46000000834465,-36.1100006103516,0.46000000834465,0.483634531497955,0.176517084240913,-0.63023841381073,0.03057909,0.027814351
39.55911851,0.859824419021606,-0.767168700695038,-0.413706928491592,1,0.12900006388348,-0.730745680090144,1.38999998569489,7.32999992370606,1.35000002384186,0.059999998658896,-3.51999998092651,0.46000000834465,0.487094163894653,0.139166697859764,-0.061435591429472,0.029417992,0.02654879
39.651968718,0.90624064207077,-0.780199468135834,-0.388322204351425,1,0.129000061143048,-0.692750045375745,1.26999998092651,7.34999990463257,-0.769999980926514,-0.980000019073486,18.8899993896484,0.46000000834465,0.488600522279739,0.114860326051712,-0.061435591429472,0.02460432,0.021543533
39.768480301,0.954439043998718,-0.789294898509979,-0.294381409883499,1,0.129000059389309,-0.625583473553966,1.35000002384186,7.32999992370606,1.11000001430511,1.20000004768372,39.2799987792969,0.519999980926514,0.495948135852814,0.065941452980042,0.68556535243988,0.036079168,0.031916633
39.866161109,1.00359427928925,-0.794716596603394,-0.213400080800056,1,0.129000056571625,-0.50030556081137,1,7.34999990463257,-0.839999973773956,0.829999983310699,43.5299987792969,0.519999980926514,0.498700886964798,0.028542703017593,0.759741842746735,0.036386013,0.033347061
39.973171473,1.06857597827911,-0.794821262359619,-0.12082339823246,1,0.129000055018674,-0.381240421385457,0.930000007152557,7.34999990463257,-1.23000001907349,0.159999996423721,43.4900016784668,0.519999980926514,0.496669083833694,-0.005369429476559,0.759043693542481,0.038839817,0.033813079
40.067970515,1.10066330432892,-0.793339610099793,-0.05696876719594,1,0.129000054862611,-0.301344561778253,1.08000004291534,7.38000011444092,0.600000023841858,-0.119999997317791,41.2000007629395,0.519999980926514,0.493561655282974,-0.028505185618997,0.719075679779053,0.037104368,0.034217072
40.154129029,1.14908945560455,-0.786471307277679,-0.012852107174695,1,0.129000054761082,-0.200819332797905,1.25,7.34999990463257,1.22000002861023,0.029999999329448,43.1199989318848,0.519999980926514,0.490959584712982,-0.034528598189354,0.75258594751358,0.024479866,0.021076042
40.263004542,1.19639492034912,-0.778105676174164,0.083281747996807,1,0.129000054377168,-0.078310524915802,1.28999996185303,7.34999990463257,-1.48000001907349,0.620000004768372,39.7299995422363,0.46000000834465,0.484794199466705,-0.064084805548191,0.693419337272644,0.03309536,0.030570962
40.350646496,1.2455894947052,-0.767640233039856,0.135684251785278,1,0.129000064682721,-0.068933004692792,1.29999995231628,7.32999992370606,-1.48000001907349,0.620000004768372,39.7299995422363,0.46000000834465,0.460936665534973,-0.07382296025753,0.693419337272644,0.0229702,0.020144103
40.455420018,1.29558491706848,-0.754822909832001,0.190614774823189,1,0.129000062162083,-0.04199468886689,1.22000002861023,7.32999992370606,-0.46000000834465,0.360000014305115,28.5400009155273,0.519999980926514,0.463420271873474,-0.082248724997044,0.576656758785248,0.027902603,0.02491371
40.567844153,1.31259429454803,-0.750311434268951,0.202435657382011,1,0.129000053841096,-0.007168319429555,1.04999995231628,7.32999992370606,-0.280000001192093,0.03999999910593,19.8199996948242,0.519999980926514,0.455727249383926,-0.07252810895443,0.345924258232117,0.03822565,0.032984787
40.668537379,1.38239634037018,-0.728701949119568,0.221401512622833,1,0.129000059264616,-0.167152820575446,1.01999998092651,7.34999990463257,1.24000000953674,-0.670000016689301,15.6499996185303,0.620000004768372,0.494812518358231,-0.061662044376135,0.273144036531448,0.038749694,0.035588834
40.759521008,1.45534336566925,-0.704927265644074,0.27787172794342,1,0.129000048673851,-0.132740806446414,1.05999994277954,7.34999990463257,1.28999996185303,0.829999983310699,22.2299995422363,0.569999992847443,0.515235185623169,-0.073740527033806,0.387986689805984,0.02956152,0.025944428
40.853843451,1.51185917854309,-0.683961510658264,0.287989735603333,1,0.129000049002111,-0.263455475833557,0.949999988079071,7.34999990463257,-1.5,-0.490000009536743,14.9899997711182,0.569999992847443,0.525909602642059,-0.063500121235848,0.261624842882156,0.024716377,0.020619991
40.962080241,1.56944167613983,-0.661837041378021,0.316171884536743,1,0.129000046350284,-0.379377365243962,0.800000011920929,7.38000011444092,0.239999994635582,-0.150000005960464,12.5,0.620000004768372,0.536124765872955,-0.063248738646507,0.218166157603264,0.031225443,0.029189034
41.048547507,1.62621831893921,-0.637958288192749,0.367191851139069,1,0.129000046691017,-0.544434464796533,0.800000011920929,7.38000011444092,0.239999994635582,-0.150000005960464,12.5,0.620000004768372,0.544130563735962,-0.075360372662544,0.218166157603264,0.021343231,0.018523338
41.149475337,1.68412148952484,-0.611199080944061,0.408269077539444,1,0.129000045340186,-0.753910850647136,1.1599999666214,7.38000011444092,-0.009999999776483,0.340000003576279,16.2099990844727,0.620000004768372,0.55449640750885,-0.081967420876026,0.282917857170105,0.022152663,0.019312927
41.261199475,1.73888492584229,-0.579774439334869,0.476546764373779,1,0.129000950639684,-0.998775120633536,1.35000002384186,7.32999992370606,0.740000009536743,0.980000019073486,27.1000003814697,0.620000004768372,0.559348046779633,-0.100337453186512,0.472984224557877,0.033964157,0.031192453
41.357551575,1.78894877433777,-0.541501641273499,0.534387052059174,1,0.129000054667386,-0.939029554839088,1.33000004291534,7.32999992370606,-0.889999985694885,-0.800000011920929,49.8499984741211,0.670000016689301,0.562367737293243,-0.106021448969841,0.870046615600586,0.030281544,0.026940941
41.447976828,1.83295905590057,-0.500682651996612,0.681580007076263,1,0.129000051668934,-0.947230857501089,1.33000004291534,7.32999992370606,-0.889999985694885,-0.800000011920929,49.8499984741211,0.670000016689301,0.549916386604309,-0.15664541721344,0.870046615600586,0.020535707,0.016845141
41.557846308,1.86986756324768,-0.457042157649994,0.770794212818146,1,0.129000054104391,-0.897492848666922,1.08000004291534,7.32999992370606,-0.070000000298023,-1.54999995231628,65.129997253418,0.620000004768372,0.526747047901154,-0.171682447195053,0.895528435707092,0.029224634,0.025972395
41.649171353,1.90068817138672,-0.409521847963333,0.872227668762207,1,0.129000050503265,-0.769488881491572,1.08000004291534,7.32999992370606,-0.070000000298023,-1.54999995231628,65.129997253418,0.620000004768372,0.527105808258057,-0.183990836143494,1.13673293590546,0.020668506,0.018012328
41.745917321,1.91192781925201,-0.393277049064636,0.956401824951172,1,0.129000064572509,-0.77226061652766,1.00999999046326,7.34999990463257,-0.170000001788139,1.95000004768372,59.0200004577637,0.620000004768372,0.477994024753571,-0.195360854268074,1.03009331226349,0.017484188,0.015039046
41.841809989,1.93937242031097,-0.326871871948242,1.03927159309387,1,0.129000047557716,-0.604617869313748,1.02999997138977,7.34999990463257,0.519999980926514,1.21000003814697,63.2700004577637,0.620000004768372,0.494005918502808,-0.187878429889679,1.10426986217499,0.014462232,0.011863715
41.951544047,1.94895577430725,-0.292547523975372,1.03841555118561,1,0.12900004846784,-0.677409146674909,0.910000026226044,7.34999990463257,0.159999996423721,0.180000007152557,59.9799995422363,0.569999992847443,0.47190859913826,-0.148850485682488,1.04684853553772,0.023401499,0.020847145
42.059089184,1.96921122074127,-0.210457414388657,1.21395421028137,1,0.129000054051274,-0.477167414223108,1.37000000476837,7.38000011444092,-2.30999994277954,-1.54999995231628,52.4500007629395,0.569999992847443,0.486118257045746,-0.184677138924599,0.915425181388855,0.029297829,0.026607115
42.162401677,1.97321450710297,-0.165720239281654,1.32564544677734,1,0.129000070132307,-0.520409723301921,0.889999985694885,7.34999990463257,0.360000014305115,1.55999994277954,43.2200012207031,0.519999980926514,0.462487906217575,-0.19625361263752,0.754331290721893,0.03276062,0.027932646
42.265231848,1.97515940666199,-0.118193656206131,1.37450921535492,1,0.129000046599093,-0.354005841911072,1.27999997138977,7.38000011444092,-0.170000001788139,0.949999988079071,44.2700004577637,0.519999980926514,0.454284757375717,-0.178338587284088,0.77265727519989,0.03446722,0.031584973
42.365092278,1.97387290000916,-0.07263794541359,1.45708084106445,1,0.12900005184334,-0.26143657562565,0.980000019073486,7.32999992370606,-1.32000005245209,-0.400000005960465,42.9700012207031,0.46000000834465,0.440622717142105,-0.176816552877426,0.749967992305756,0.035066128,0.030351016
42.463268519,1.96962320804596,-0.028925750404596,1.5408251285553,1,0.129000080040318,-0.21680445630562,1.12000000476837,7.34999990463257,0.03999999910593,1.62000000476837,36.7700004577637,0.46000000834465,0.426204383373261,-0.176181852817535,0.641757547855377,0.032404423,0.029437856
42.553318501,1.96321332454681,0.017026605084539,1.59989213943481,1,0.129000082681383,-0.165357239122677,1.12999999523163,7.32999992370606,0.879999995231628,-0.319999992847443,36.2400016784668,0.46000000834465,0.420956075191498,-0.166335359215736,0.641757547855377,0.023023844,0.01851155
42.659496069,1.95529544353485,0.063343770802021,1.65111410617828,1,0.129000051219108,-0.076280559603572,1.25,7.34999990463257,-0.430000007152557,-0.319999992847443,33.7099990844727,0.46000000834465,0.419348627328873,-0.156141400337219,0.588350474834442,0.03227067,0.030347358
42.763518334,1.94494009017944,0.110455311834812,1.69949948787689,1,0.12900006439913,-0.119290260141444,1.32000005245209,7.34999990463257,-0.939999997615814,-0.709999978542328,27.3700008392334,0.519999980926514,0.421042203903198,-0.146485090255737,0.477696627378464,0.036141158,0.033096744
42.861069918,1.93266713619232,0.158879682421684,1.73200941085815,1,0.129000051977155,-0.07287177747837,1.20000004768372,7.34999990463257,1.46000003814697,0.200000002980232,18.3799991607666,0.519999980926514,0.426446110010147,-0.131776571273804,0.320791512727737,0.033914566,0.031353725
42.954472304,1.91822123527527,0.20934684574604,1.77352440357208,1,0.129000073740032,-0.247429369422418,1.25,7.34999990463257,0.509999990463257,0.860000014305115,25.7299995422363,0.569999992847443,0.435045152902603,-0.123544685542583,0.320791512727737,0.02589655,0.023803177
43.054635764,1.90150570869446,0.261415541172028,1.80756676197052,1,0.129000069582928,-0.32307541557995,0.949999988079071,7.34999990463257,0.5,-0.829999983310699,16.6800003051758,0.519999980926514,0.445984870195389,-0.113997049629688,0.291120916604996,0.024764777,0.022754365
43.147535325,1.8824954032898,0.31439933180809,1.8414089679718,1,0.129000064209662,-0.40819618384283,0.949999988079071,7.34999990463257,0.5,-0.829999983310699,16.6800003051758,0.519999980926514,0.458112090826035,-0.105507172644138,0.291120916604996,0.019137621,0.016681595
43.262484789,1.86150300502777,0.368392258882523,1.87851011753082,1,0.129000041229179,-0.244465341044383,1.12999999523163,7.34999990463257,3.16000008583069,-0.209999993443489,25.1399993896484,0.620000004768372,0.471159279346466,-0.100545048713684,0.438775777816772,0.03473711,0.031901217
43.356716395,1.83686172962189,0.423103451728821,1.92304360866547,1,0.129000035311172,-0.260434062380298,0.850000023841858,7.34999990463257,0.28999999165535,-1.54999995231628,26.3999996185303,0.620000004768372,0.48402264714241,-0.099543325603008,0.460766911506653,0.028336525,0.024916034
43.463816882,1.81015563011169,0.478795439004898,1.98630440235138,1,0.12900005119844,-0.770131637837198,0.819999992847443,7.34999990463257,-0.75,-1.03999996185303,31.1700000762939,0.620000004768372,0.495652049779892,-0.10897982865572,0.544019103050232,0.033126355,0.029974289
43.585312129,1.76948642730713,0.551372289657593,2.03321290016174,1,0.129000029943249,-0.502960558599986,1.3400000333786,7.34999990463257,-1.14999997615814,0.219999998807907,29.5499992370605,0.620000004768372,0.514365434646606,-0.1040453389287,0.515744805335999,0.055532455,0.052933576
43.665192128,1.74563896656036,0.584587275981903,2.07904148101807,1,0.129000046289392,-0.999933594360464,1.30999994277954,7.32999992370606,1.21000003814697,2.35999989509583,51.4500007629395,0.620000004768372,0.519357025623322,-0.110047951340675,0.897971928119659,0.035626173,0.033056692
43.770471097,1.70602893829346,0.629371345043182,2.18087387084961,1,0.129000040877795,-0.999891433615777,1.37999999523163,7.34999990463257,2.63000011444092,0.319999992847443,57.6500015258789,0.670000016689301,0.518205404281616,-0.131441757082939,1.00618231296539,0.040271759,0.035580493
43.881930352,1.64633595943451,0.680069208145142,2.31483030319214,1,0.129000030711029,-0.729605304167032,1.39999997615814,7.32999992370606,0.009999999776483,0.409999996423721,61.9799995422363,0.569999992847443,0.51215124130249,-0.152685165405273,1.08175504207611,0.051958322,0.049097609
43.986137629,1.59967195987701,0.711088061332703,2.42516183853149,1,0.129000036855946,-0.999812548137118,1.17999994754791,7.34999990463257,-0.509999990463257,-0.400000005960465,64.8099975585938,0.620000004768372,0.501871287822723,-0.170176863670349,1.13114786148071,0.04447794,0.041772273
44.068769455,1.56737971305847,0.728107988834381,2.50902843475342,1,0.129000035981994,-0.9831101141003,1.08000004291534,7.34999990463257,-2.13000011444092,0.270000010728836,56.2700004577637,0.569999992847443,0.4906165599823,-0.184084713459015,0.982096791267395,0.037370681,0.034235419
44.169635058,1.52056932449341,0.749093413352966,2.61382603645325,1,0.129000036637497,-0.880778122273943,1.07000005245209,7.34999990463257,-0.689999997615814,0.899999976158142,53.5900001525879,0.519999980926514,0.475364774465561,-0.194681197404861,0.935321927070618,0.037052393,0.034085747
44.270014525,1.47261786460876,0.764457046985626,2.67595314979553,1,0.129000039123666,-0.827896586730658,0.860000014305115,7.34999990463257,1.97000002861023,-0.9200000166893,55.7400016784668,0.569999992847443,0.468130052089691,-0.183332517743111,0.972846508026123,0.038754463,0.035654335
44.35970521,1.42533934116364,0.77472060918808,2.78764915466309,1,0.129000045040565,-0.754970122011392,0.800000011920929,7.34999990463257,-2.22000002861023,1.73000001907349,56.8800010681152,0.46000000834465,0.44958770275116,-0.193293616175652,0.992743253707886,0.029549837,0.026553829
44.448203803,1.38117599487305,0.780368506908417,2.87207913398743,1,0.129000049651078,-0.602930997469037,0.800000011920929,7.34999990463257,-2.22000002861023,1.73000001907349,56.8800010681152,0.46000000834465,0.434210389852524,-0.190851673483849,0.992743253707886,0.019916535,0.017060203
44.555738211,1.33794724941254,0.782648801803589,2.95230031013489,1,0.129000053956009,-0.401223087309326,1.17999994754791,7.34999990463257,-0.620000004768372,1.53999996185303,37.8800010681152,0.46000000834465,0.419757097959518,-0.185603201389313,0.661130726337433,0.027493954,0.024837975
44.65453744,1.29548501968384,0.781650006771088,3.03099966049194,1,0.129000058841029,-0.217325757925965,1.55999994277954,7.34999990463257,0.170000001788139,-0.779999971389771,47.439998626709,0.46000000834465,0.406142562627792,-0.180721387267113,0.827984213829041,0.025791645,0.022669647
44.762880564,1.25315773487091,0.779788017272949,3.09711027145386,1,0.12900006270905,-0.04730480863269,1.54999995231628,7.34999990463257,-0.310000002384186,-0.990000009536743,21.9099998474121,0.409999996423721,0.39776536822319,-0.173031568527222,0.382401645183563,0.03371501,0.030111435
44.878584624,1.19499909877777,0.774906396865845,-3.13393068313599,1,0.12900006430311,0.045842350823355,1.46000003814697,7.34999990463257,0.759999990463257,0.730000019073486,25.2800006866455,0.46000000834465,0.3963603079319,-0.152365520596504,0.441219240427017,0.048436642,0.045635018
44.962476254,1.16532528400421,0.768356323242188,3.12260460853577,1,0.129000064473472,0.144066450989118,1.21000003814697,7.32999992370606,0.740000009536743,-1.28999996185303,18.4799995422363,0.519999980926514,0.404606223106384,-0.120419219136238,0.32253685593605,0.033405542,0.031182823
45.064477444,1.11713457107544,0.764138698577881,-3.13383388519287,1,0.129000061844142,0.170313039390908,1.27999997138977,7.32999992370606,-1.01999998092651,0.46000000834465,9.60000038146973,0.46000000834465,0.411478906869888,-0.105594381690025,0.167551606893539,0.037200451,0.034137931
45.158315421,1.06489682197571,0.761848092079163,-3.09103965759277,1,0.129000061340701,0.317618114401169,1.05999994277954,7.32999992370606,0.5,-0.819999992847443,-4.42000007629395,0.519999980926514,0.421992897987366,-0.10634008795023,-0.077143549919129,0.029016257,0.026329647
45.258747101,1.01125943660736,0.757957637310028,-3.09054350852966,1,0.129000055888579,0.322570637935692,1.20000004768372,7.34999990463257,0.209999993443489,2.16000008583069,5.42999982833862,0.569999992847443,0.437470227479935,-0.089575760066509,0.094771377742291,0.031449795,0.02867172
45.373776436,0.936581373214722,0.755409777164459,-3.11794829368591,1,0.129000049324355,0.275648775828849,1.12000000476837,7.32999992370606,-0.300000011920929,-0.899999976158142,-12.6000003814697,0.569999992847443,0.460079818964005,-0.061411183327437,-0.219911485910416,0.039859533,0.033555631
45.478149653,0.879539608955383,0.754114627838135,3.10104060173035,1,0.129000039251483,0.219271933699858,1.0900000333786,7.34999990463257,-1.0900000333786,0.800000011920929,-18.1499996185303,0.569999992847443,0.477912932634354,-0.022449370473623,-0.316777259111404,0.048224688,0.043673805
45.564315796,0.839803457260132,0.756120622158051,3.07856392860413,1,0.129000033761118,0.060294669346476,0.980000019073486,7.34999990463257,0.620000004768372,0.360000014305115,-18.8400001525879,0.569999992847443,0.490083456039429,-0.0093117877841,-0.328820019960403,0.034583569,0.030366282
45.675698996,0.758374094963074,0.761799514293671,3.02724766731262,1,0.129000032473307,-0.055836293725506,0.990000009536743,7.38000011444092,-1.20000004768372,0.189999997615814,-21.7800006866455,0.620000004768372,0.511332094669342,0.018030639737845,-0.380132704973221,0.044718265,0.040887595
45.771610261,0.717008650302887,0.766677260398865,3.0110764503479,1,0.129000029520786,-0.145693468038351,1.33000004291534,7.34999990463257,-0.529999971389771,-1.77999997138977,-14.5299997329712,0.620000004768372,0.521801233291626,0.024887030944228,-0.25359633564949,0.040874243,0.037968917
45.88000536,0.631700575351715,0.780913829803467,3.02055358886719,1,0.129000026345812,-0.142033750055403,1.24000000953674,7.34999990463257,-0.740000009536743,-1.57000005245209,-14.1099996566772,0.620000004768372,0.544557631015778,0.011532814241946,-0.246265962719917,0.05014038,0.047219265
45.972249747,0.567200422286987,0.790076732635498,3.00978684425354,1,0.12900002368897,-0.152628457317884,1.13999998569489,7.32999992370606,1.51999998092651,0.300000011920929,-3.72000002861023,0.670000016689301,0.559215784072876,0.014573744498193,-0.064926251769066,0.040766478,0.03688346
46.079057932,0.501423597335815,0.798209607601166,3.0081627368927,1,0.129000021572221,-0.052292707208054,1.00999999046326,7.34999990463257,-1.05999994277954,2.10999989509583,-2.27999997138977,0.670000016689301,0.573184728622437,0.013387950137258,-0.039793506264687,0.04872632,0.046069491
46.174859763,0.434150695800781,0.806211531162262,3.01033329963684,1,0.129000020535915,0.093590796447012,0.930000007152557,7.34999990463257,-0.100000001490116,-1.25999999046326,-2.76999998092651,0.670000016689301,0.587448418140411,0.011201907880604,-0.048345621675253,0.045456648,0.042991201
46.291417361,0.366261333227158,0.815212666988373,3.01777219772339,1,0.12900001894466,0.316577029773311,0.790000021457672,7.38000011444092,0.079999998211861,0.569999992847443,1.46000003814697,0.670000016689301,0.600742936134338,0.004795486107469,0.02548180706799,0.061662436,0.056934202
46.385955811,0.297894775867462,0.825026452541351,3.01827216148376,1,0.129000273413891,0.610564251773726,1.0900000333786,7.34999990463257,-2.41000008583069,-0.050000000745058,-0.569999992847443,0.670000016689301,0.613496661186218,0.003088359488174,-0.009948376566172,0.055063009,0.050950414
46.488162041,0.228719294071197,0.834021329879761,2.957852602005,1,0.129000030567596,0.501924015236001,1.45000004768372,7.32999992370606,0.03999999910593,-0.050000000745058,-12.8199996948242,0.72000002861023,0.623480379581451,0.040279816836119,-0.223751217126846,0.055670023,0.051966232
46.586360932,0.159330502152443,0.853840529918671,2.88506555557251,1,0.129000921584636,-0.953667463232433,1.4099999666214,7.32999992370606,-0.109999999403954,-0.589999973773956,-52.189998626709,0.670000016689301,0.633159458637237,0.07406646758318,-0.910887360572815,0.054331541,0.051690215
46.682996035,0.092376694083214,0.881064832210541,2.80351686477661,1,0.129000172082421,-0.999943620608562,0.910000026226044,7.34999990463257,-0.419999986886978,-2.35999989509583,-46.2999992370605,0.72000002861023,0.63830554485321,0.104103475809097,-0.808087468147278,0.052989244,0.050223322
46.777753115,0.027233321219683,0.907996296882629,2.75894141197205,1,0.12900182971335,-0.99951764913202,1.27999997138977,7.32999992370606,-1.25999999046326,1.47000002861023,-10.5200004577637,0.72000002861023,0.643913626670837,0.112490184605122,-0.183608636260033,0.047858953,0.044629879
46.89083314,-0.036853116005659,0.922011315822601,2.88044333457947,1,0.129000686176837,-0.999871494134981,1.14999997615814,7.34999990463257,-0.140000000596046,0.639999985694885,65.3399963378906,0.670000016689301,0.654238939285278,0.029850222170353,1.14039814472198,0.060783625,0.057217896
46.992389679,-0.100542932748795,0.922871768474579,2.9626841545105,1,0.12900001724571,-0.99999570197073,1.05999994277954,7.32999992370606,0.340000003576279,-0.370000004768372,71.620002746582,0.670000016689301,0.651153564453125,-0.007861040532589,1.25000476837158,0.058977604,0.05593901
47.082985163,-0.162188813090324,0.917830884456634,3.09546232223511,1,0.129000019441579,-0.9999935931187,0.97000002861023,7.34999990463257,0.939999997615814,-2.07999992370605,68.6999969482422,0.670000016689301,0.640257060527802,-0.070916555821896,1.19904124736786,0.052047014,0.049104183
47.162341595,-0.20009246468544,0.911590039730072,-3.10621905326843,1,0.129000023055655,-0.999981905207268,0.980000019073486,7.34999990463257,0.340000003576279,0.910000026226044,66.2600021362305,0.569999992847443,0.6281378865242,-0.105862557888031,1.15645515918732,0.030415297,0.026253266
47.275456191,-0.272819638252258,0.889345467090607,-2.95969748497009,1,0.129000026224142,-0.875855037690236,0.990000009536743,7.34999990463257,-0.129999995231628,-0.129999995231628,58.7999992370605,0.620000004768372,0.598793625831604,-0.150436475872994,1.02625358104706,0.040563106,0.035747433
47.377107859,-0.323161393404007,0.8670853972435,-2.84923505783081,1,0.12900002959878,-0.381006057955448,1.08000004291534,7.34999990463257,-0.129999995231628,1.13999998569489,68.9599990844727,0.569999992847443,0.575102269649506,-0.176620289683342,1.2035790681839,0.045229673,0.042144905
47.470470429,-0.352200359106064,0.849545240402222,-2.79346036911011,1,0.129000033850456,0.102722989845594,0.810000002384186,7.34999990463257,-0.589999973773956,-0.360000014305115,56.9500007629395,0.569999992847443,0.559001266956329,-0.180907800793648,0.993965029716492,0.040685892,0.037697024
47.554071188,-0.393932014703751,0.82213020324707,-2.70981097221375,1,0.129000041171268,0.626946181962049,1.39999997615814,7.32999992370606,0.310000002384186,0.589999973773956,47.7299995422363,0.519999980926514,0.536035716533661,-0.185016825795174,0.833045661449432,0.024394989,0.021144727
47.650826455,-0.435602992773056,0.794940710067749,-2.66016101837158,1,0.129000048826513,0.999890647456115,1.39999997615814,7.32999992370606,-1.77999997138977,0.019999999552965,5.17999982833862,0.519999980926514,0.520931959152222,-0.174559041857719,0.833045661449432,0.023520469,0.020595644
47.750377894,-0.482875496149063,0.774343132972717,-2.71120548248291,1,0.129000049703555,0.99996317436773,1.4099999666214,7.32999992370606,2.83999991416931,-0.409999996423721,-46.2700004577637,0.519999980926514,0.527051687240601,-0.126720428466797,-0.807563841342926,0.0222373,0.01973329
47.846354723,-0.532958567142487,0.762362658977508,-2.80775046348572,1,0.129000046837335,0.999910001718567,1.4099999666214,7.32999992370606,2.83999991416931,-0.409999996423721,-46.2700004577637,0.519999980926514,0.533945143222809,-0.07031524181366,-0.807563841342926,0.017837763,0.015461969
47.948930741,-0.582968354225159,0.756556928157806,-2.91385412216187,1,0.129000043656166,0.884293599661755,1.24000000953674,7.32999992370606,-0.860000014305115,-0.649999976158142,-62.6699981689453,0.519999980926514,0.533095061779022,-0.017899015918374,-1.09379780292511,0.020867824,0.016846717
48.048079491,-0.630611181259155,0.756016254425049,-3.01326942443848,1,0.12900004249247,0.660230182378091,1.11000001430511,7.32999992370606,-1.04999995231628,-0.740000009536743,-61.3899993896484,0.46000000834465,0.524986565113068,0.023752430453897,-1.07145762443542,0.020920753,0.018079228
48.154574395,-0.674964487552643,0.760330975055695,-3.09006571769714,1,0.129000044804417,0.448043374204387,1.04999995231628,7.34999990463257,-0.560000002384186,-1.58000004291534,-54.9199981689453,0.46000000834465,0.510825097560883,0.046804629266262,-0.952077090740204,0.026546479,0.023565713
48.250195265,-0.716887831687927,0.76825612783432,3.10829973220825,1,0.129000048477318,0.303441011538877,1.04999995231628,7.34999990463257,-0.560000002384186,-1.58000004291534,-54.9199981689453,0.46000000834465,0.494235306978226,0.068727098405361,-0.958534836769104,0.022764206,0.020071912
48.346054554,-0.757619380950928,0.777569591999054,3.02408766746521,1,0.129000054478493,0.075946684969648,1.29999995231628,7.32999992370606,0.400000005960465,0.740000009536743,-45.560001373291,0.409999996423721,0.476803123950958,0.08917872607708,-0.795172035694122,0.018718243,0.015570914
48.455758095,-0.796637117862701,0.788338124752045,2.9653148651123,1,0.129000060537309,-0.154449053490294,1.67999994754791,7.34999990463257,0.370000004768372,0.519999980926514,-28.1599998474121,0.409999996423721,0.461835384368897,0.095742031931877,-0.633903563022614,0.028509379,0.025863834
48.551280261,-0.83708256483078,0.799308359622955,2.93932795524597,1,0.129000066303799,-0.3371886117477,1.67999994754791,7.34999990463257,0.370000004768372,0.519999980926514,-28.1599998474121,0.409999996423721,0.452769547700882,0.088682256639004,-0.491484731435776,0.023923159,0.021017481
48.649516345,-0.879402458667755,0.809115946292877,2.91663503646851,1,0.129000069463922,-0.451651167686181,1.37000000476837,7.34999990463257,-0.610000014305115,1.11000001430511,-17.9400005340576,0.409999996423721,0.448413670063019,0.084057666361332,-0.313112080097198,0.02218318,0.018519383
48.764178992,-0.924580752849579,0.816487789154053,2.94500255584717,1,0.129000070877015,-0.517747514220629,1.29999995231628,7.32999992370606,-1.04999995231628,1.48000001907349,15.8299999237061,0.46000000834465,0.451207220554352,0.063002668321133,0.276285618543625,0.035985947,0.033554905
48.859791279,-0.972190737724304,0.821689307689667,2.97190523147583,1,0.129000070228816,-0.499544583851428,1.08000004291534,7.32999992370606,0.939999997615814,-1.00999999046326,26.5599994659424,0.519999980926514,0.455398678779602,0.047832019627094,0.463559448719025,0.029520512,0.025343816
48.957418442,-1.02077877521515,0.824817776679993,2.97396659851074,1,0.129000068596576,-0.447290570372389,1,7.32999992370606,-0.009999999776483,0.200000002980232,27.0100002288818,0.519999980926514,0.459998846054077,0.046629063785076,0.471413433551788,0.030065298,0.027274372
49.060516119,-1.07234036922455,0.824924528598785,3.04975199699402,1,0.1290000684267,-0.474239989147755,0.860000014305115,7.34999990463257,0.870000004768372,0.070000000298023,27.3500003814697,0.519999980926514,0.468402922153473,0.016244160011411,0.477347552776337,0.033267021,0.03045646
49.155455351,-1.12509858608246,0.822132527828217,3.11020064353943,1,0.129000065882035,-0.417293978899994,0.9200000166893,7.34999990463257,1.55999994277954,1.35000002384186,29.6499996185303,0.519999980926514,0.476339876651764,-0.005349076818675,0.517490148544312,0.027795315,0.024319886
49.265415669,-1.17808020114899,0.815532565116882,-3.12446188926697,1,0.129000062412692,-0.353099024427968,0.879999995231628,7.34999990463257,-0.889999985694885,-0.629999995231628,30.9699993133545,0.569999992847443,0.483328402042389,-0.01755184866488,0.540528476238251,0.035832643,0.03305512
49.364810229,-1.23255026340485,0.806241869926453,-3.07094144821167,1,0.129000059290033,-0.332809462897889,0.879999995231628,7.34999990463257,0.540000021457672,0.280000001192093,31.1499996185303,0.569999992847443,0.490615516901016,-0.030236601829529,0.543670058250427,0.034003019,0.029317892
