elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],endocder velocity,vx,vy,omega,total comp time,solver comp time
26.198937416,1.97976160049438,-0.105304360389709,1.19729781150818,1,0.129000087576035,-0.999176953232514,1.05999994277954,7.82999992370606,-1.24000000953674,-1.6599999666214,30.9400005340576,0.620000004768372,0.537302196025848,-0.114729471504688,0.540004849433899,0.025979281,0.023482949
26.30571723,1.98881077766418,-0.04939641058445,1.32774198055267,1,0.129000094694635,-0.997725883588536,1.29999995231628,7.82999992370606,-1.29999995231628,-0.680000007152557,53.8699989318848,0.569999992847443,0.525585353374481,-0.152952328324318,0.940208852291107,0.033547163,0.030448217
26.397155523,1.99000680446625,0.008177166804671,1.38626682758331,1,0.129000160508648,-0.994347512029718,1.16999995708466,7.82999992370606,-0.509999990463257,2.4300000667572,60.3199996948242,0.620000004768372,0.522959113121033,-0.146370008587837,1.05278265476227,0.025781155,0.022977822
26.49829483,1.98561084270477,0.060731489211321,1.52586424350739,1,0.129000171649057,-0.922530480005995,1.14999997615814,7.84999990463257,0.72000002861023,0.740000009536743,57.9900016784668,0.569999992847443,0.502270460128784,-0.179320260882378,1.01211643218994,0.025537967,0.022291185
26.586844921,1.97598993778229,0.112481713294983,1.61284363269806,1,0.129000193952298,-0.758575601963027,1.14999997615814,7.84999990463257,1.19000005722046,0.540000021457672,51.8899993896484,0.569999992847443,0.489739090204239,-0.181482821702957,0.905651330947876,0.015499115,0.01270371
26.695927143,1.96282505989075,0.160372227430344,1.72384345531464,1,0.129000217491776,-0.668144302286818,0.97000002861023,7.84999990463257,0.079999998211861,1.03999996185303,59.5800018310547,0.519999980926514,0.470492452383041,-0.195285797119141,1.03986716270447,0.023126841,0.02060412
26.798426628,1.94504296779633,0.205032512545586,1.7957592010498,1,0.129000166491595,-0.516449970996208,1,7.84999990463257,0.550000011920929,1.30999994277954,50.4599990844727,0.519999980926514,0.459000766277313,-0.187560424208641,0.880693137645721,0.028571367,0.025777568
26.886520624,1.92346680164337,0.248857632279396,1.87576901912689,1,0.129000251649321,-0.464014128320772,1.02999997138977,7.82999992370606,-3.02999997138977,-0.490000009536743,42.0200004577637,0.519999980926514,0.44854798913002,-0.182794272899628,0.733387351036072,0.015382528,0.011663159
27.015581608,1.90016710758209,0.28949099779129,1.95756959915161,1,0.129000199924466,-0.326272961596602,0.980000019073486,7.82999992370606,1.28999996185303,0.180000007152557,47.4199981689453,0.519999980926514,0.43681126832962,-0.180248335003853,0.827635109424591,0.041813612,0.039132559
27.095856905,1.87495589256287,0.327076613903046,2.03931665420532,1,0.129000217731994,-0.273294466371553,0.910000026226044,7.82999992370606,1.72000002861023,-0.360000014305115,39.1300010681152,0.46000000834465,0.425182700157165,-0.178462967276573,0.682947337627411,0.022337198,0.019308374
27.191059589,1.84666001796722,0.365061491727829,2.09371876716614,1,0.129000256700329,-0.263992399698409,1.17999994754791,7.82999992370606,0.46000000834465,0.939999997615814,36.9700012207031,0.46000000834465,0.422099500894547,-0.16555555164814,0.645248234272003,0.019379854,0.016971694
27.298857212,1.8168135881424,0.403158485889435,2.15206122398376,1,0.129000219302414,-0.212022268601268,1.05999994277954,7.82999992370606,-0.019999999552965,0.129999995231628,32.7999992370605,0.519999980926514,0.42068612575531,-0.158038541674614,0.572467982769012,0.026299477,0.023672547
27.392843008,1.78447961807251,0.44012638926506,2.20089054107666,1,0.129000200958605,-0.314322985620457,1.03999996185303,7.84999990463257,-3.21000003814697,0.419999986886978,27.3899993896484,0.519999980926514,0.423690795898438,-0.148725524544716,0.478045672178268,0.021167039,0.018592061
27.498024225,1.74960315227509,0.478353977203369,2.24881815910339,1,0.129000181721406,-0.238258477511319,1.12000000476837,7.84999990463257,0.200000002980232,0.300000011920929,32.6300010681152,0.519999980926514,0.428853392601013,-0.140717133879662,0.569500923156738,0.026705503,0.024906246
27.599485635,1.71229708194733,0.516058027744293,2.29682612419128,1,0.12900015529264,-0.353542467805698,0.75,7.84999990463257,-0.400000005960465,0.479999989271164,27.75,0.519999980926514,0.436703771352768,-0.135033637285233,0.484328866004944,0.027999401,0.025083058
27.695760965,1.67263031005859,0.551279544830322,2.34621691703796,1,0.129000134068358,-0.464776382025325,0.97000002861023,7.84999990463257,-1.5900000333786,0.930000007152557,23.3600006103516,0.569999992847443,0.443544149398804,-0.130522787570953,0.407708913087845,0.023795605,0.019985582
27.790636301,1.63096177577972,0.585684955120087,2.37865257263184,1,0.129000122599299,-0.529425157448836,0.779999971389771,7.84999990463257,-0.180000007152557,-0.620000004768372,25.2000007629395,0.569999992847443,0.452744424343109,-0.119183883070946,0.439822971820831,0.017184496,0.014540265
27.900145054,1.58597385883331,0.61827003955841,2.45741128921509,1,0.129000110815771,-0.673736733418104,1.01999998092651,7.82999992370606,2.6800000667572,-0.259999990463257,27.6399993896484,0.569999992847443,0.457852721214294,-0.129704713821411,0.482409000396729,0.029863119,0.026594707
27.984841346,1.55538403987885,0.639093995094299,2.47828459739685,1,0.12900010510828,-0.717255367687461,0.930000007152557,7.82999992370606,0.079999998211861,0.439999997615814,33.5999984741211,0.569999992847443,0.464042335748673,-0.123177669942379,0.586430609226227,0.013528109,0.010887197
28.097763061,1.49035394191742,0.673838973045349,2.59655523300171,1,0.129000101326043,-0.717857050973424,1.04999995231628,7.82999992370606,1.92999994754791,0,41.189998626709,0.569999992847443,0.465695440769196,-0.14092929661274,0.718901097774506,0.026438951,0.023973731
28.202105045,1.43904745578766,0.697421908378601,2.65972590446472,1,0.1290001012356,-0.672988933605345,1,7.82999992370606,-2.00999999046326,-0.980000019073486,45.2900009155273,0.569999992847443,0.47099757194519,-0.142822802066803,0.790459632873535,0.029134274,0.026406138
28.290774584,1.3875150680542,0.713005244731903,2.72474455833435,1,0.129000103200759,-0.637352827515118,1.00999999046326,7.84999990463257,1.99000000953674,0.569999992847443,42.9700012207031,0.569999992847443,0.471233159303665,-0.141328051686287,0.749967992305756,0.020006656,0.017267633
28.3933537,1.33354330062866,0.7256760597229,2.80870509147644,1,0.1290001082675,-0.536868136134929,0.879999995231628,7.84999990463257,0.889999985694885,-1.44000005722046,44.5,0.569999992847443,0.470491290092468,-0.147940829396248,0.776671528816223,0.023835182,0.021155169
28.502893924,1.28030943870544,0.733979284763336,2.89954853057861,1,0.129000116476427,-0.372636269625968,0.740000009536743,7.84999990463257,1.00999999046326,1.69000005722046,54.8400001525879,0.569999992847443,0.467133104801178,-0.157903417944908,0.957138538360596,0.029336453,0.026356346
28.606311321,1.22592949867249,0.737463712692261,2.99669694900513,1,0.129000129623276,-0.163639817702697,0.949999988079071,7.84999990463257,-0.170000001788139,-0.230000004172325,50.1300010681152,0.569999992847443,0.462104082107544,-0.169088363647461,0.874933540821075,0.031722307,0.029284456
28.695051193,1.17198395729065,0.73613852262497,3.06391930580139,1,0.12900013379915,0.014419848260011,1.22000002861023,7.82999992370606,0.03999999910593,-0.620000004768372,47.6800003051758,0.569999992847443,0.462547600269318,-0.165132269263268,0.832172989845276,0.024108409,0.020065521
28.790916681,1.11671316623688,0.733628034591675,3.12457585334778,1,0.129000146045438,0.248823441351618,1.16999995708466,7.80000019073486,-0.170000001788139,0.300000011920929,29.1399993896484,0.519999980926514,0.465277016162872,-0.162033945322037,0.508588969707489,0.018076896,0.015524647
28.89554882,1.06042563915253,0.728642702102661,3.09437036514282,1,0.129000131909887,0.318119612279312,1.01999998092651,7.80000019073486,-0.129999995231628,-0.389999985694885,10.3400001525879,0.620000004768372,0.482463866472244,-0.11770786345005,0.180467039346695,0.023347855,0.020580369
28.993213892,1.0005966424942,0.730522155761719,3.08286547660828,1,0.129000105237748,0.191717553167059,1.11000001430511,7.80000019073486,-0.839999973773956,0.419999986886978,-5.42999982833862,0.620000004768372,0.498308628797531,-0.091426528990269,-0.094771377742291,0.022185087,0.019282282
29.096556663,0.939495027065277,0.735319077968597,3.03789448738098,1,0.129000083550511,0.07812586980795,1,7.82999992370606,0.090000003576279,-2.25999999046326,-26.4300003051758,0.620000004768372,0.517001569271088,-0.056559965014458,-0.461290508508682,0.025007725,0.023090089
29.199393511,0.877224743366241,0.743960857391357,2.99401211738586,1,0.129000066821965,-0.084513572711946,0.740000009536743,7.84999990463257,0.140000000596046,-0.340000003576279,-26.0200004577637,0.569999992847443,0.534093976020813,-0.027562245726585,-0.454134672880173,0.026147604,0.023866784
29.289254904,0.813450276851654,0.75831800699234,3.00333309173584,1,0.129000056763788,-0.240336370140757,1.10000002384186,7.84999990463257,1.01999998092651,-0.860000014305115,-27.3600006103516,0.670000016689301,0.549263894557953,-0.033237516880035,-0.477522075176239,0.018438816,0.014439863
29.39756608,0.749968469142914,0.771004199981689,2.96977615356445,1,0.129000048236164,-0.280665660449222,1.29999995231628,7.82999992370606,-0.620000004768372,1.33000004291534,-21.5300006866455,0.620000004768372,0.564435243606567,-0.016785154119134,-0.375769376754761,0.024816036,0.022450767
29.514028311,0.68613737821579,0.78240031003952,2.97620058059692,1,0.129000043949607,-0.30359232315537,1.13999998569489,7.82999992370606,1.77999997138977,-0.03999999910593,5.84999990463257,0.670000016689301,0.576573014259338,-0.018461119383574,0.102101758122444,0.043586731,0.04001769
29.597389459,0.620359897613525,0.790810823440552,2.994553565979,1,0.129000054411928,-0.287561622831096,1,7.84999990463257,0.790000021457672,-0.899999976158142,6.23999977111816,0.620000004768372,0.586834311485291,-0.024664597585797,0.108908548951149,0.025189162,0.022121239
29.698597908,0.554263532161713,0.800217032432556,3.00966358184814,1,0.129000051446182,-0.289754845104463,1.14999997615814,7.82999992370606,-2.57999992370605,1.74000000953674,11.0799999237061,0.670000016689301,0.597792088985443,-0.029288811609149,0.193382486701012,0.025850058,0.023242713
29.798781872,0.483820825815201,0.806058049201965,3.04016804695129,1,0.129000048919635,-0.289748852814603,1.01999998092651,7.82999992370606,0,0.490000009536743,14.6400003433228,0.72000002861023,0.61050295829773,-0.039845641702414,0.255516201257706,0.026428461,0.025001897
29.894528627,0.414429157972336,0.809316158294678,3.05215883255005,1,0.129000047574644,-0.302818479612114,0.839999973773956,7.82999992370606,-0.059999998658896,-0.9200000166893,21.7399997711182,0.72000002861023,0.622443079948425,-0.037874836474657,0.379434585571289,0.020800829,0.018996149
29.993784904,0.34340888261795,0.814493954181671,3.07849407196045,1,0.129000045113373,-0.208423462210337,0.839999973773956,7.84999990463257,0.490000009536743,-0.400000005960465,17.4799995422363,0.72000002861023,0.634341239929199,-0.046631187200546,0.30508354306221,0.021952391,0.019504073
30.091374397,0.271832406520843,0.815110981464386,3.08139228820801,1,0.129000043860999,-0.262051763739635,0.860000014305115,7.84999990463257,-0.019999999552965,0.109999999403954,21.4099998474121,0.72000002861023,0.644860208034515,-0.036841928958893,0.373674988746643,0.019053459,0.016269026
30.206040144,0.199918523430824,0.814380407333374,3.10430598258972,1,0.129000042361819,-0.257002108023316,0.75,7.84999990463257,-0.670000016689301,1.52999997138977,16.9500007629395,0.72000002861023,0.654087603092194,-0.040977668017149,0.295833319425583,0.031809568,0.02899648
30.292114496,0.126834467053413,0.813332080841064,3.13653945922852,1,0.12900004108028,-0.198517586922509,0.790000021457672,7.84999990463257,-0.050000000745058,1.73000001907349,14.8199996948242,0.72000002861023,0.663404047489166,-0.050768226385117,0.258657783269882,0.018933535,0.016198695
30.389235735,0.054814849048853,0.808035671710968,-3.12773489952087,1,0.12900004011495,-0.131155133680303,0.779999971389771,7.84999990463257,-0.639999985694885,2.89000010490417,8.5,0.72000002861023,0.670497119426727,-0.049412004649639,0.148352980613709,0.017849206,0.014798798
30.492958545,-0.018356902524829,0.80240261554718,-3.09811425209045,1,0.129000039075224,-0.047317474369673,0.819999992847443,7.84999990463257,0.939999997615814,-0.509999990463257,18.6100006103516,0.72000002861023,0.677657186985016,-0.056620340794325,0.32480576634407,0.020612478,0.017472348
30.600452423,-0.09128287434578,0.794800281524658,-3.06932902336121,1,0.129000038113251,-0.000966551008613,1.00999999046326,7.84999990463257,1.14999997615814,-0.270000010728836,12,0.769999980926514,0.683589696884155,-0.062098432332277,0.209439516067505,0.028072119,0.025361106
30.694919824,-0.164418458938599,0.784883499145508,-3.05910897254944,1,0.129000037878648,0.128271374555115,1.11000001430511,7.82999992370606,1.77999997138977,0.790000021457672,19.2000007629395,0.72000002861023,0.690621614456177,-0.054910968989134,0.335103213787079,0.022046566,0.01911207
30.78910613,-0.238217353820801,0.773647129535675,-3.03238391876221,1,0.129000037936245,0.255400629420095,0.980000019073486,7.82999992370606,0.360000014305115,-3.11999988555908,12.5600004196167,0.769999980926514,0.696323812007904,-0.05898267030716,0.219213351607323,0.018140793,0.015460704
30.896226406,-0.313597679138184,0.763251721858978,-3.03527879714966,1,0.129000037924293,0.363064393540269,0.97000002861023,7.82999992370606,1.11000001430511,2.60999989509583,1.6599999666214,0.72000002861023,0.705484449863434,-0.044992983341217,0.028972465544939,0.020830869,0.018094071
30.988798856,-0.389947682619095,0.757648587226868,-3.09863543510437,1,0.129000037452929,0.401751228610888,1.00999999046326,7.82999992370606,0.03999999910593,0.059999998658896,-23.2000007629395,0.769999980926514,0.714721858501434,0.004237864632159,-0.404916375875473,0.018139124,0.01485959
31.082841634,-0.442418396472931,0.756854295730591,-3.12949895858765,1,0.129000036444906,0.300630941752257,1.11000001430511,7.82999992370606,0.189999997615814,2.04999995231628,-28.2099990844727,0.769999980926514,0.721018433570862,0.024634247645736,-0.49235737323761,0.011131525,0.00930599
31.190351486,-0.54462057352066,0.761766731739044,3.01101851463318,1,0.129000036587762,0.192796854391225,1.14999997615814,7.82999992370606,0.680000007152557,-0.070000000298023,-39.7099990844727,0.769999980926514,0.720467865467072,0.116907842457294,-0.693070232868195,0.019720316,0.016756451
31.290130377,-0.622722268104553,0.775213181972504,3.02029132843018,1,0.12900003707885,0.022014055481155,0.740000009536743,7.84999990463257,0.170000001788139,0.230000004172325,-40.0200004577637,0.769999980926514,0.730417609214783,0.091547407209873,-0.698480784893036,0.018432855,0.015766808
31.396518707,-0.699636399745941,0.790594458580017,2.94879913330078,1,0.129000037118606,-0.090653847195453,0.939999997615814,7.84999990463257,-0.600000023841858,-2.02999997138977,-44.0299987792969,0.72000002861023,0.730298399925232,0.123549282550812,-0.768468499183655,0.02509594,0.022136123
31.491430521,-0.75016313791275,0.8051997423172,2.90530633926392,1,0.129000038082396,-0.324670675853455,1.23000001907349,7.82999992370606,-1.02999997138977,-0.930000007152557,-27.0400009155273,0.769999980926514,0.71445244550705,0.130106374621391,-0.471937030553818,0.020469904,0.018095164
31.588869333,-0.850111544132233,0.832245230674744,2.88512301445007,1,0.129000038869106,-0.476290643895008,1.07000005245209,7.82999992370606,0.28999999165535,1.21000003814697,-20.1200008392334,0.769999980926514,0.738857984542847,0.123816825449467,-0.351160258054733,0.016821862,0.01450614
31.69754982,-0.924827992916107,0.850550413131714,2.90155363082886,1,0.129000040081907,-0.646878057937819,1.0900000333786,7.80000019073486,-2.17000007629395,0.059999998658896,9.03999996185303,0.769999980926514,0.744861543178558,0.094640836119652,0.157777771353722,0.022931814,0.019860364
31.799208402,-0.999991297721863,0.862735390663147,2.95206642150879,1,0.129000041604349,-0.729811198633591,0.949999988079071,7.82999992370606,-1.82000005245209,1.75999999046326,31.2700004577637,0.769999980926514,0.750538766384125,0.050982121378183,0.545764446258545,0.024104595,0.021527795
31.88678956,-1.07370066642761,0.86821848154068,2.99456477165222,1,0.129000043274286,-0.712791877510097,1.05999994277954,7.82999992370606,-0.699999988079071,3.55999994277954,41.6800003051758,0.769999980926514,0.75070720911026,0.022517142817378,0.727453231811523,0.014080525,0.011298002
31.984830856,-1.12148582935333,0.864977955818176,3.10234475135803,1,0.129000044693598,-0.604955211773998,1.03999996185303,7.82999992370606,1.00999999046326,-0.340000003576279,60.5400009155273,0.769999980926514,0.746394097805023,-0.047710213810206,1.0566223859787,0.013683557,0.010807702
32.08425641,-1.19197690486908,0.855225205421448,-3.08674383163452,1,0.129000045823172,-0.485675443634077,0.980000019073486,7.84999990463257,1.44000005722046,1.62999999523163,60.9799995422363,0.72000002861023,0.734640061855316,-0.094226405024529,1.06430172920227,0.013794422,0.011775779
32.182785988,-1.25864934921265,0.837102353572845,-2.96748781204224,1,0.129000046578708,-0.285283077032345,0.740000009536743,7.84999990463257,0.709999978542328,1.24000000953674,60.560001373291,0.72000002861023,0.714146256446838,-0.148554399609566,1.0569714307785,0.013082027,0.010033409
32.288866758,-1.34193217754364,0.803508639335632,-2.84493613243103,1,0.129000047020101,-0.208201760121874,1.30999994277954,7.84999990463257,-0.72000002861023,0.490000009536743,62.3199996948242,0.72000002861023,0.687238872051239,-0.183821007609367,1.08768916130066,0.017360687,0.01584387
32.388824701,-1.40118503570557,0.774542152881622,-2.79095435142517,1,0.129000047366669,-0.082649430798595,1.19000005722046,7.82999992370606,1.91999995708466,2.1800000667572,47.5200004577637,0.670000016689301,0.674042940139771,-0.181122407317162,0.829380452632904,0.017587662,0.015828542
32.491750002,-1.45972323417664,0.742602944374085,-2.72872614860535,1,0.129000046408229,-0.173887312697154,1.11000001430511,7.82999992370606,-0.800000011920929,-0.310000002384186,37.2599983215332,0.670000016689301,0.660641729831696,-0.183679416775703,0.650309681892395,0.020162105,0.016606296
32.587284803,-1.51667392253876,0.70836067199707,-2.71835827827454,1,0.129000045628032,-0.116470416192229,1.12999999523163,7.82999992370606,1.12000000476837,0.280000001192093,26.4500007629395,0.72000002861023,0.659953653812408,-0.153915047645569,0.461639583110809,0.016216994,0.014112362
32.687929868,-1.57554996013641,0.673056483268738,-2.63035893440247,1,0.129000046331466,-0.092350738706513,0.839999973773956,7.84999990463257,-0.230000004172325,0.280000001192093,21.8500003814697,0.670000016689301,0.649737656116486,-0.179848909378052,0.381354451179504,0.01735425,0.014950288
32.797662735,-1.63224005699158,0.634599089622498,-2.60021018981934,1,0.129000048720549,-0.205396143866324,0.910000026226044,7.84999990463257,-1.03999996185303,1.37000000476837,22.1499996185303,0.670000016689301,0.649573624134064,-0.166752532124519,0.386590421199799,0.025803566,0.022915539
32.893389702,-1.68870639801025,0.593281388282776,-2.55574464797974,1,0.129000055252813,-0.354812698293696,0.870000004768372,7.84999990463257,-1.07000005245209,-0.180000007152557,22,0.72000002861023,0.649196445941925,-0.164004430174828,0.383972436189651,0.022241354,0.01985713
33.013083458,-1.74346399307251,0.55119925737381,-2.52220916748047,1,0.133944793019211,-0.102807800989915,0.740000009536743,7.84999990463257,-1.16999995708466,1.53999996185303,20.3999996185303,0.72000002861023,0.650049269199371,-0.156975135207176,0.3560471534729,0.042268038,0.03908892
33.095223427,-1.79732370376587,0.505720734596252,-2.49486112594604,1,0.129000068009227,-0.846263530039423,1.17999994754791,7.82999992370606,-1.03999996185303,0.670000016689301,20.6499996185303,0.72000002861023,0.654246866703033,-0.145615249872208,0.36041048169136,0.024269581,0.021356067
33.195456505,-1.84887075424194,0.459534227848053,-2.4694333076477,1,0.129000054929753,-0.900841887145755,1.17999994754791,7.84999990463257,0.170000001788139,-0.340000003576279,27.2700004577637,0.670000016689301,0.656842887401581,-0.134482353925705,0.475951284170151,0.024422169,0.020873747
33.294257641,-1.89873886108398,0.412114977836609,-2.35321044921875,1,0.129000076449215,-0.999985061746689,1.3400000333786,7.80000019073486,-0.310000002384186,2.16000008583069,42.560001373291,0.72000002861023,0.644058585166931,-0.182319805026054,0.742812156677246,0.024720668,0.022486843
33.391400814,-1.93420577049255,0.357663959264755,-2.27857995033264,1,0.129000083414249,-0.99996121387448,1.16999995708466,7.82999992370606,1,1.29999995231628,71.3000030517578,0.72000002861023,0.631092846393585,-0.190822616219521,1.24441981315613,0.0173738,0.014499133
33.484167099,-1.94534683227539,0.339829832315445,-2.19609785079956,1,0.129000101962056,-0.999968336694388,1.20000004768372,7.82999992370606,-1.07000005245209,1.38999998569489,64.6699981689453,0.670000016689301,0.599966764450073,-0.215829998254776,1.12870442867279,0.012558937,0.010130893
33.585901975,-1.97540044784546,0.263429075479507,-2.11458921432495,1,0.129000119441433,-0.99997992013381,1.08000004291534,7.82999992370606,0.400000005960465,1.8400000333786,66.4100036621094,0.620000004768372,0.584718465805054,-0.214123919606209,1.15907311439514,0.014987468,0.012507813
33.685902834,-1.99421775341034,0.185907244682312,-1.95232760906219,1,0.129000115359016,-0.999982260282101,0.959999978542328,7.82999992370606,-0.159999996423721,1.14999997615814,64.1399993896484,0.620000004768372,0.565752625465393,-0.234246626496315,1.11945414543152,0.014065504,0.011960512
33.797328949,-2.00114917755127,0.127569556236267,-1.8165317773819,1,0.12900012810716,-0.999969508503974,1.03999996185303,7.82999992370606,1.63999998569489,1.52999997138977,70.25,0.620000004768372,0.535919845104218,-0.255310356616974,1.22609376907349,0.025378942,0.022676691
33.900359869,-1.99936246871948,0.070576742291451,-1.71657347679138,1,0.129000087575017,-0.673026125435484,1.02999997138977,7.82999992370606,1,-0.889999985694885,66.6999969482422,0.620000004768372,0.516640543937683,-0.25444695353508,1.16413462162018,0.029590845,0.026815798
33.996167421,-1.9942479133606,0.017482861876488,-1.60516536235809,1,0.129000096125209,-0.658431036872467,1.03999996185303,7.82999992370606,-1.9099999666214,-0.579999983310699,57.439998626709,0.569999992847443,0.491025179624558,-0.259051501750946,1.00251710414886,0.026054144,0.024225582
34.090265989,-1.99073076248169,-0.01624490506947,-1.54842627048492,1,0.129000223458819,-0.501177916850016,1.25999999046326,7.82999992370606,-0.050000000745058,1.25,48.3899993896484,0.519999980926514,0.468284517526627,-0.241028666496277,0.84456479549408,0.020367146,0.014646514
34.199393511,-1.97332036495209,-0.081452444195747,-1.43255019187927,1,0.12900051572491,-0.431682116498305,0.949999988079071,7.84999990463257,0.150000005960464,-0.910000026226044,49.0499992370606,0.569999992847443,0.459245204925537,-0.242720142006874,0.856083989143372,0.026304006,0.023384084
34.299414634,-1.95680892467499,-0.12543760240078,-1.36363112926483,1,0.129000151358394,-0.244012059037777,1.23000001907349,7.82999992370606,-1.17999994754791,-0.109999999403954,43.5299987792969,0.519999980926514,0.446320086717606,-0.227252840995789,0.759741842746735,0.026224613,0.024380351
34.401581764,-1.93766820430756,-0.16630020737648,-1.23690700531006,1,0.129000179579522,-0.09685335295796,1.12999999523163,7.82999992370606,3.0699999332428,0.019999999552965,45.310001373291,0.46000000834465,0.420088261365891,-0.236986696720123,0.79080867767334,0.026328564,0.024495882
34.499975919,-1.91887366771698,-0.212339043617249,-1.22788345813751,1,0.12900019654743,-0.092240085585257,1.21000003814697,7.80000019073486,-0.939999997615814,0.379999995231628,36.4199981689453,0.519999980926514,0.427538901567459,-0.203252077102661,0.635648906230927,0.02786088,0.025156178
34.606375217,-1.89941930770874,-0.256208688020706,-1.17103826999664,1,0.129000213360451,-0.103589663374282,1.08000004291534,7.80000019073486,-0.059999998658896,0.28999999165535,21.1900005340576,0.46000000834465,0.423774302005768,-0.194185808300972,0.369835257530212,0.035521031,0.032875309
34.699662924,-1.87607908248901,-0.302837997674942,-1.16318428516388,1,0.129000260853798,-0.214738869714078,0.879999995231628,7.82999992370606,-0.349999994039535,-0.019999999552965,9.23999977111816,0.519999980926514,0.435457080602646,-0.165678218007088,0.161268427968025,0.028842688,0.026260842
34.797962904,-1.85303628444672,-0.349318027496338,-1.13571643829346,1,0.129000210388383,-0.326737505072127,0.870000004768372,7.84999990463257,0.129999995231628,-1.16999995708466,14.1700000762939,0.569999992847443,0.442447304725647,-0.151182249188423,0.247313156723976,0.024980545,0.018573599
34.88811326,-1.82830333709717,-0.39631575345993,-1.11961007118225,1,0.12900018038744,-0.478752983729193,0.75,7.84999990463257,0.25,0.569999992847443,11.9099998474121,0.519999980926514,0.452852070331574,-0.134150937199593,0.207868710160255,0.018318414,0.014123312
34.996753931,-1.80083024501801,-0.44165626168251,-1.06446385383606,1,0.129000156946777,-0.62813584955727,1.12000000476837,7.82999992370606,-0.829999983310699,1.24000000953674,11.6300001144409,0.519999980926514,0.456838697195053,-0.134441301226616,0.202981784939766,0.024060011,0.021608383
35.096244812,-1.7696373462677,-0.489364832639694,-1.0517144203186,1,0.129000140863126,-0.827676197155009,1.17999994754791,7.82999992370606,-0.230000004172325,-1.02999997138977,31.5900001525879,0.620000004768372,0.469647139310837,-0.116809003055096,0.551349520683289,0.024614572,0.021490359
35.19839096,-1.73748409748077,-0.532380819320679,-0.964224100112915,1,0.12900014222513,-0.810396239733588,1.28999996185303,7.82999992370606,0.689999997615814,3.00999999046326,33.4500007629395,0.519999980926514,0.469285637140274,-0.133470505475998,0.583812654018402,0.027900219,0.024730197
35.298891544,-1.70062482357025,-0.570378363132477,-0.886328160762787,1,0.129000135577279,-0.813341929293243,1.33000004291534,7.82999992370606,-2.05999994277954,-1.8400000333786,42.5299987792969,0.569999992847443,0.467446863651276,-0.14131586253643,0.742288529872894,0.027136325,0.02441744
35.396621942,-1.66066479682922,-0.604404389858246,-0.800977528095245,1,0.12900013437693,-0.795358128431522,1.05999994277954,7.82999992370606,-2.25,1.91999995708466,50.6599998474121,0.519999980926514,0.463671535253525,-0.149426087737083,0.884183824062347,0.024841786,0.02312263
35.503467798,-1.61801326274872,-0.635217428207397,-0.716311633586883,1,0.129000125999287,-0.839478553902352,1,7.82999992370606,-1.44000005722046,0.800000011920929,44.3899993896484,0.569999992847443,0.459330260753632,-0.156227558851242,0.774751663208008,0.030888558,0.027915046
35.591217041,-1.57365775108337,-0.661140620708466,-0.624645471572876,1,0.12900015456434,-0.834391058653498,0.870000004768372,7.84999990463257,-1.45000004768372,-0.180000007152557,47.9099998474121,0.519999980926514,0.453768283128738,-0.164589926600456,0.836187243461609,0.020176172,0.017730203
35.690572023,-1.52666878700256,-0.684275567531586,-0.549759209156036,1,0.129000138846185,-0.699307973358571,0.930000007152557,7.82999992370606,-2.24000000953674,0.03999999910593,57.4700012207031,0.569999992847443,0.451725244522095,-0.164635628461838,1.00304067134857,0.020380735,0.018533979
35.799930334,-1.48100626468658,-0.701291084289551,-0.46270877122879,1,0.12900014143899,-0.682907068674952,0.899999976158142,7.82999992370606,-1.04999995231628,-0.090000003576279,48.3400001525879,0.519999980926514,0.443931430578232,-0.168034374713898,0.843692183494568,0.026924372,0.024225687
35.902663946,-1.43156147003174,-0.715378403663635,-0.38552924990654,1,0.129000152941502,-0.581044078494338,0.850000023841858,7.84999990463257,-0.540000021457672,-0.28999999165535,44.7799987792969,0.519999980926514,0.439874917268753,-0.16745226085186,0.781558454036713,0.028945923,0.025638782
35.988301992,-1.383380651474,-0.725222826004028,-0.323084801435471,1,0.129000165965051,-0.452767015021158,0.839999973773956,7.84999990463257,0.009999999776483,-0.109999999403954,51.189998626709,0.519999980926514,0.43786010146141,-0.159492701292038,0.893434047698975,0.017819643,0.015499134
36.091955185,-1.33702433109283,-0.729741930961609,-0.226916193962097,1,0.129000186034922,-0.320346589952567,1.12999999523163,7.84999990463257,0.189999997615814,0.340000003576279,51.8400001525879,0.519999980926514,0.427501767873764,-0.165990635752678,0.90477865934372,0.021033526,0.018411648
36.201201677,-1.28814792633057,-0.732409715652466,-0.146629527211189,1,0.129000250012136,-0.081141690628631,1.25,7.82999992370606,0.939999997615814,2.04999995231628,42.9099998474121,0.519999980926514,0.42164471745491,-0.165424793958664,0.748920798301697,0.030218124,0.027863738
36.289089679,-1.2408242225647,-0.733066976070404,-0.081770271062851,1,0.129000322144022,0.076243652831448,1.24000000953674,7.82999992370606,-1.27999997138977,0.699999988079071,36.2000007629395,0.519999980926514,0.418917030096054,-0.161515459418297,0.631809175014496,0.018330335,0.016631457
36.392757415,-1.19205152988434,-0.732744514942169,-0.045010097324848,1,0.129264364028078,0.400188591828117,1.24000000953674,7.80000019073486,1.04999995231628,-0.949999988079071,21.5100002288818,0.46000000834465,0.422323822975159,-0.145790219306946,0.375420331954956,0.023329019,0.021027097
