elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],endocder velocity,vx,vy,omega,total comp time,solver comp time
64.368191242,1.603595495224,0.753210484981537,-0.608412444591522,1,0.129000062616951,0.199415318325125,0.870000004768372,7.30000019073486,-0.879999995231628,-1.64999997615814,2.57999992370605,0.46000000834465,0.439144432544708,0.093869894742966,0.045029494911432,0.090610505,0.06537473
64.464255571,1.64604783058167,0.725698590278626,-0.61004650592804,1,0.129000062195105,0.353027590420934,0.850000023841858,7.30000019073486,1.62999999523163,-1.02999997138977,-1.12000000476837,0.46000000834465,0.447422802448273,0.0837262570858,-0.019547687843442,0.07220459,0.069262876
64.533692598,1.67540323734283,0.706897020339966,-0.605573773384094,1,0.129000062144789,0.468246956242623,0.850000023841858,7.30000019073486,1.62999999523163,-1.02999997138977,-1.12000000476837,0.46000000834465,0.455095916986466,0.075942941009998,-0.019547687843442,0.061870337,0.045059133
64.60576272,1.70368266105652,0.687989056110382,-0.614405930042267,1,0.129000062589807,0.63561612913086,1.08000004291534,7.30000019073486,-1.08000004291534,-0.540000021457672,-1.5,0.519999980926514,0.458172291517258,0.073441438376904,-0.026179939508438,0.054266453,0.038480119
64.661961317,1.73240184783936,0.667207479476929,-0.633552014827728,1,0.129000067914453,0.712527221088661,1.08000004291534,7.30000019073486,-1.08000004291534,-0.540000021457672,-1.5,0.519999980926514,0.465514957904816,0.075598374009132,-0.026179939508438,0.046679735,0.041852273
64.799721956,1.78684461116791,0.618892133235931,-0.716915428638458,1,0.129000061422948,0.768393463846197,1.50999999046326,7.30000019073486,-0.050000000745058,-0.319999992847443,-31.5900001525879,0.519999980926514,0.473453193902969,0.093982890248299,-0.551349520683289,0.097165347,0.085919588
64.882031441,1.82186150550842,0.57819277048111,-0.792769372463226,1,0.129000060260612,0.791287161936255,1.12000000476837,7.30000019073486,-1.03999996185303,-3.65000009536743,-38.3699989318848,0.569999992847443,0.474951595067978,0.107665628194809,-0.669682860374451,0.063454628,0.060647278
64.99282074,1.85404467582703,0.534886121749878,-0.876771628856659,1,0.129000059780686,0.766909035496582,1.12000000476837,7.30000019073486,-1.03999996185303,-3.65000009536743,-38.3699989318848,0.569999992847443,0.459890604019165,0.123589254915714,-0.669682860374451,0.092723608,0.090005558
65.106822967,1.88201892375946,0.489706605672836,-0.956120014190674,1,0.129000059992383,0.69136246317141,1.22000002861023,7.30000019073486,-1.79999995231628,0.75,-46.4300003051758,0.519999980926514,0.471558630466461,0.135063424706459,-0.810356378555298,0.097795487,0.084613773
65.172154188,1.89789640903473,0.459182798862457,-1.01100957393646,1,0.129000059372791,0.620838511169615,1.0900000333786,7.30000019073486,-1.30999994277954,-0.090000003576279,-52.7099990844727,0.519999980926514,0.468727767467499,0.141987070441246,-0.91996306180954,0.053351402,0.048919962
65.296179056,1.92452108860016,0.393272280693054,-1.12295663356781,1,0.129000059550562,0.581231532570858,1.0900000333786,7.30000019073486,-1.30999994277954,-0.090000003576279,-52.7099990844727,0.519999980926514,0.46514219045639,0.153395965695381,-0.91996306180954,0.095634698,0.09061988
65.390639543,1.93791496753693,0.346202999353409,-1.20018947124481,1,0.129000058510496,0.471864799076889,0.810000002384186,7.30000019073486,0.779999971389771,0.860000014305115,-45.0499992370605,0.519999980926514,0.457884192466736,0.156825259327889,-0.7862708568573,0.07982254,0.064045001
65.53528738,1.95055282115936,0.284644544124603,-1.30432391166687,1,0.129000059113716,0.378693405542088,0.72000002861023,7.32999992370606,0.280000001192093,0.430000007152557,-35.75,0.46000000834465,0.44514063000679,0.162254750728607,-0.623955190181732,0.121713638,0.117060941
65.628201246,1.95550084114075,0.240919560194015,-1.37711620330811,1,0.129000061751805,0.195206273505898,0.790000021457672,7.32999992370606,-1.25,-0.889999985694885,-46.189998626709,0.46000000834465,0.43413183093071,0.162901148200035,-0.806167602539063,0.077680111,0.067098813
65.713271856,1.95763313770294,0.199062809348106,-1.43652594089508,1,0.129000063833909,0.085469940436725,1.1599999666214,7.30000019073486,-0.819999992847443,-1.97000002861023,-33.5400009155273,0.46000000834465,0.423217296600342,0.157564014196396,-0.585383415222168,0.069206715,0.05924022
65.783460855,1.95859134197235,0.172639816999435,-1.48055040836334,1,0.129000065512103,0.057021069494669,1.12000000476837,7.30000019073486,-2.3199999332428,-0.029999999329448,-31.3299999237061,0.409999996423721,0.414331495761871,0.157138735055923,-0.546811640262604,0.054879427,0.051952775
65.910979986,1.95881938934326,0.117938630282879,-1.51986658573151,1,0.129000068609136,-0.001556238643983,1.41999995708466,7.32999992370606,0.330000013113022,-0.360000014305115,-31.4899997711182,0.409999996423721,0.408051997423172,0.138916805386543,-0.549604177474976,0.099551201,0.084480308
65.997393608,1.95855104923248,0.090516969561577,-1.54279780387878,1,0.129000070144727,0.006204828983955,1.41999995708466,7.32999992370606,0.330000013113022,-0.360000014305115,-31.4899997711182,0.409999996423721,0.404887676239014,0.132738292217255,-0.549604177474976,0.068639279,0.065878913
66.078322887,1.95817649364471,0.048424366861582,-1.56987380981445,1,0.129000071706882,-0.015593351387131,1.01999998092651,7.30000019073486,-0.009999999776483,0.389999985694885,-16.3199996948242,0.409999996423721,0.403869599103928,0.123096369206905,-0.28483772277832,0.064822912,0.062066549
66.171258926,1.9573540687561,0.019614540040493,-1.59513282775879,1,0.129000071874409,0.029884728779565,0.9200000166893,7.30000019073486,1.28999996185303,0.560000002384186,-11.9799995422363,0.46000000834465,0.403032839298248,0.120446898043156,-0.209090441465378,0.070015192,0.062712558
66.299546242,1.95452415943146,-0.039131410419941,-1.6170107126236,1,0.129000071715279,0.053108068141606,0.9200000166893,7.30000019073486,1.28999996185303,0.560000002384186,-11.9799995422363,0.46000000834465,0.406736582517624,0.106180056929588,-0.209090441465378,0.098820925,0.075976212
66.383634806,1.95138204097748,-0.085384637117386,-1.63844752311707,1,0.129000071384473,0.108494543288089,0.829999983310699,7.30000019073486,0.119999997317791,1.66999995708466,-12.1899995803833,0.46000000834465,0.414626926183701,0.098709225654602,-0.212755635380745,0.075253248,0.057827945
66.504198551,1.94724106788635,-0.132979065179825,-1.66563200950623,1,0.129000068792183,0.168779339247323,0.829999983310699,7.30000019073486,-0.689999997615814,-0.180000007152557,-6.17000007629395,0.409999996423721,0.419980674982071,0.09529560059309,-0.107686817646027,0.103880167,0.067394634
66.575736284,1.94398891925812,-0.16490164399147,-1.6801609992981,1,0.129000072958257,0.223993988184345,0.829999983310699,7.30000019073486,-0.689999997615814,-0.180000007152557,-6.17000007629395,0.409999996423721,0.42505669593811,0.092368595302105,-0.107686817646027,0.04071641,0.036535673
66.669571638,1.93816602230072,-0.212583780288696,-1.65598630905151,1,0.129000066501007,0.355458382863456,0.850000023841858,7.32999992370606,-0.219999998807907,0.800000011920929,-10.789999961853,0.519999980926514,0.434690237045288,0.067907102406025,-0.188321024179459,0.064826727,0.061627684
66.744443416,1.93287444114685,-0.245578110218048,-1.6835902929306,1,0.129000071821019,0.210978056514862,0.850000023841858,7.32999992370606,-0.219999998807907,0.800000011920929,-10.789999961853,0.519999980926514,0.42974528670311,0.06677583605051,-0.188321024179459,0.040836573,0.034348929
66.884216308,1.92640924453735,-0.294677555561066,-1.81902503967285,1,0.129000069770819,0.556200597719442,0.870000004768372,7.32999992370606,-1.0900000333786,0.680000007152557,-13.460000038147,0.46000000834465,0.426663666963577,0.114872500300407,-0.23492132127285,0.07813549,0.057306186
66.989670515,1.90695643424988,-0.376714259386063,-1.77930176258087,1,0.129000076206066,0.375648228177877,0.860000014305115,7.32999992370606,0.100000001490116,0.100000001490116,-9.51000022888184,0.519999980926514,0.45096555352211,0.078641101717949,-0.165980815887451,0.083822727,0.072438154
67.088211536,1.8984602689743,-0.411494940519333,-1.80426549911499,1,0.129000069621094,0.699236089214626,0.860000014305115,7.32999992370606,1.02999997138977,-0.209999993443489,-17.3700008392334,0.519999980926514,0.448519051074982,0.076128609478474,-0.303163677453995,0.086273671,0.052947404
67.187567472,1.87717914581299,-0.480432987213135,-1.8351217508316,1,0.129000068329499,0.818101898730857,0.860000014305115,7.28000020980835,1.02999997138977,-0.209999993443489,-17.3700008392334,0.519999980926514,0.459189981222153,0.075550481677055,-0.303163677453995,0.075842142,0.070468257
67.30252862,1.85646414756775,-0.529766917228699,-1.92947053909302,1,0.129000068889778,0.945664705422692,0.860000014305115,7.28000020980835,1.02999997138977,-0.209999993443489,-17.3700008392334,0.519999980926514,0.472620636224747,0.100673787295818,-0.303163677453995,0.087466002,0.04748958
67.425463915,1.8215240240097,-0.591724097728729,-2.03987288475037,1,0.129000060784458,0.842600900991332,1.03999996185303,7.28000020980835,-0.029999999329448,0.959999978542328,-49.0400009155273,0.519999980926514,0.461577028036118,0.122417010366917,-0.855909466743469,0.098774434,0.081791278
67.483874321,1.81164050102234,-0.60652768611908,-2.06833291053772,1,0.129000065173769,0.793983685804277,1.26999998092651,7.30000019073486,-2.03999996185303,-1.78999996185303,-44.810001373291,0.519999980926514,0.464308440685272,0.119162984192371,-0.78208202123642,0.048891306,0.044209515
67.588277101,1.76689970493317,-0.66066986322403,-2.1917040348053,1,0.129000065406308,0.71232874500772,1.38999998569489,7.30000019073486,0.400000005960465,-2.86999988555908,-58.3400001525879,0.519999980926514,0.456989616155624,0.146317854523659,-1.01822507381439,0.07336545,0.052825457
67.664530754,1.7550790309906,-0.674177050590515,-2.23343753814697,1,0.129000065656318,0.631612533708923,0.850000023841858,7.30000019073486,0.119999997317791,0.5,-56.7799987792969,0.519999980926514,0.458499759435654,0.146910890936852,-0.990997970104218,0.062561274,0.056456856
67.770238638,1.71725118160248,-0.707901239395142,-2.31933283805847,1,0.129000073572429,0.586991545392936,0.730000019073486,7.32999992370606,-2.45000004768372,1.20000004768372,-54.6800003051758,0.519999980926514,0.454037874937058,0.153093740344048,-0.954346060752869,0.069410086,0.066199077
67.89148736,1.67945432662964,-0.734811425209045,-2.4018075466156,1,0.129000070905034,0.294485126401375,1.03999996185303,7.32999992370606,0.649999976158142,1.17999994754791,-52.1699981689453,0.409999996423721,0.436432719230652,0.16384693980217,-0.910538256168366,0.087812185,0.043366648
67.984519482,1.62797129154205,-0.76620888710022,-2.51964211463928,1,0.129000064764569,0.250294047766168,1.11000001430511,7.30000019073486,-0.930000007152557,-1.63999998569489,-47.2599983215332,0.46000000834465,0.427382379770279,0.163212820887566,-0.824842631816864,0.075050116,0.068538575
68.058962107,1.59120416641235,-0.784186840057373,-2.56806111335754,1,0.129000064014127,0.138514606091491,1.29999995231628,7.30000019073486,-0.939999997615814,1.57000005245209,-34.5299987792969,0.409999996423721,0.408875435590744,0.162686988711357,-0.602662205696106,0.058024883,0.049307787
68.206616878,1.542684674263,-0.807783424854279,-2.63669681549072,1,0.12900005861802,0.052463282492537,0.939999997615814,7.30000019073486,-0.519999980926514,0.379999995231628,-29.4699993133545,0.409999996423721,0.41693389415741,0.151445060968399,-0.51434850692749,0.105781793,0.096062115
68.267098904,1.51841425895691,-0.818466126918793,-2.65409231185913,1,0.129000059527306,0.010779435178251,0.990000009536743,7.30000019073486,0.090000003576279,1.12999999523163,-22.6800003051758,0.409999996423721,0.412546813488007,0.14105187356472,-0.395840674638748,0.039820195,0.036194528
68.363438368,1.48067307472229,-0.834333479404449,-2.6995267868042,1,0.129000065632207,0.006267593825093,1.07000005245209,7.30000019073486,0.550000011920929,-0.389999985694885,-23.0699996948242,0.409999996423721,0.414661228656769,0.133790418505669,-0.402647465467453,0.05656743,0.053587889
68.432761669,1.45631861686707,-0.844408690929413,-2.72225284576416,1,0.129000081366342,-0.048709649968431,1.07000005245209,7.30000019073486,0.550000011920929,-0.389999985694885,-23.0699996948242,0.409999996423721,0.41013514995575,0.129145920276642,-0.402647465467453,0.032016039,0.026910247
68.552950859,1.40436995029449,-0.865719497203827,-2.74306988716125,1,0.129000058833917,-0.053428228064407,1.13999998569489,7.30000019073486,-0.959999978542328,1.27999997138977,-15.960000038147,0.360000014305115,0.408759534358978,0.112503685057163,-0.278554558753967,0.05257082,0.049138926
68.636013508,1.37787389755249,-0.876308619976044,-2.76331877708435,1,0.129000085040151,0.026206477233413,1.10000002384186,7.30000019073486,0.769999980926514,0.639999985694885,-17.1499996185303,0.409999996423721,0.408877700567246,0.108868911862373,-0.299323976039886,0.033637047,0.030876261
68.743943453,1.33630967140198,-0.891370177268982,-2.78000283241272,1,0.129000091989654,0.01407589761643,1.17999994754791,7.30000019073486,0.540000021457672,-1.44000005722046,-7.82000017166138,0.46000000834465,0.400934040546417,0.099260568618774,-0.136484742164612,0.043686629,0.041202315
68.880961656,1.26410162448883,-0.917941570281982,-2.80426716804504,1,0.129000076977523,0.170449560704078,0.72000002861023,7.32999992370606,-0.870000004768372,0.28999999165535,-12.3599996566772,0.46000000834465,0.421120077371597,0.086218558251858,-0.215722694993019,0.080862284,0.072732318
68.954932451,1.2343190908432,-0.927817344665527,-2.81572985649109,1,0.12900007178432,0.21827135968975,0.829999983310699,7.32999992370606,-0.870000004768372,0.28999999165535,-12.3599996566772,0.46000000834465,0.424727767705917,0.082532435655594,-0.215722694993019,0.052557707,0.03551138
69.053160429,1.18861162662506,-0.942714631557465,-2.83695459365845,1,0.129000065842639,0.276831718865305,0.829999983310699,7.32999992370606,-1.70000004768372,0.519999980926514,-3.45000004768372,0.46000000834465,0.431126445531845,0.079513974487782,-0.06021386012435,0.053236723,0.05054945
69.170424461,1.14118981361389,-0.957239270210266,-2.84864377975464,1,0.129000060351942,0.377264657916945,0.949999988079071,7.30000019073486,0.209999993443489,0.610000014305115,-12.5500001907349,0.519999980926514,0.438671976327896,0.073220066726208,-0.219038814306259,0.070320368,0.057365427
69.270911455,1.09323465824127,-0.970869362354279,-2.87525653839111,1,0.129000055225793,0.468805575737342,1.04999995231628,7.28000020980835,0.829999983310699,-1.85000002384186,-12.1300001144409,0.46000000834465,0.445202499628067,0.074290923774242,-0.211708441376686,0.068611861,0.062034941
69.365054607,1.04349517822266,-0.983316421508789,-2.89032411575317,1,0.129298165983773,0.161534874295418,1.20000004768372,7.30000019073486,0.46000000834465,0.079999998211861,-8.73999977111816,0.519999980926514,0.45350393652916,0.069394052028656,-0.152541771531105,0.063832998,0.061226019
69.477629185,0.974817156791687,-0.99653023481369,-2.94531869888306,1,0.129000046135221,0.723236928956013,1.3400000333786,7.30000019073486,-0.189999997615814,-0.310000002384186,-21.0200004577637,0.519999980926514,0.462473005056381,0.077419780194759,-0.366868197917938,0.065516233,0.053576335
69.606868744,0.922860682010651,-1.00314128398895,-2.98639345169067,1,0.129000682405031,0.776227704569308,1.14999997615814,7.30000019073486,0.140000000596046,-2.25999999046326,-21.1100006103516,0.519999980926514,0.444693028926849,0.081800773739815,-0.368439018726349,0.106646299,0.100359614
69.664881229,0.887715458869934,-1.00494742393494,-3.03164887428284,1,0.129000044164634,0.842303645984109,1.48000001907349,7.30000019073486,-1.02999997138977,0.939999997615814,-26.4699993133545,0.519999980926514,0.460110694169998,0.091222286224365,-0.461988657712936,0.042752266,0.037817657
69.811373234,0.816706240177154,-1.00125074386597,-3.13803195953369,1,0.129000046687569,0.873018562740891,1.24000000953674,7.30000019073486,-0.360000014305115,-0.529999971389771,-47.3800010681152,0.519999980926514,0.464800029993057,0.104197420179844,-0.826937019824982,0.110960484,0.102684703
69.888682365,0.766700446605682,-0.99269449710846,3.06686687469482,1,0.129000062187337,0.893342828988321,1.24000000953674,7.30000019073486,0.379999995231628,0.670000016689301,-52.310001373291,0.519999980926514,0.472696632146835,0.120965123176575,-0.912981748580933,0.058858871,0.053460585
69.967054129,0.734098613262177,-0.984093725681305,3.01190686225891,1,0.129000055360574,0.786261009125109,1.14999997615814,7.28000020980835,0.28999999165535,-0.050000000745058,-50.3699989318848,0.46000000834465,0.468498945236206,0.127878800034523,-0.879122316837311,0.056642055,0.053682863
70.036996841,0.701785624027252,-0.974203050136566,2.95605683326721,1,0.129000058026842,0.635446266983705,1.14999997615814,7.28000020980835,0.28999999165535,-0.050000000745058,-50.3699989318848,0.46000000834465,0.465312749147415,0.134471729397774,-0.879122316837311,0.036089897,0.033223888
70.203170299,0.629994094371796,-0.943239212036133,2.80104494094849,1,0.129000061052345,0.545402654984501,0.810000002384186,7.30000019073486,-0.330000013113022,-0.509999990463257,-50.1800003051758,0.519999980926514,0.446679979562759,0.152863219380379,-0.875806212425232,0.101172685,0.098147613
70.312631368,0.592603802680969,-0.92046844959259,2.74375128746033,1,0.129000064899187,-0.999994221132357,0.850000023841858,7.30000019073486,-0.189999997615814,-0.310000002384186,-41.5400009155273,0.409999996423721,0.426611721515656,0.137228667736053,-0.725009799003601,0.089699269,0.0783417
70.424685478,0.547394096851349,-0.888441503047943,2.61754703521729,1,0.129000085394521,0.31713898416523,1.01999998092651,7.30000019073486,-1.38999998569489,-0.170000001788139,-42.8400001525879,0.409999996423721,0.407837510108948,0.158452302217484,-0.747699022293091,0.102753878,0.095063474
70.490963936,0.526707947254181,-0.874585509300232,2.60215711593628,1,0.1290001278053,0.084128528446744,1.4099999666214,7.30000019073486,-0.649999976158142,0.180000007152557,-35.6599998474121,0.409999996423721,0.403423964977264,0.146097019314766,-0.622384428977966,0.04514575,0.042018373
70.560745239,0.50446879863739,-0.863860666751862,2.60803818702698,1,0.129000101707485,0.078390572470868,1.19000005722046,7.28000020980835,-0.310000002384186,0.270000010728836,-6.13000011444092,0.409999996423721,0.409128099679947,0.131222143769264,-0.106988683342934,0.060302496,0.055138342
70.653813124,0.469597637653351,-0.847387313842773,2.60885787010193,1,0.129000101854013,0.147819551373802,1.19000005722046,7.28000020980835,-0.310000002384186,0.270000010728836,-6.13000011444092,0.409999996423721,0.405444890260696,0.117398388683796,-0.106988683342934,0.053318501,0.05058079
70.783920288,0.433262318372726,-0.827845394611358,2.62800574302673,1,0.129000114077946,0.273292680233378,1.07000005245209,7.30000019073486,-0.090000003576279,-0.379999995231628,3.45000004768372,0.409999996423721,0.401231586933136,0.091620080173016,0.06021386012435,0.083937645,0.079492603
70.90833807,0.383729219436646,-0.802655816078186,2.63157773017883,1,0.129000118642964,0.433373475160637,1.10000002384186,7.30000019073486,0.330000013113022,-0.079999998211861,-3.14000010490417,0.409999996423721,0.413562834262848,0.080389551818371,-0.054803337901831,0.108092785,0.084016988
71.005754948,0.358692198991776,-0.789840459823608,2.61216855049133,1,0.129000129357861,0.627141370207422,1.08000004291534,7.30000019073486,-0.529999971389771,0.070000000298023,3.74000000953674,0.409999996423721,0.403302282094955,0.078799471259117,0.065275311470032,0.089524508,0.077962897
71.124252558,0.294382780790329,-0.750191569328308,2.57119369506836,1,0.12900013716926,0.761336810202542,0.980000019073486,7.28000020980835,0.709999978542328,-1.21000003814697,-6.80999994277954,0.46000000834465,0.42039892077446,0.079911403357983,-0.11885692179203,0.099613667,0.0949024
71.247810125,0.246902972459793,-0.712608397006989,2.5085289478302,1,0.129000125129398,0.85159414507292,1.10000002384186,7.28000020980835,-1.99000000953674,0.150000005960464,-17.2700004577637,0.46000000834465,0.422308743000031,0.084852829575539,-0.301418364048004,0.102845192,0.080791455
71.314589023,0.223857820034027,-0.690641939640045,2.44912815093994,1,0.129000120629211,0.908192108311123,1.19000005722046,7.28000020980835,-0.129999995231628,-0.529999971389771,-30.5699996948242,0.409999996423721,0.420357704162598,0.097035273909569,-0.533547163009644,0.053587913,0.05087579
71.36590004,0.212199673056602,-0.679694473743439,2.41068768501282,1,0.1290000994271,0.839475339970793,1.22000002861023,7.30000019073486,-0.839999973773956,0.589999973773956,-43.2599983215332,0.46000000834465,0.419359058141708,0.106723636388779,-0.755029439926147,0.039420367,0.035912915
71.512304783,0.164982989430428,-0.62119597196579,2.2767322063446,1,0.129000109143204,0.808019224677289,1.46000003814697,7.30000019073486,-0.990000009536743,1.17999994754791,-35.6800003051758,0.46000000834465,0.412844836711884,0.124381981790066,-0.622733473777771,0.092150212,0.071472573
71.604583979,0.14899942278862,-0.596756041049957,2.26529002189636,1,0.129000107058805,0.705349172399322,1.24000000953674,7.30000019073486,-0.569999992847443,1.03999996185303,-48.8300018310547,0.409999996423721,0.415412932634354,0.113498516380787,-0.852244257926941,0.084785938,0.078254434
71.708725214,0.129200890660286,-0.560508370399475,2.20051908493042,1,0.129000103960009,0.75513860608021,1.14999997615814,7.30000019073486,-1.00999999046326,-0.740000009536743,-39.0400009155273,0.409999996423721,0.407725393772125,0.114023298025131,-0.681376516819,0.079375505,0.075944076
71.831363439,0.108045622706413,-0.514428853988647,2.11497449874878,1,0.129000104316776,0.684766921346867,0.910000026226044,7.30000019073486,1.80999994277954,-0.649999976158142,-42.3699989318848,0.409999996423721,0.393032103776932,0.113734468817711,-0.739495992660522,0.114442349,0.098831826
72.02409482,0.083142831921578,-0.444400668144226,1.96553909778595,1,0.129000109833317,0.50967826297356,0.829999983310699,7.30000019073486,-0.949999988079071,0.300000011920929,-42.6500015258789,0.409999996423721,0.371539443731308,0.122312769293785,-0.744382917881012,0.082745075,0.071043224
72.10532093,0.078194372355938,-0.422987520694733,1.93292450904846,1,0.129000116925447,0.465718103653472,0.730000019073486,7.32999992370606,-0.579999983310699,-0.699999988079071,-31.8600006103516,0.360000014305115,0.365042895078659,0.117938302457333,-0.556061923503876,0.061812162,0.053277951
72.19668436,0.071535177528858,-0.390227138996124,1.87610936164856,1,0.129000120651685,0.399101810936894,0.730000019073486,7.32999992370606,0.829999983310699,-0.870000004768372,-30.1399993896484,0.310000002384186,0.353821784257889,0.114605791866779,-0.526042222976685,0.070945978,0.046257141
72.258666992,0.067989058792591,-0.369577646255493,1.84455966949463,1,0.129000129793092,0.318454579363684,1.13999998569489,7.30000019073486,0.829999983310699,-0.870000004768372,-30.1399993896484,0.310000002384186,0.346873313188553,0.110545054078102,-0.526042222976685,0.050528288,0.041813374
72.327274084,0.064800776541233,-0.346778899431229,1.82259690761566,1,0.129000135270896,0.234411866498475,1.13999998569489,7.30000019073486,-0.259999990463257,0.019999999552965,-34.2999992370605,0.310000002384186,0.343788415193558,0.103569984436035,-0.598647952079773,0.058034896,0.044001882
72.408369064,0.063148364424706,-0.325976610183716,1.76870155334473,1,0.129000146231042,0.173384424464918,1.0900000333786,7.30000019073486,-0.529999971389771,-0.569999992847443,-28.0100002288818,0.360000014305115,0.335524052381515,0.10736833512783,-0.488866716623306,0.071899891,0.042881686
72.498784065,0.060551002621651,-0.293556869029999,1.73209297657013,1,0.129000153544467,0.12833084503623,1.32000005245209,7.30000019073486,0.100000001490116,-0.639999985694885,-26.4099998474121,0.310000002384186,0.330554008483887,0.099221333861351,-0.460941463708878,0.060381412,0.040796939
72.582501888,0.058398362249136,-0.262653648853302,1.71472632884979,1,0.129000166124428,0.033633256635718,1.28999996185303,7.30000019073486,-0.300000011920929,-0.519999980926514,-15.5699996948242,0.310000002384186,0.32646033167839,0.087276846170426,-0.271747767925262,0.0571177,0.035437666
72.664041281,0.057827074080706,-0.241310328245163,1.67219245433807,1,0.129000175517356,0.00964554040181,1.20000004768372,7.30000019073486,-0.009999999776483,-1.20000004768372,-15.6199998855591,0.310000002384186,0.321998506784439,0.090086348354817,-0.272620439529419,0.061567545,0.058421632
72.769508123,0.055601827800274,-0.206768035888672,1.65391886234283,1,0.129000190553291,-0.058846330013115,1.21000003814697,7.30000019073486,-0.709999978542328,0.090000003576279,-17.8899993896484,0.310000002384186,0.323034912347794,0.080921173095703,-0.312239408493042,0.069246531,0.063678165
72.870878696,0.054139863699675,-0.170633599162102,1.6326642036438,1,0.129000199144008,-0.162677846382254,1.05999994277954,7.30000019073486,-0.259999990463257,-1.01999998092651,-12.0299997329712,0.360000014305115,0.326668322086334,0.073776535689831,-0.209963113069534,0.070783376,0.067970549
72.980800629,0.052447579801083,-0.118949711322784,1.61382961273193,1,0.129000195994089,-0.217443716549804,1.00999999046326,7.30000019073486,0.790000021457672,-0.779999971389771,-9.52999973297119,0.360000014305115,0.33615380525589,0.064981319010258,-0.166329875588417,0.080753565,0.077069764
73.073470592,0.050366073846817,-0.090978808701038,1.62076759338379,1,0.129000193136208,-0.363897365261372,1.12000000476837,7.30000019073486,-0.879999995231628,-1.08000004291534,-7.26000022888184,0.360000014305115,0.343717366456985,0.056937050074339,-0.126710906624794,0.061368704,0.0588458
73.199116707,0.047563396394253,-0.03258403018117,1.64284932613373,1,0.129000178277455,-0.385880399036472,1.11000001430511,7.30000019073486,-0.239999994635582,0.259999990463257,0.059999998658896,0.46000000834465,0.36116749048233,0.039040938019753,0.001047197496519,0.094156742,0.068229751
73.295064211,0.042898591607809,0.009945400059223,1.6264990568161,1,0.129000154365521,-0.498219984835426,1.38999998569489,7.30000019073486,2.42000007629395,-0.740000009536743,7.07999992370606,0.409999996423721,0.370019555091858,0.04128398001194,0.123569309711456,0.075468779,0.047490114
73.381844759,0.035408157855272,0.054568845778704,1.67907583713532,1,0.129000133123432,-0.448094745426483,1.19000005722046,7.30000019073486,-0.050000000745058,-1.16999995708466,20.3199996948242,0.46000000834465,0.382530063390732,0.021785004064441,0.354650914669037,0.069069147,0.04188796
73.461453915,0.029899591580033,0.08412054926157,1.68100535869598,1,0.129000118104258,-0.412540997316878,1.38999998569489,7.30000019073486,-1.08000004291534,-0.200000002980232,19.7600002288818,0.46000000834465,0.389512717723846,0.021963119506836,0.344877064228058,0.047381163,0.039221826
73.562139273,0.019006054848433,0.128715455532074,1.72667503356934,1,0.129000106499392,-0.442412459160371,1.03999996185303,7.30000019073486,0.509999990463257,0.829999983310699,23.1000003814697,0.46000000834465,0.399323016405106,0.008711813017726,0.403171062469482,0.061761141,0.059154315
73.65735054,0.005966428201646,0.174436777830124,1.79486846923828,1,0.129000093630883,-0.414240680792039,0.829999983310699,7.30000019073486,0.509999990463257,0.829999983310699,23.1000003814697,0.46000000834465,0.409329891204834,-0.013035115785897,0.403171062469482,0.056883097,0.041166257
73.765217066,-0.00963831320405,0.219224661588669,1.79878628253937,1,0.129000084668741,-0.41326186517003,0.899999976158142,7.30000019073486,0.5,-0.059999998658896,23.2999992370605,0.519999980926514,0.418480098247528,-0.005767588503659,0.406661719083786,0.065076112,0.061479939
73.876498699,-0.027944372966886,0.262727379798889,1.85932171344757,1,0.129000075863185,-0.306859357525805,0.829999983310699,7.32999992370606,1.28999996185303,2.47000002861023,29.8500003814697,0.46000000834465,0.425040543079376,-0.021417865529657,0.520980775356293,0.073616266,0.063662312
73.972482443,-0.047474820166826,0.307691752910614,1.92404651641846,1,0.129000071582928,-0.304516179332682,0.779999971389771,7.32999992370606,0.980000019073486,-0.949999988079071,33.5,0.519999980926514,0.430621653795242,-0.036914486438036,0.584685325622559,0.071256161,0.064056467
74.08015418,-0.078572206199169,0.365013599395752,1.9621856212616,1,0.129000066831977,-0.236096996024703,0.790000021457672,7.30000019073486,-0.490000009536743,-0.639999985694885,29.9699993133545,0.46000000834465,0.439613938331604,-0.036022797226906,0.52307516336441,0.070613146,0.045513997
74.160044193,-0.095913112163544,0.393043428659439,1.99526178836823,1,0.129000064405694,-0.260596927781377,0.790000021457672,7.32999992370606,0.46000000834465,-1.75999999046326,20.2199993133545,0.519999980926514,0.443554162979126,-0.03984896838665,0.352905571460724,0.051444053,0.036390485
74.239384174,-0.114003777503967,0.421510308980942,2.01782274246216,1,0.129000061061238,-0.16665587076322,0.790000021457672,7.32999992370606,0.46000000834465,-1.75999999046326,20.2199993133545,0.519999980926514,0.447726637125015,-0.040249399840832,0.352905571460724,0.037952662,0.03375456
74.354346037,-0.152850851416588,0.475323498249054,2.08827424049377,1,0.129000058605276,-0.17725292349503,1.02999997138977,7.32999992370606,0.910000026226044,0.850000023841858,26.7800006866455,0.519999980926514,0.45330023765564,-0.049878869205713,0.467399179935455,0.053919316,0.05034276
