safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,2.5,-7.809999942779541,-207.72000122070312,0.0,3.396486759
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,2.5,-7.809999942779541,-207.72000122070312,0.0,3.500956297
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,2.5,-7.809999942779541,-207.72000122070312,0.0,3.5957605839999998
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,2.5,-7.809999942779541,-207.72000122070312,0.0,3.696313858
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,2.5,-7.809999942779541,-207.72000122070312,0.0,3.7965087889999998
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,2.5,-7.809999942779541,-207.72000122070312,0.0,3.896468401
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,2.5,-7.809999942779541,-207.72000122070312,0.0,3.995741367
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,2.5,-7.809999942779541,-207.72000122070312,0.0,4.096145153
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,2.5,-7.809999942779541,-207.72000122070312,0.0,4.196025848
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,2.5,-7.809999942779541,-207.72000122070312,0.0,4.295304537
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,2.5,-7.809999942779541,-207.72000122070312,0.0,4.395857096
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,2.5,-7.809999942779541,-207.72000122070312,0.0,4.495603323
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,2.5,-7.809999942779541,-207.72000122070312,0.0,4.596279621
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,2.5,-7.809999942779541,-207.72000122070312,0.0,4.6957480910000005
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,2.5,-7.809999942779541,-207.72000122070312,0.10000000149011612,4.796172857
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,2.5,-7.809999942779541,-207.72000122070312,0.20999999344348907,4.896919489
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,2.5,-7.809999942779541,-207.72000122070312,0.3100000023841858,4.996703386
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,2.5,-7.809999942779541,-207.72000122070312,0.46000000834465027,5.096595764
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,5.1966340540000004
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,5.296551227
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.7200000286102295,5.396740675
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.7200000286102295,5.495700359
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.7699999809265137,5.59517169
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,5.695568323
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,5.795308113
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,5.895233393
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,5.995782375
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,6.096218347
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,6.196471929
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,6.296873808
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0800000429153442,6.396264076
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.1299999952316284,6.496199131
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.1299999952316284,6.596386671
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.1299999952316284,6.696078062
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.1299999952316284,6.796280384
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.190000057220459,6.896993399
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.190000057220459,6.995656252
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.190000057220459,7.095304966
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2400000095367432,7.195175409
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2400000095367432,7.295295477
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2400000095367432,7.396275282
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2400000095367432,7.496930599
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,7.59668684
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2400000095367432,7.69664073
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,7.796258688
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,7.896760464
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,7.995829821
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,8.096240997
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2400000095367432,8.19690609
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,8.297052383
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,8.395394564
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,8.496862888
1.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,8.596118689
1.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,8.695398331
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,8.796336888999999
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,8.896600723
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,8.996630192
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.2400000095367432,9.097009897
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.190000057220459,9.196099996
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.2400000095367432,9.296343803
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.190000057220459,9.396864891
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.190000057220459,9.496284246
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.1299999952316284,9.596673012
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0800000429153442,9.695925713
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.1299999952316284,9.795387745
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0800000429153442,9.895896196
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0800000429153442,9.995488405
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0800000429153442,10.09564662
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0800000429153442,10.196358919
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0800000429153442,10.297140121
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0800000429153442,10.396607876000001
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0800000429153442,10.496688127
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,10.596714258
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0800000429153442,10.696713447
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,10.796316624
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0800000429153442,10.896670103
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0800000429153442,10.996112108
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,11.09570694
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.1299999952316284,11.19517684
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,11.295812607
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0800000429153442,11.395652294
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0800000429153442,11.496272087
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.1299999952316284,11.597230196
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,11.696558475
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0800000429153442,11.796760082
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0800000429153442,11.896455765
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0800000429153442,11.997029304
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0800000429153442,12.09647274
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,12.197157383
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0800000429153442,12.296214580000001
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,12.396738291
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0800000429153442,12.495465279
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,12.595312118
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,12.696048736
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,12.795484304
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,12.895700693
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,12.996236086
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,13.096817732
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0800000429153442,13.1966784
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,13.296684503
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0800000429153442,13.396667957
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,13.496554613
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0800000429153442,13.596582889
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,13.696524858
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,13.796787977
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,13.895735264
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,13.995253563
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,14.095321417
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,14.195174932
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,14.295858145
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,14.396167755
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,14.496061802
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,14.596912146
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,14.696779251
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,14.796717644
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,14.896310091
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,14.996629715
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,15.096324682
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,15.19633913
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,15.29570961
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,15.395917892
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0800000429153442,15.495372772
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,15.595951796
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0800000429153442,15.6963346
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,15.796911478
1.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0800000429153442,15.896471977000001
0.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,15.996440172
0.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,1.0800000429153442,16.096376896
0.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,16.196504831
0.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,16.297066927
0.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,0.7200000286102295,16.396392584
0.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,0.6200000047683716,16.496180534
0.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,16.596231699
0.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,87.91000366210938,0.36000001430511475,16.695680618
0.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,87.91000366210938,0.25999999046325684,16.795750379
0.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,87.91000366210938,0.15000000596046448,16.895382881
0.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,87.91000366210938,0.05000000074505806,16.995350361
0.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,87.91000366210938,0.0,17.096167087
0.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,87.91000366210938,0.0,17.196565151
0.0,0.13500000536441803,0.5,0.0,0.9300000071525574,0.0,0.0,87.91000366210938,0.0,17.296300888
