safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,-248.16000366210938,2.369999885559082,7.100045442
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,-248.16000366210938,2.4200000762939453,7.199713707
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,-248.16000366210938,2.4800000190734863,7.299813747
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,-248.16000366210938,2.4200000762939453,7.399574756
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,-248.16000366210938,2.4800000190734863,7.499122143
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,-248.16000366210938,2.5299999713897705,7.598666668
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,-248.16000366210938,2.4800000190734863,7.698710918
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,-248.16000366210938,2.4800000190734863,7.7986667149999995
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,-248.16000366210938,2.5299999713897705,7.898831844
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,-248.16000366210938,2.5299999713897705,7.999437094
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,-248.16000366210938,2.5299999713897705,8.099362135
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,-248.16000366210938,2.5299999713897705,8.199416876
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,-248.16000366210938,2.5299999713897705,8.300259828
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,-248.16000366210938,2.5799999237060547,8.399480581
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,-248.16000366210938,2.5299999713897705,8.499060869000001
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,-248.16000366210938,2.5799999237060547,8.599392891
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,-248.16000366210938,2.5299999713897705,8.69919014
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,-248.16000366210938,2.5799999237060547,8.798750639
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,2.5799999237060547,8.898707628
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,2.5299999713897705,8.998580932
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,2.5299999713897705,9.099739075
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,2.5799999237060547,9.198681593
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,2.5299999713897705,9.299373388
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,2.5799999237060547,9.399557829
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,2.5799999237060547,9.49971509
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,2.5299999713897705,9.600708723
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,2.5799999237060547,9.699629545
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,2.5799999237060547,9.799838304
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,2.5799999237060547,9.899585485
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,2.5799999237060547,9.999428987
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,2.5799999237060547,10.100286484
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,2.5799999237060547,10.199745655
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,2.5299999713897705,10.298928261
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,2.5799999237060547,10.398655653
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,2.5799999237060547,10.498790026
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,2.5299999713897705,10.598842144
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,2.5799999237060547,10.699873447
1.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,2.5799999237060547,10.799445867
0.0,0.1899999976158142,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,2.630000114440918,10.899082184
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,2.5799999237060547,10.999797344
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,2.4200000762939453,11.099828482
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,2.4800000190734863,11.199406624
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,2.2699999809265137,11.299568176
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,2.1700000762939453,11.399177551
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,2.059999942779541,11.499137163
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,1.8600000143051147,11.598867416000001
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,1.75,11.698540926
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,1.649999976158142,11.799643516
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,1.600000023841858,11.898820639
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,1.3899999856948853,11.998782635
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,1.340000033378601,12.099569082
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,1.190000057220459,12.199209452
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,1.1299999952316284,12.299209118
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,1.0299999713897705,12.399846077
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,0.8799999952316284,12.499380827
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,0.8299999833106995,12.599458933
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,0.7200000286102295,12.699749231
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,0.6200000047683716,12.799872875
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,0.5199999809265137,12.89953661
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,0.46000000834465027,12.999234676
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,0.3100000023841858,13.098615169
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,0.3100000023841858,13.198880434
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,0.15000000596046448,13.298710823
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,152.02999877929688,0.15000000596046448,13.39855957
