safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,-95.81999969482422,0.36000001430511475,2.395995379
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,-95.81999969482422,0.5199999809265137,2.496487856
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,-95.81999969482422,0.6700000166893005,2.5970668789999998
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,-95.81999969482422,0.7699999809265137,2.69627285
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,-95.81999969482422,0.8799999952316284,2.796742439
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,-95.81999969482422,0.9800000190734863,2.8968601229999997
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,-95.81999969482422,1.0299999713897705,2.995927811
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,-95.81999969482422,1.0800000429153442,3.096703053
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,-95.81999969482422,1.1299999952316284,3.197082281
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,-95.81999969482422,1.190000057220459,3.296926499
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,-95.81999969482422,1.2899999618530273,3.3960399629999998
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,15.9399995803833,0.0,250.11000061035156,1.2899999618530273,3.495749951
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,15.9399995803833,0.0,250.11000061035156,1.2899999618530273,3.596369982
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,15.9399995803833,0.0,250.11000061035156,1.3899999856948853,3.696006537
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,15.9399995803833,0.0,250.11000061035156,1.3899999856948853,3.795841456
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,15.9399995803833,0.0,250.11000061035156,1.440000057220459,3.896835566
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,15.9399995803833,0.0,250.11000061035156,1.5,3.996875048
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,15.9399995803833,0.0,250.11000061035156,1.5,4.096781731
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,15.9399995803833,0.0,250.11000061035156,1.5499999523162842,4.197094679
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,15.9399995803833,0.0,250.11000061035156,1.5499999523162842,4.296974182
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,15.9399995803833,0.0,250.11000061035156,1.600000023841858,4.396884203
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,15.9399995803833,0.0,250.11000061035156,1.600000023841858,4.497021198
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,15.9399995803833,0.0,250.11000061035156,1.5499999523162842,4.596865416
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,15.9399995803833,0.0,250.11000061035156,1.600000023841858,4.697077513
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,15.9399995803833,0.0,250.11000061035156,1.649999976158142,4.796028853
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,1.649999976158142,4.895793438
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,1.600000023841858,4.996982813
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,1.600000023841858,5.096296072
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,1.600000023841858,5.196436167
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,1.7000000476837158,5.296714306
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,1.649999976158142,5.396804094
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,1.649999976158142,5.496767521
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,1.7000000476837158,5.596906662
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,1.7000000476837158,5.696650744
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,1.7000000476837158,5.796382904
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,1.7000000476837158,5.8966798780000005
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,1.75,5.996879578
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,1.75,6.096792698
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,1.75,6.196061373
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,1.75,6.296004772
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,1.75,6.395872116
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,1.809999942779541,6.495688677
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,1.75,6.596336842
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,1.809999942779541,6.696865797
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,1.75,6.796442747
0.0,0.1599999964237213,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,1.809999942779541,6.89678359
0.0,0.1599999964237213,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,1.649999976158142,6.996977091
0.0,0.1599999964237213,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,1.649999976158142,7.09610033
0.0,0.1599999964237213,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,1.5499999523162842,7.196706534
0.0,0.11216796934604645,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,1.3899999856948853,7.297054768
0.0,-0.0,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,1.340000033378601,7.396148205
0.0,-0.0,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,1.190000057220459,7.496245384
0.0,-0.0,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,1.0800000429153442,7.596010923
0.0,-0.0,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,0.9800000190734863,7.696147204
0.0,-0.0,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,0.8799999952316284,7.7958333490000005
0.0,-0.0,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,0.8299999833106995,7.895855427
0.0,-0.0,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,0.6700000166893005,7.996862412
0.0,-0.0,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,0.5699999928474426,8.096789837
0.0,-0.0,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,0.5199999809265137,8.196612597
0.0,-0.0,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,0.4099999964237213,8.296683312
0.0,-0.0,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,0.3100000023841858,8.396481276
0.0,-0.0,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,0.25999999046325684,8.496579647
0.0,-0.0,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,0.15000000596046448,8.597100735
0.0,-0.0,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,0.05000000074505806,8.696195603
0.0,-0.0,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,0.05000000074505806,8.796605587
0.0,-0.0,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,0.0,8.896379709
0.0,-0.0,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,0.0,8.996063233
0.0,-0.0,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,0.0,9.096669435999999
0.0,-0.0,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,0.0,9.196049929
0.0,-0.0,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,0.0,9.295850754
0.0,-0.0,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,0.0,9.396911383
0.0,-0.0,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,0.0,9.496693373
0.0,-0.0,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,0.0,9.596840143
0.0,-0.0,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,0.0,9.69679904
0.0,-0.0,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,0.0,9.797097206
0.0,-0.0,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,0.0,9.897033453
0.0,-0.0,0.0,0.0,0.9300000071525574,11.930000305175781,0.9200000166893005,-150.4600067138672,0.0,9.996934414
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,10.097113609
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,10.196644068
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,10.296226502
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,10.395788431
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,10.496450186
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,10.595740557
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,10.696291685
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,10.796719551
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,10.896242857
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,10.9965024
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,11.096486092
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,11.196497679
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,11.296800613
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,11.396085501
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,11.49644351
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,11.596408129
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,11.695969582
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,11.79584837
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,11.896323681
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,11.996276856
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,12.095977068
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,12.195977211
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,12.296788216
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,12.396342516
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,12.496571303
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,12.597108603
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,12.696982861
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,12.79612565
