safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,2.49923706
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,2.599003076
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,2.699091196
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,2.798280001
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,2.899119854
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,2.998997688
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,3.09814024
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,3.197886467
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,3.298459768
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,3.398154497
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,3.497985601
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,3.598674297
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,3.6982486249999997
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,3.799117088
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,3.900305033
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,3.999207735
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,4.098465681
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,4.198717356
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,4.299652338
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,4.398548841
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,4.498125553
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,4.597899198
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,4.697928905
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,4.797944784
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,4.898591757
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,5.000251293
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,5.100170612
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,5.198533297
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,5.299126387
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,5.399527311
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,5.499877691
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,5.599537373
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,5.698309421
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,5.798444509
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,5.898160696
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,5.997887134
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,6.097926378
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,6.197717667
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,6.298629045
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,6.398652792
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,6.498956203
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,6.599260807
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,6.698304176
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,6.799226284
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,6.899301052
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,6.998622894
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,7.098407745
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,7.197932005
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,7.297775745
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,7.398431778
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,7.497865915
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,7.597762585
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,7.698473692
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,7.799414635
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,7.899084091
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,7.998594761
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,8.098526001
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,8.199370861
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,8.298572063
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,8.3984375
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,8.499239683
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,8.598450899
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,8.697763205
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,8.79850316
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,8.898120403
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,8.998348474
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,9.098454475
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.05000000074505806,9.198282003
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.10000000149011612,9.299486875
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.36000001430511475,9.399219274
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,9.499347925
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6200000047683716,9.599234104
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.7200000286102295,9.699257135
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,9.798486233
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,9.899391174
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,9.998111248
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0800000429153442,10.09789443
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.1299999952316284,10.197919607
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.190000057220459,10.298213243
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.190000057220459,10.398483992
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,10.498677731
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.340000033378601,10.599189758
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.340000033378601,10.698312759
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.340000033378601,10.799005032
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.3899999856948853,10.89855957
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.440000057220459,10.999679804
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.3899999856948853,11.099132776
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.440000057220459,11.199358225
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.440000057220459,11.299492121
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.5,11.39833641
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.5,11.497835159
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.5,11.597853422
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.5499999523162842,11.697898388
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.5,11.799229622
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.5499999523162842,11.899339676
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.5499999523162842,11.999347925
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.5499999523162842,12.099200487
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.5499999523162842,12.199006319
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.5499999523162842,12.298988104
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.600000023841858,12.399343491
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.600000023841858,12.499529123
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.600000023841858,12.599138975
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.649999976158142,12.698425293
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.600000023841858,12.798046589
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.649999976158142,12.898606062
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.7000000476837158,12.998031616
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.649999976158142,13.098467112
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.649999976158142,13.198450804
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.7000000476837158,13.298559427
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,13.398909569
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,13.499676228
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.7000000476837158,13.599318981
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,13.699074745
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.7000000476837158,13.798982382
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,13.898513555
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,13.998590231
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,14.098131895
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.7000000476837158,14.197854757
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,14.298478603
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,14.398142576
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,14.499022484
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,14.598683357
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,14.699187279
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,14.799379826
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,14.899358988
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,14.998314142
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,15.099034309
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.7000000476837158,15.199188232
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,15.299117327
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,15.399463654
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,15.498295546
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,15.597892046
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,15.697959661
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,15.797830105
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,15.89901638
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,15.999517918
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,16.099438667
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,16.200609922
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,16.299214601
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,16.399039745
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,16.499723196
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,16.599559307
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,16.698437929
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,16.798524618
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,16.898055792
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,16.99784565
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,17.097868919
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,17.198351145
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,17.29892087
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,17.398672819
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,17.499474287
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,17.605868339
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,17.698534965
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,17.799179316
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,17.898328066
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,17.998355865
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,18.099416494
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,18.199597597
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,18.298335552
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,18.398978472
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,18.498198271
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,18.597756386
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,18.699180603
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,18.799238205
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,18.898082972
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,18.999238253
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,19.099615812
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,19.19830966
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,19.298561335
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,19.399148941
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,19.499284506
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,19.598302126
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,19.69773221
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,19.798530817
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,19.898126125
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.8600000143051147,19.999712944
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,20.099116802
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.8600000143051147,20.1983428
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.8600000143051147,20.298607111
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,20.399296522
1.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.8600000143051147,20.498250008
0.0,0.1599999964237213,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.8600000143051147,20.599252701
0.0,0.044536132365465164,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.8600000143051147,20.698383808
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,20.797971725
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.75,20.898416519
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.600000023841858,20.998209
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.5499999523162842,21.097864866
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.440000057220459,21.1992836
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,21.298434496
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.190000057220459,21.39795351
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.1299999952316284,21.497806787
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,21.599124193
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,21.699360371
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.7699999809265137,21.798513889
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.7200000286102295,21.899278402
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6200000047683716,21.998580456
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,22.098190784
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,22.198166132
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.36000001430511475,22.297881842
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.25999999046325684,22.397762537
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.20999999344348907,22.497834921
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.10000000149011612,22.597793341
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.05000000074505806,22.697761536
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,22.797754526
