safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
1.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,12.896024227
1.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,12.996191978
1.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,13.094957113
1.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,13.195527077
1.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,13.295287132
1.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,13.395870924
1.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,13.494924068
1.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,13.594743967
1.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,13.694652796
1.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,13.795345783
1.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,13.894929886
1.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,13.995165586
1.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,14.09624958
1.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,14.195777655
1.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,14.294858932
1.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,14.395437002
1.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,14.496667862
1.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,14.595851183
1.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,14.695425987
1.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,14.794631243
1.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,14.894626141
1.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,14.995334625
1.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,15.094948292
1.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,15.194888353
0.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,15.295667648
0.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,15.396092653
1.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,15.495106697
0.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.7699999809265137,15.595333576
0.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.6200000047683716,15.696105242
0.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,15.796286345
0.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,15.895133257
0.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.3100000023841858,15.995549917
0.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.15000000596046448,16.095387459
0.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.05000000074505806,16.195051908
0.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,16.294649601
0.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,16.394659758
0.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,16.494642258
0.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,16.595880508
0.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,16.695219994
0.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,16.795051813
0.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,16.896093607
0.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,16.995319843
0.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,17.095940828
0.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,17.195895672
0.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,17.295428276
0.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,17.395775795
0.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,17.495997906
0.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,17.594938517
0.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,17.694638491
0.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,17.794686079
0.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,17.894558907
0.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,17.994749069
0.0,0.13500000536441803,0.75,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,18.095322847
