safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
1.0,0.13500000536441803,-0.24999237060546875,0.0,0.9300000071525574,17.100000381469727,-11.800000190734863,0.0,1.1299999952316284,11.499993801
1.0,0.13500000536441803,-0.24999237060546875,0.0,0.9300000071525574,17.100000381469727,-11.800000190734863,0.0,1.1299999952316284,11.596977949
1.0,0.13500000536441803,-0.24999237060546875,0.0,0.9300000071525574,17.100000381469727,-11.800000190734863,0.0,1.190000057220459,11.696981907
1.0,0.13500000536441803,-0.24999237060546875,0.0,0.9300000071525574,17.100000381469727,-11.800000190734863,0.0,1.1299999952316284,11.797097683
1.0,0.13500000536441803,-0.24999237060546875,0.0,0.9300000071525574,17.100000381469727,-11.800000190734863,0.0,1.190000057220459,11.898015737
1.0,0.13500000536441803,-0.24999237060546875,0.0,0.9300000071525574,17.100000381469727,-11.800000190734863,0.0,1.1299999952316284,11.997200251
1.0,0.13500000536441803,-0.24999237060546875,0.0,0.9300000071525574,17.100000381469727,-11.800000190734863,0.0,1.1299999952316284,12.097782612
1.0,0.13500000536441803,-0.24999237060546875,0.0,0.9300000071525574,17.100000381469727,-11.800000190734863,0.0,1.190000057220459,12.199107647
1.0,0.13500000536441803,-0.24999237060546875,0.0,0.9300000071525574,17.100000381469727,-11.800000190734863,0.0,1.1299999952316284,12.300434351
1.0,0.13500000536441803,-0.24999237060546875,0.0,0.9300000071525574,17.100000381469727,-11.800000190734863,0.0,1.1299999952316284,12.397267342
1.0,0.13500000536441803,-0.24999237060546875,0.0,0.9300000071525574,0.0,0.0,0.0,1.190000057220459,12.496906757
1.0,0.13500000536441803,-0.24999237060546875,0.0,0.9300000071525574,0.0,0.0,0.0,1.1299999952316284,12.597016573
1.0,0.13500000536441803,-0.24999237060546875,0.0,0.9300000071525574,0.0,0.0,0.0,1.1299999952316284,12.696956873
1.0,0.13500000536441803,-0.24999237060546875,0.0,0.9300000071525574,0.0,0.0,0.0,1.1299999952316284,12.797245741
1.0,0.13500000536441803,-0.24999237060546875,0.0,0.9300000071525574,0.0,0.0,0.0,1.1299999952316284,12.897157669
1.0,0.13500000536441803,-0.24999237060546875,0.0,0.9300000071525574,0.0,0.0,0.0,1.1299999952316284,12.996967316
1.0,0.13500000536441803,-0.24999237060546875,0.0,0.9300000071525574,0.0,0.0,0.0,1.190000057220459,13.097612858
1.0,0.13500000536441803,-0.24999237060546875,0.0,0.9300000071525574,0.0,0.0,0.0,1.0800000429153442,13.197335482
