safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,6.298004151
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,6.397845745
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.340000033378601,6.498443365
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,6.599385262
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.340000033378601,6.698642492
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,6.798624039
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.340000033378601,6.898353815
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,6.99858141
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.340000033378601,7.099100828
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.340000033378601,7.198922873
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,7.298922539
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.340000033378601,7.398060322
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,-21.1200008392334,1.340000033378601,7.49781704
1.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,-21.1200008392334,1.2899999618530273,7.598138571
1.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,-21.1200008392334,1.340000033378601,7.697849512
1.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,-21.1200008392334,1.2899999618530273,7.798492909
1.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,-21.1200008392334,1.2899999618530273,7.898536921
1.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,-99.61000061035156,1.340000033378601,7.998875618
1.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,-99.61000061035156,1.2899999618530273,8.099022865
1.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,-99.61000061035156,1.2899999618530273,8.198917628
1.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,-99.61000061035156,1.2899999618530273,8.298845291
1.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,-99.61000061035156,1.2899999618530273,8.398445368
1.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,-99.61000061035156,1.2899999618530273,8.498755217
1.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,-99.61000061035156,1.2899999618530273,8.598941326
1.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,-99.61000061035156,1.2899999618530273,8.698871613
1.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,-99.61000061035156,1.2899999618530273,8.798007965
1.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,-99.61000061035156,1.2899999618530273,8.897743464
1.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,-99.61000061035156,1.2400000095367432,8.997844935
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,-99.61000061035156,1.2899999618530273,9.097671271
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,-99.61000061035156,1.2899999618530273,9.198322773
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,-99.61000061035156,1.1299999952316284,9.298619509
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,-99.61000061035156,1.0299999713897705,9.398652792
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,-99.61000061035156,0.9800000190734863,9.498848915
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,-99.61000061035156,0.8799999952316284,9.598882914
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,-99.61000061035156,0.7200000286102295,9.701128721
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,-99.61000061035156,0.6200000047683716,9.798924923
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,-99.61000061035156,0.5699999928474426,9.89853406
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,-99.61000061035156,0.46000000834465027,9.997942448
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,-99.61000061035156,0.4099999964237213,10.098454952
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,-99.61000061035156,0.3100000023841858,10.198113442
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.20999999344348907,10.297882796
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.15000000596046448,10.397834301
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.10000000149011612,10.49776125
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,10.597680092000001
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,10.697827339
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,10.79812479
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,10.898398161
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,10.998127699
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,11.098484278
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,11.198800326
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,11.298800945
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,11.398899079
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,11.498718262
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,11.597918987
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,11.698402643
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,11.798003435
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,11.898402214
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,11.998451233
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,12.098664999
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,12.198489905
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,12.298182011
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,12.39848423
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,12.498399496
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,12.598110199
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,12.69845295
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,12.798172951
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,12.89787817
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,12.997741699
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,13.098386526
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,13.198053599
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,13.29789877
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,13.398453474
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,13.498272181
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,13.598582983
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,13.699198008
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,13.799229145
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,13.898468018
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,13.998432875
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,14.098635674
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,14.198720932
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,14.298204184
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.0,14.398253679
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,14.498490572
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,14.598010063
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,14.698228121
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,14.798609495000001
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,14.898469687
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,14.998776436
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,15.098463536
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,15.198118687
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,15.298687697
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,15.398555517
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,15.498933792
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,15.598948717
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,15.698255539
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,15.797884464
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,15.8978405
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,15.997833729
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,-38.959999084472656,0.0,16.098421335
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,-38.959999084472656,0.0,16.198915959
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,-38.959999084472656,0.0,16.299034357
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,-38.959999084472656,0.0,16.398753643
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,-38.959999084472656,0.0,16.498825789
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,-38.959999084472656,0.0,16.598713398
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,0.0,0.0,-38.959999084472656,0.0,16.698168278
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,16.797932625
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,16.898581982
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,16.998868704
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,17.098260641
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,17.197832108
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,17.297791004
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,17.397809267
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,17.498053789
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,17.598076821
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,17.698299408
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,17.798511267
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,17.898581743
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,17.998681307
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,18.101200581
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,18.19853878
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,18.298367024
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,18.398420096
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,18.498194695
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,18.597873211
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,18.697856188
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,18.798223257
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,18.898634434
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,18.998683691
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,19.098858357
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,19.198812247
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,19.298843861
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,19.399332047
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,19.498093367
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,19.598234654
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,19.698325157
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,19.798055172
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,19.897717953
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,19.997896433
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,20.098159075
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,20.198373079
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,20.298712731
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,20.398813725
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,20.498293877
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,20.598613262
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,20.698347092
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,20.798467636
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,20.898826122
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,20.998034954
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,21.098186493
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,21.197857619
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,21.297781229
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,21.398661852
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,21.498510361
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,21.598308087
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,21.698764801
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,21.798085213
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,21.897699595
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,21.998242855
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,22.099009514
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,22.199352741
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,22.297946453
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,22.398375511
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,22.498601437
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,22.597988606
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,22.697796583
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,22.798044682
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,22.897869349
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,22.99841094
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,23.098032952
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,23.198207379
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,23.298861981
0.0,0.13500000536441803,0.25,0.0,0.9300000071525574,-0.6100000143051147,8.739999771118164,0.0,0.0,23.398557425
