safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
1.0,0.13500000536441803,0.999969482421875,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,8.793892384
1.0,0.13500000536441803,0.999969482421875,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,8.893750429
1.0,0.13500000536441803,0.999969482421875,0.0,0.9300000071525574,0.0,0.0,0.0,0.8299999833106995,8.993950367
1.0,0.13500000536441803,0.999969482421875,0.0,0.9300000071525574,0.0,0.0,0.0,0.8299999833106995,9.094125271
1.0,0.13500000536441803,0.999969482421875,0.0,0.9300000071525574,0.0,0.0,0.0,0.8299999833106995,9.193994761
1.0,0.13500000536441803,0.999969482421875,0.0,0.9300000071525574,-16.190000534057617,-17.170000076293945,76.44000244140625,0.7699999809265137,9.294198513
1.0,0.13500000536441803,0.999969482421875,0.0,0.9300000071525574,-16.190000534057617,-17.170000076293945,76.44000244140625,0.7699999809265137,9.394043684
1.0,0.13500000536441803,0.999969482421875,0.0,0.9300000071525574,-16.190000534057617,-17.170000076293945,76.44000244140625,0.7699999809265137,9.493784666
1.0,0.13500000536441803,0.999969482421875,0.0,0.9300000071525574,-16.190000534057617,-17.170000076293945,76.44000244140625,0.7699999809265137,9.59386611
1.0,0.13500000536441803,0.999969482421875,0.0,0.9300000071525574,-16.190000534057617,-17.170000076293945,76.44000244140625,0.7200000286102295,9.693911552
1.0,0.13500000536441803,0.999969482421875,0.0,0.9300000071525574,-16.190000534057617,-17.170000076293945,76.44000244140625,0.7699999809265137,9.794340611
1.0,0.13500000536441803,0.999969482421875,0.0,0.9300000071525574,0.0,0.15000000596046448,232.55999755859375,0.7200000286102295,9.894388437
1.0,0.13500000536441803,0.999969482421875,0.0,0.9300000071525574,0.0,0.15000000596046448,232.55999755859375,0.7200000286102295,9.994004488
1.0,0.13500000536441803,0.999969482421875,0.0,0.9300000071525574,0.0,0.15000000596046448,232.55999755859375,0.7200000286102295,10.093783379
1.0,0.13500000536441803,0.999969482421875,0.0,0.9300000071525574,0.0,0.15000000596046448,232.55999755859375,0.7200000286102295,10.193761587000001
1.0,0.13500000536441803,0.999969482421875,0.0,0.9300000071525574,0.0,0.15000000596046448,232.55999755859375,0.7200000286102295,10.293813944
1.0,0.13500000536441803,0.999969482421875,0.0,0.9300000071525574,0.0,0.15000000596046448,232.55999755859375,0.6700000166893005,10.394015074
1.0,0.13500000536441803,0.999969482421875,0.0,0.9300000071525574,0.0,0.15000000596046448,232.55999755859375,0.7200000286102295,10.493945599
1.0,0.13500000536441803,0.999969482421875,0.0,0.9300000071525574,0.0,0.15000000596046448,232.55999755859375,0.7200000286102295,10.594071865
1.0,0.13500000536441803,0.999969482421875,0.0,0.9300000071525574,0.0,0.15000000596046448,232.55999755859375,0.7200000286102295,10.69397068
1.0,0.13500000536441803,0.999969482421875,0.0,0.9300000071525574,0.0,0.15000000596046448,232.55999755859375,0.7200000286102295,10.794026136
1.0,0.13500000536441803,0.999969482421875,0.0,0.9300000071525574,0.0,0.15000000596046448,232.55999755859375,0.6700000166893005,10.894785881
1.0,0.13500000536441803,0.999969482421875,0.0,0.9300000071525574,0.0,0.15000000596046448,232.55999755859375,0.7200000286102295,10.994567394
1.0,0.13500000536441803,0.999969482421875,0.0,0.9300000071525574,0.0,0.15000000596046448,232.55999755859375,0.6700000166893005,11.093872786
1.0,0.13500000536441803,0.999969482421875,0.0,0.9300000071525574,0.0,0.15000000596046448,232.55999755859375,0.6700000166893005,11.194123507
