safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,10.997977972
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,11.100645304
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,11.200862169
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,11.298080444
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,11.397732973
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,11.497767687
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,11.597673893
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,11.69769001
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,11.799020529
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,11.899214983
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,11.999046564
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,12.097934246
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,12.197757244
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,12.298004389
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,12.398007631
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,12.498306274
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,12.598496675
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,12.697950125
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,12.797714949
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,12.897695064
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,12.999052286
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,13.097967625
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,13.198508739
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,13.298363209
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,13.398082256
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,13.497831106
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,13.597817421
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,13.697887182
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,13.798816442
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,13.89778924
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,13.998231649
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,14.09813571
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,14.197952747
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,14.297779083
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,14.397797823
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,14.497819424
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,14.597885609
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,14.698876619
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,14.798229933
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,14.898278713
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,14.998431444
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,15.097855091
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,15.198545694
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,15.298068762
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,15.397907972
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,15.497675419
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,15.59760642
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,15.697631121
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,15.797629118
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,15.897797346
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,15.999008655
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,16.099112272
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,16.198194742
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,16.2995193
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,16.398908853000002
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,16.498002767
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,16.599200487
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,16.698329687
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,16.797808409
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,16.897734404
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8299999833106995,16.997694015
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,17.097969055
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,17.198214292
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,17.297640562
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,17.398774862
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,17.498970747
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,17.597988129
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,17.697823763
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,17.797847271
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,17.897846222
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,17.997814655
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,18.099198341
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,18.19829011
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,18.297889233
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,18.398327827
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,18.497932672
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,18.597607851
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,18.69847393
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,18.798432588
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,18.898165226
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,18.999099493
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,19.100513697
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,19.198292732
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,19.298435926
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,19.398062944
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,19.497846603
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.9800000190734863,19.599081755
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.9300000071525574,19.697969437
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.9300000071525574,19.797856569
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.9800000190734863,19.897982359
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.9300000071525574,19.997698784
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.9800000190734863,20.098363638
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.9300000071525574,20.198099136
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.9800000190734863,20.298232555
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.9800000190734863,20.39789319
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.9300000071525574,20.497822285
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.9800000190734863,20.59773159
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.9300000071525574,20.697718143
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.9800000190734863,20.797944307
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.9300000071525574,20.898506164
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.9300000071525574,20.998013019
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.9300000071525574,21.097716093
1.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.9300000071525574,21.197757006
0.0,0.12999999523162842,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.9300000071525574,21.297817707
0.0,-0.0,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.9300000071525574,21.397735834
0.0,-0.0,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.8799999952316284,21.497816324
0.0,-0.0,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.8299999833106995,21.59784627
0.0,-0.0,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.7200000286102295,21.697967768
0.0,-0.0,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.6200000047683716,21.798034191
0.0,-0.0,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.5699999928474426,21.897986412
0.0,-0.0,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.46000000834465027,21.998848915
0.0,-0.0,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.36000001430511475,22.098724842
0.0,-0.0,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.3100000023841858,22.197919845
0.0,-0.0,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.20999999344348907,22.297748089
0.0,-0.0,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.10000000149011612,22.398034811
0.0,-0.0,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.05000000074505806,22.497813702
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.0,22.597748756
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.0,22.697745323
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.0,22.797673464
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.0,22.89790678
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.0,22.998340607
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.0,23.097946644
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.0,23.197854042
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.0,23.297932625
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.0,23.39779067
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.0,23.497768164
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.0,23.598354578
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.0,23.697862863
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.0,23.797684431
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.0,23.897675753
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.0,23.997724771
