safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,6.198397398
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,6.299113035
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,6.398296595
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,6.497989893
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,6.598284244
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,6.69772172
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,6.79756403
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,6.897829294
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,6.997927904
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,7.097696304
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,7.198029041
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,7.298988104
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,7.398640394
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,7.499104261
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,7.598167896
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,7.697681189
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,7.798513889
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,7.898784876
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,7.998061895
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,8.097510099
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,8.19760561
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,8.298902988
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,8.397625685
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,8.498539686
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,8.59863472
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,8.698704243
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,8.798042536
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,8.897616625
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,8.998584032
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,9.098799944
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,9.198034525
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,9.29861474
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,9.399555921
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,9.497712374
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,9.598141432
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,9.698159455999999
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,9.798186541
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,9.899463415
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,9.998459339
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,10.09821248
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,10.199111223
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,10.299235344
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,10.398324966
1.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,10.498787641
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,10.598268032
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,10.698076963
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.10000000149011612,10.797997236
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.25999999046325684,10.897556305
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,10.99802351
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,11.098097801
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6700000166893005,11.19756794
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8299999833106995,11.298348904000001
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,11.398704052
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,11.499233246
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,11.599265814
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.190000057220459,11.699078321
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.1299999952316284,11.799074173
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2400000095367432,11.898447752
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,11.998646974
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,12.098670959
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.340000033378601,12.197830677
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.340000033378601,12.297619581
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.3899999856948853,12.397820234
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.3899999856948853,12.497747421
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.440000057220459,12.598530769
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.440000057220459,12.699257374
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.440000057220459,12.799391985
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.5,12.898289442
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.440000057220459,12.998656511
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.440000057220459,13.098536491
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.5,13.199065208
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.5499999523162842,13.299122095
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.5,13.399183035
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.5499999523162842,13.498243332
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.5499999523162842,13.598154306
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.600000023841858,13.698122263
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.5499999523162842,13.797903061
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.5499999523162842,13.897598505
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,203.66000366210938,1.649999976158142,13.999273777
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,203.66000366210938,1.600000023841858,14.09788084
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,203.66000366210938,1.649999976158142,14.198237181
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,203.66000366210938,1.600000023841858,14.2987113
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,203.66000366210938,1.600000023841858,14.399319649
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,203.66000366210938,1.649999976158142,14.499315023
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,203.66000366210938,1.600000023841858,14.59918952
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,203.66000366210938,1.600000023841858,14.698603392
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,203.66000366210938,1.649999976158142,14.798099995
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,203.66000366210938,1.600000023841858,14.89829278
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,203.66000366210938,1.7000000476837158,14.997788906
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,203.66000366210938,1.649999976158142,15.097842932
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,203.66000366210938,1.649999976158142,15.197714806
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,203.66000366210938,1.649999976158142,15.297691822
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,203.66000366210938,1.649999976158142,15.398411512
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,203.66000366210938,1.649999976158142,15.498576879
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,203.66000366210938,1.7000000476837158,15.598556042
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,203.66000366210938,1.7000000476837158,15.698687792
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,203.66000366210938,1.7000000476837158,15.797875643
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,0.0,0.0,203.66000366210938,1.7000000476837158,15.897958517
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.7000000476837158,16.000049829
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.7000000476837158,16.098741293
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.7000000476837158,16.198383331
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.7000000476837158,16.29785347
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.7000000476837158,16.397516012
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.7000000476837158,16.497707844
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.7000000476837158,16.597748518
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.7000000476837158,16.697995663
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.649999976158142,16.798997641
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.7000000476837158,16.89921236
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.649999976158142,16.99802494
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.649999976158142,17.09804821
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.7000000476837158,17.198689699
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.649999976158142,17.29858923
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.649999976158142,17.398327589
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.649999976158142,17.498607159
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.649999976158142,17.597810745
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.649999976158142,17.697556734
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.649999976158142,17.798555612
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.600000023841858,17.898686171
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.649999976158142,17.997825384
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.649999976158142,18.098026276
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.649999976158142,18.198591947
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.7000000476837158,18.298737764
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.649999976158142,18.398923635
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.7000000476837158,18.499216318
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.649999976158142,18.599516391999998
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.7000000476837158,18.698638678000002
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.7000000476837158,18.798546553
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.7000000476837158,18.89850688
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.649999976158142,18.998401403
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.7000000476837158,19.097874403
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.7000000476837158,19.197526216
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.649999976158142,19.297591686
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.7000000476837158,19.397572994
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.7000000476837158,19.498570681
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.7000000476837158,19.599390745
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.7000000476837158,19.699264049
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.7000000476837158,19.800069094
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.7000000476837158,19.897957563
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.7000000476837158,19.997570276
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.7000000476837158,20.098409414
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.7000000476837158,20.198010206
1.0,0.15000000596046448,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.7000000476837158,20.298564196
0.0,-0.0,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.7000000476837158,20.399187565
0.0,-0.0,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.600000023841858,20.497997761
0.0,-0.0,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.600000023841858,20.598503113
0.0,-0.0,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.3899999856948853,20.697646141
0.0,-0.0,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.2899999618530273,20.798317671
0.0,-0.0,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.2400000095367432,20.898500204
0.0,-0.0,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.1299999952316284,20.998681784
0.0,-0.0,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,1.0299999713897705,21.097890854
0.0,-0.0,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,0.8799999952316284,21.19845438
0.0,-0.0,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,0.8299999833106995,21.298476219
0.0,-0.0,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,0.6700000166893005,21.39867115
0.0,-0.0,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,0.6200000047683716,21.498707056
0.0,-0.0,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,0.5199999809265137,21.598143816
0.0,-0.0,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,0.36000001430511475,21.699174642
0.0,-0.0,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,0.3100000023841858,21.797825813
0.0,-0.0,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,0.25999999046325684,21.897537231
0.0,-0.0,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,0.10000000149011612,21.998028755
0.0,-0.0,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,0.05000000074505806,22.098040342
0.0,-0.0,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,0.0,22.197696447
0.0,-0.0,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,0.0,22.298377514
0.0,-0.0,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,0.0,22.399084091
0.0,-0.0,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,0.0,22.499237537
0.0,-0.0,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,0.0,22.599120617
0.0,-0.0,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,0.0,22.698733091
0.0,-0.0,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,0.0,22.79810667
0.0,-0.0,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,0.0,22.898002148
0.0,-0.0,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,0.0,22.998737097
0.0,-0.0,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,0.0,23.099033832
0.0,-0.0,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,0.0,23.198002815
0.0,-0.0,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,0.0,23.297510385
0.0,-0.0,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,0.0,23.397477627
0.0,-0.0,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,0.0,23.49748683
0.0,-0.0,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,0.0,23.598221779
0.0,-0.0,0.0,0.0,0.9300000071525574,-3.049999952316284,0.4000000059604645,0.0,0.0,23.698575735
